Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609165858000.0278,1609165858000.0278
Z4-L08,ok,Track,192.168.123.154,-9,1609165858000.042,1609165858000.042
Z2-L08,ok,Track,192.168.123.156,-9,1609165858000.047,1609165858000.047
Z1-L13,ok,Track,192.168.123.165,-9,1609165858000.0515,1609165858000.0515
Z1-L05,ok,Track,192.168.123.152,-9,1609165858000.0557,1609165858000.0557
Z3-L09,ok,Track,192.168.123.173,-9,1609165858000.0596,1609165858000.0596
Z3-L10,ok,Track,192.168.123.225,-9,1609165858000.0635,1609165858000.0635
Z4-L03,waiting,Track,None,-9,1609165858000.0671,1609165858000.0671
Z4-L07,ok,Track,192.168.123.178,-9,1609165858000.0732,1609165858000.0732
Z1-L12,ok,Track,192.168.123.237,-9,1609165858000.077,1609165858000.077
Z1-L10,waiting,Track,None,-9,1609165858000.0833,1609165858000.0833
Z1-L04,ok,Track,192.168.123.176,-9,1609165858000.0894,1609165858000.0894
Z4-L05,waiting,Track,None,-9,1609165858000.098,1609165858000.098
Z4-L04,waiting,Track,None,-9,1609165858000.1035,1609165858000.1035
Z4-L01,waiting,Track,None,-9,1609165858000.1091,1609165858000.1091
Z1-L03,ok,Track,192.168.123.163,-9,1609165858000.1138,1609165858000.1138
Z1-L01,ok,Track,192.168.123.198,-9,1609165858000.1191,1609165858000.1191
Z1-L07,ok,Track,192.168.123.181,-9,1609165858000.123,1609165858000.123
Z1-L08,ok,Track,192.168.123.189,-9,1609165858000.1272,1609165858000.1272
Z3-L03,ok,Track,192.168.123.167,-9,1609165858000.1323,1609165858000.1323
Z3-L04,ok,Track,192.168.123.212,-9,1609165858000.1365,1609165858000.1365
Z2-L03,ok,Track,192.168.123.196,-9,1609165858000.1416,1609165858000.1416
Z1-L11,ok,Track,192.168.123.184,-9,1609165858000.1458,1609165858000.1458
Z3-L02,ok,Track,192.168.123.161,-9,1609165858000.1511,1609165858000.1511
Z2-L06,ok,Track,192.168.123.245,-9,1609165858000.155,1609165858000.155
Z1-L02,ok,Track,192.168.123.201,-9,1609165858000.159,1609165858000.159
Z2-L07,ok,Track,192.168.123.230,-9,1609165858000.1628,1609165858000.1628
Z4-L02,waiting,Track,None,-9,1609165858000.1667,1609165858000.1667
Z3-L01,ok,Track,192.168.123.228,-9,1609165858000.1707,1609165858000.1707
Z1-L09,ok,Track,192.168.123.191,-9,1609165858000.1748,1609165858000.1748
Z2-L09,ok,Moved,192.168.123.221,-9,1609165858000.179,1609165858000.179
Z2-L02,ok,Track,192.168.123.215,-9,1609165858000.1826,1609165858000.1826
Z4-L09,ok,Track,192.168.123.168,-9,1609165858000.1868,1609165858000.1868
Z1-L14,ok,Track,192.168.123.227,-9,1609165858000.1904,1609165858000.1904
Z2-L01,waiting,Track,None,-9,1609165858000.1943,1609165858000.1943
Z3-L11,waiting,Track,None,-9,1609165858000.2,1609165858000.2
Z4-L11,ok,Track,192.168.123.185,-9,1609165858000.2043,1609165858000.2043
Z2-L04,ok,Track,192.168.123.190,-9,1609165858000.2083,1609165858000.2083
Z2-L05,ok,Track,192.168.123.204,-9,1609165858000.212,1609165858000.212
Z4-L06,waiting,Track,None,-9,1609165858000.2158,1609165858000.2158
Z3-L12,ok,Track,192.168.123.193,-9,1609165858000.2197,1609165858000.2197
