Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3382724.251953125,3382743.251953125
Z3-L07,ok,Track,192.168.123.234,-6,3361009.264892578,3360923.264892578
Z4-L08,ok,Track,192.168.123.154,-9,3418451.270263672,3418075.270263672
Z2-L08,ok,Track,192.168.123.213,-9,3450724.274658203,3440717.274658203
Z1-L13,ok,Track,192.168.123.218,-9,3273423.279296875,3273432.279296875
Z1-L05,ok,Track,192.168.123.152,-9,3320959.283203125,3320976.283203125
Z3-L09,ok,Track,192.168.123.173,-9,3315845.2875976562,3315851.2875976562
Z3-L10,ok,Track,192.168.123.242,-9,3402318.292236328,3401929.292236328
Z3-L06,ok,Track,192.168.123.236,-6,3323381.2966308594,3323386.2966308594
Z4-L07,ok,Track,192.168.123.178,-9,3397086.3010253906,3397099.3010253906
Z4-L03,ok,Track,192.168.123.225,-9,3311863.305419922,3311869.305419922
Z2-L01,ok,Track,192.168.123.247,-9,3333064.3095703125,3333071.3095703125
Z1-L12,ok,Track,192.168.123.209,-9,3354816.313720703,3354754.313720703
Z1-L04,ok,Track,192.168.123.176,-9,3305601.3178710938,3305607.3178710938
Z4-L05,ok,Track,192.168.123.235,-9,3394483.3237304688,3394487.3237304688
Z4-L04,ok,Track,192.168.123.239,-9,3312065.3278808594,3312076.3278808594
Z4-L01,ok,Track,192.168.123.186,-9,3307550.33203125,3307553.33203125
Z1-L03,ok,Track,192.168.123.163,-9,3295938.336669922,3295944.336669922
Z5-L03,ok,Track,192.168.123.198,-6,3456924.3422851562,3448203.3422851562
Z1-L07,ok,Track,192.168.123.181,-9,3260214.346923828,3260217.346923828
Z1-L08,ok,Track,192.168.123.189,-9,3312863.3510742188,3312874.3510742188
Z3-L03,ok,Track,192.168.123.167,-9,3321786.3549804688,3321795.3549804688
Z3-L04,ok,Track,192.168.123.212,-9,3362878.359375,3340162.359375
Z2-L03,ok,Track,192.168.123.196,-9,3334806.3635253906,3334817.3635253906
Z1-L11,ok,Track,192.168.123.184,-9,3242476.367919922,3242484.367919922
Z3-L02,ok,Track,192.168.123.161,-6,3315109.3732910156,3312771.3732910156
Z2-L06,ok,Track,192.168.123.245,-9,3414208.377685547,3360382.377685547
Z5-L02,ok,Track,192.168.123.244,-6,3354530.382080078,3340162.382080078
Z2-L07,ok,Track,192.168.123.229,-9,3318090.3862304688,3318096.3862304688
Z3-L11,ok,Track,192.168.123.201,-9,3313176.3920898438,3313181.3920898438
Z1-L10,ok,Track,192.168.123.246,-9,3301165.3959960938,3301177.3959960938
Z4-L02,ok,Track,192.168.123.240,-9,3329101.4116210938,3329019.4116210938
Z3-L01,ok,Track,192.168.123.228,-6,3290008.4150390625,3290013.4150390625
Z5-L01,ok,Track,192.168.123.248,-6,3475936.419189453,3469328.419189453
Z1-L09,ok,Track,192.168.123.191,-9,3248548.4228515625,3248552.4228515625
Z2-L09,ok,Track,192.168.123.221,-9,3301774.427734375,3301784.427734375
Z3-L05,ok,Track,192.168.123.224,-6,3363666.4313964844,3363684.4313964844
Z5-L04,ok,Track,192.168.123.226,-6,3459471.4360351562,3443478.4360351562
Z2-L02,ok,Track,192.168.123.215,-9,3424092.4396972656,3424104.4396972656
Z4-L09,ok,Track,192.168.123.168,-9,3402206.443359375,3402223.443359375
Z1-L14,ok,Track,192.168.123.227,-9,3405986.4467773438,3406004.4467773438
Z4-L11,ok,Track,192.168.123.185,-9,3442530.451904297,3440395.451904297
Z2-L04,ok,Track,192.168.123.190,-9,3451340.4553222656,3451346.4553222656
Z2-L05,ok,Track,192.168.123.217,-9,3242477.458984375,3242483.458984375
Z4-L06,ok,Track,192.168.123.249,-9,3436881.4624023438,3427881.4624023438
Z3-L12,ok,Track,192.168.123.238,-9,3403721.466064453,3394812.466064453
