Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,40183462.74731445,40183466.74731445
Z3-L07,ok,Track,192.168.123.234,-6,40258678.760253906,40258690.760253906
Z4-L08,ok,Track,192.168.123.154,-9,40249574.76586914,40249583.76586914
Z2-L08,ok,Track,192.168.123.213,-9,40173764.77075195,40173768.77075195
Z1-L13,ok,Track,192.168.123.232,-9,40189508.775146484,40189518.775146484
Z1-L05,ok,Track,192.168.123.152,-9,16870960.779541016,16870961.779541016
Z3-L09,ok,Track,192.168.123.173,-9,187931703.78442383,187931708.78442383
Z3-L10,ok,Track,192.168.123.242,-9,66258655.78857422,66256995.78857422
Z3-L06,ok,Track,192.168.123.236,-6,215695774.7932129,215695777.7932129
Z4-L07,ok,Track,192.168.123.178,-9,40209594.79736328,40209600.79736328
Z4-L03,ok,Track,192.168.123.225,-9,40230558.80200195,40230579.80200195
Z2-L01,ok,Track,192.168.123.202,-9,16869834.80810547,16869841.80810547
Z1-L12,ok,Track,192.168.123.206,-9,40256654.81225586,40254003.81225586
Z1-L04,ok,Track,192.168.123.187,-9,16869521.81665039,16869527.81665039
Z4-L05,ok,Track,192.168.123.235,-9,40208857.82080078,40208872.82080078
Z4-L04,ok,Track,192.168.123.239,-9,40208369.82543945,40208383.82543945
Z4-L01,ok,Track,192.168.123.186,-9,36031494.829589844,36031503.829589844
Z1-L03,ok,Track,192.168.123.200,-9,16869520.834228516,16869527.834228516
Z5-L03,ok,Track,192.168.123.198,-6,39899167.838378906,39899175.838378906
Z1-L07,ok,Track,192.168.123.211,-9,48528103.842285156,860242.8422851562
Z1-L08,ok,Track,192.168.123.193,-9,16869521.84741211,16869526.84741211
Z3-L03,ok,Track,192.168.123.167,-9,16869833.8515625,16869842.8515625
Z3-L04,ok,Track,192.168.123.212,-9,16870128.86743164,16870135.86743164
Z2-L03,ok,Track,192.168.123.197,-9,36061547.87084961,36061555.87084961
Z1-L11,ok,Track,192.168.123.192,-9,16869724.87475586,16869729.87475586
Z3-L02,ok,Track,192.168.123.161,-6,16871251.87841797,16871257.87841797
Z2-L06,ok,Track,192.168.123.205,-9,40208077.88183594,40204933.88183594
Z5-L02,ok,Track,192.168.123.244,-6,16877516.885498047,16872431.885498047
Z2-L07,ok,Track,192.168.123.179,-9,40173866.889160156,40173871.889160156
Z3-L11,ok,Track,192.168.123.201,-9,66255577.892822266,66254980.892822266
Z1-L10,ok,Track,192.168.123.210,-9,40194303.896484375,40194213.896484375
Z4-L02,ok,Track,192.168.123.240,-9,40243394.899902344,40243400.899902344
Z3-L01,ok,Track,192.168.123.228,-6,16887509.903808594,16887521.903808594
Z5-L01,ok,Track,192.168.123.248,-6,39835963.9074707,39835971.9074707
Z1-L09,ok,Track,192.168.123.203,-9,495.910888671875,501.910888671875
Z2-L09,ok,Track,192.168.123.195,-9,40239860.916503906,40239870.916503906
Z3-L05,ok,Track,192.168.123.224,-6,66255383.920166016,66255389.920166016
Z5-L04,ok,Track,192.168.123.226,-6,39908265.923828125,39908274.923828125
Z2-L02,ok,Track,192.168.123.199,-9,40194293.927490234,40194308.927490234
Z4-L09,ok,Track,192.168.123.168,-9,40170110.9309082,40170118.9309082
Z1-L14,ok,Track,192.168.123.182,-9,40181793.93481445,40181799.93481445
Z4-L11,ok,Track,192.168.123.185,-9,40213490.93823242,40213496.93823242
Z2-L04,ok,Track,192.168.123.183,-9,40170839.94165039,40167587.94165039
Z2-L05,ok,Track,192.168.123.204,-9,36054533.9453125,36054538.9453125
Z4-L06,ok,Track,192.168.123.249,-9,40212032.94897461,40212039.94897461
Z3-L12,ok,Track,192.168.123.238,-9,40254436.95214844,40254438.95214844
