Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609287037886.695,1609287037886.695
Z4-L08,ok,Track,192.168.123.154,-9,1609287037886.7092,1609287037886.7092
Z2-L08,ok,Track,192.168.123.156,-9,1609287037886.7146,1609287037886.7146
Z1-L13,ok,Track,192.168.123.165,-9,1609287037886.7192,1609287037886.7192
Z1-L05,ok,Track,192.168.123.152,-9,1609287037886.7236,1609287037886.7236
Z3-L09,ok,Track,192.168.123.173,-9,1609287037886.7275,1609287037886.7275
Z3-L10,ok,Track,192.168.123.225,-9,1609287037886.7332,1609287037886.7332
Z4-L03,waiting,Track,None,-9,1609287037886.7385,1609287037886.7385
Z4-L07,ok,Track,192.168.123.178,-9,1609287037886.7444,1609287037886.7444
Z1-L12,ok,Track,192.168.123.237,-9,1609287037886.7488,1609287037886.7488
Z1-L10,waiting,Track,None,-9,1609287037886.753,1609287037886.753
Z1-L04,ok,Track,192.168.123.176,-9,1609287037886.7568,1609287037886.7568
Z4-L05,waiting,Track,None,-9,1609287037886.761,1609287037886.761
Z4-L04,waiting,Track,None,-9,1609287037886.765,1609287037886.765
Z4-L01,waiting,Track,None,-9,1609287037886.769,1609287037886.769
Z1-L03,ok,Track,192.168.123.163,-9,1609287037886.7737,1609287037886.7737
Z1-L01,ok,Track,192.168.123.198,-9,1609287037886.7773,1609287037886.7773
Z1-L07,ok,Track,192.168.123.181,-9,1609287037886.7827,1609287037886.7827
Z1-L08,ok,Track,192.168.123.189,-9,1609287037886.7866,1609287037886.7866
Z3-L03,ok,Track,192.168.123.167,-9,1609287037886.7922,1609287037886.7922
Z3-L04,ok,Track,192.168.123.212,-9,1609287037886.796,1609287037886.796
Z2-L03,ok,Track,192.168.123.196,-9,1609287037886.7998,1609287037886.7998
Z1-L11,ok,Track,192.168.123.184,-9,1609287037886.804,1609287037886.804
Z3-L02,ok,Track,192.168.123.161,-9,1609287037886.8093,1609287037886.8093
Z2-L06,ok,Track,192.168.123.245,-9,1609287037886.8135,1609287037886.8135
Z1-L02,ok,Track,192.168.123.201,-9,1609287037886.8274,1609287037886.8274
Z2-L07,ok,Track,192.168.123.230,-9,1609287037886.8313,1609287037886.8313
Z4-L02,waiting,Track,None,-9,1609287037886.8357,1609287037886.8357
Z3-L01,ok,Track,192.168.123.228,-9,1609287037886.8396,1609287037886.8396
Z1-L09,ok,Track,192.168.123.191,-9,1609287037886.8447,1609287037886.8447
Z2-L09,ok,Moved,192.168.123.221,-9,1609287037886.8486,1609287037886.8486
Z2-L02,ok,Track,192.168.123.215,-9,1609287037886.853,1609287037886.853
Z4-L09,ok,Track,192.168.123.168,-9,1609287037886.8567,1609287037886.8567
Z1-L14,ok,Track,192.168.123.227,-9,1609287037886.8618,1609287037886.8618
Z2-L01,waiting,Track,None,-9,1609287037886.8672,1609287037886.8672
Z3-L11,waiting,Track,None,-9,1609287037886.8728,1609287037886.8728
Z4-L11,ok,Track,192.168.123.185,-9,1609287037886.8767,1609287037886.8767
Z2-L04,ok,Track,192.168.123.190,-9,1609287037886.8809,1609287037886.8809
Z2-L05,ok,Track,192.168.123.204,-9,1609287037886.885,1609287037886.885
Z4-L06,waiting,Track,None,-9,1609287037886.8887,1609287037886.8887
Z3-L12,ok,Track,192.168.123.193,-9,1609287037886.8943,1609287037886.8943
