Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608920315496.7808,1608920315496.7808
Z4-L08,ok,Track,192.168.123.154,-9,1608920315496.7952,1608920315496.7952
Z2-L08,ok,Track,192.168.123.156,-9,1608920315496.8,1608920315496.8
Z1-L13,ok,Track,192.168.123.165,-9,1608920315496.8047,1608920315496.8047
Z1-L05,ok,Track,192.168.123.152,-9,1608920315496.809,1608920315496.809
Z3-L09,ok,Track,192.168.123.173,-9,1608920315496.8127,1608920315496.8127
Z3-L10,ok,Track,192.168.123.225,-9,1608920315496.817,1608920315496.817
Z4-L03,waiting,Track,None,-9,1608920315496.8208,1608920315496.8208
Z4-L07,ok,Track,192.168.123.178,-9,1608920315496.8281,1608920315496.8281
Z1-L12,ok,Track,192.168.123.237,-9,1608920315496.8323,1608920315496.8323
Z1-L10,waiting,Track,None,-9,1608920315496.8364,1608920315496.8364
Z1-L04,ok,Track,192.168.123.176,-9,1608920315496.8406,1608920315496.8406
Z4-L05,waiting,Track,None,-9,1608920315496.8442,1608920315496.8442
Z4-L04,waiting,Track,None,-9,1608920315496.8484,1608920315496.8484
Z4-L01,waiting,Track,None,-9,1608920315496.8523,1608920315496.8523
Z1-L03,ok,Track,192.168.123.163,-9,1608920315496.857,1608920315496.857
Z1-L01,ok,Track,192.168.123.198,-9,1608920315496.8608,1608920315496.8608
Z1-L07,ok,Track,192.168.123.181,-9,1608920315496.8645,1608920315496.8645
Z1-L08,ok,Track,192.168.123.189,-9,1608920315496.8684,1608920315496.8684
Z3-L03,ok,Track,192.168.123.167,-9,1608920315496.872,1608920315496.872
Z3-L04,ok,Track,192.168.123.212,-9,1608920315496.876,1608920315496.876
Z2-L03,ok,Track,192.168.123.196,-9,1608920315496.88,1608920315496.88
Z1-L11,ok,Track,192.168.123.184,-9,1608920315496.8835,1608920315496.8835
Z3-L02,ok,Track,192.168.123.161,-9,1608920315496.888,1608920315496.888
Z2-L06,ok,Track,192.168.123.245,-9,1608920315496.8918,1608920315496.8918
Z1-L02,ok,Track,192.168.123.201,-9,1608920315496.8958,1608920315496.8958
Z2-L07,ok,Track,192.168.123.230,-9,1608920315496.9011,1608920315496.9011
Z4-L02,waiting,Track,None,-9,1608920315496.9053,1608920315496.9053
Z3-L01,ok,Track,192.168.123.228,-9,1608920315496.9094,1608920315496.9094
Z1-L09,ok,Track,192.168.123.191,-9,1608920315496.913,1608920315496.913
Z2-L09,ok,Moved,192.168.123.221,-9,1608920315496.917,1608920315496.917
Z2-L02,ok,Track,192.168.123.215,-9,1608920315496.9211,1608920315496.9211
Z4-L09,ok,Track,192.168.123.168,-9,1608920315496.9248,1608920315496.9248
Z1-L14,ok,Track,192.168.123.227,-9,1608920315496.9287,1608920315496.9287
Z2-L01,waiting,Track,None,-9,1608920315496.9326,1608920315496.9326
Z3-L11,waiting,Track,None,-9,1608920315496.938,1608920315496.938
Z4-L11,ok,Track,192.168.123.185,-9,1608920315496.9424,1608920315496.9424
Z2-L04,ok,Track,192.168.123.190,-9,1608920315496.946,1608920315496.946
Z2-L05,ok,Track,192.168.123.204,-9,1608920315496.9497,1608920315496.9497
Z4-L06,waiting,Track,None,-9,1608920315496.9539,1608920315496.9539
Z3-L12,ok,Track,192.168.123.193,-9,1608920315496.958,1608920315496.958
