Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609240205187.569,1609240205187.569
Z4-L08,ok,Track,192.168.123.154,-9,1609240205187.5845,1609240205187.5845
Z2-L08,ok,Track,192.168.123.156,-9,1609240205187.5898,1609240205187.5898
Z1-L13,ok,Track,192.168.123.165,-9,1609240205187.5942,1609240205187.5942
Z1-L05,ok,Track,192.168.123.152,-9,1609240205187.5981,1609240205187.5981
Z3-L09,ok,Track,192.168.123.173,-9,1609240205187.6023,1609240205187.6023
Z3-L10,ok,Track,192.168.123.225,-9,1609240205187.6062,1609240205187.6062
Z4-L03,waiting,Track,None,-9,1609240205187.6104,1609240205187.6104
Z4-L07,ok,Track,192.168.123.178,-9,1609240205187.6167,1609240205187.6167
Z1-L12,ok,Track,192.168.123.237,-9,1609240205187.6206,1609240205187.6206
Z1-L10,waiting,Track,None,-9,1609240205187.6245,1609240205187.6245
Z1-L04,ok,Track,192.168.123.176,-9,1609240205187.6287,1609240205187.6287
Z4-L05,waiting,Track,None,-9,1609240205187.6328,1609240205187.6328
Z4-L04,waiting,Track,None,-9,1609240205187.6375,1609240205187.6375
Z4-L01,waiting,Track,None,-9,1609240205187.6416,1609240205187.6416
Z1-L03,ok,Track,192.168.123.163,-9,1609240205187.646,1609240205187.646
Z1-L01,ok,Track,192.168.123.198,-9,1609240205187.65,1609240205187.65
Z1-L07,ok,Track,192.168.123.181,-9,1609240205187.6538,1609240205187.6538
Z1-L08,ok,Track,192.168.123.189,-9,1609240205187.6577,1609240205187.6577
Z3-L03,ok,Track,192.168.123.167,-9,1609240205187.6616,1609240205187.6616
Z3-L04,ok,Track,192.168.123.212,-9,1609240205187.6655,1609240205187.6655
Z2-L03,ok,Track,192.168.123.196,-9,1609240205187.669,1609240205187.669
Z1-L11,ok,Track,192.168.123.184,-9,1609240205187.673,1609240205187.673
Z3-L02,ok,Track,192.168.123.161,-9,1609240205187.6768,1609240205187.6768
Z2-L06,ok,Track,192.168.123.245,-9,1609240205187.6807,1609240205187.6807
Z1-L02,ok,Track,192.168.123.201,-9,1609240205187.6848,1609240205187.6848
Z2-L07,ok,Track,192.168.123.230,-9,1609240205187.6885,1609240205187.6885
Z4-L02,waiting,Track,None,-9,1609240205187.6926,1609240205187.6926
Z3-L01,ok,Track,192.168.123.228,-9,1609240205187.6968,1609240205187.6968
Z1-L09,ok,Track,192.168.123.191,-9,1609240205187.7004,1609240205187.7004
Z2-L09,ok,Moved,192.168.123.221,-9,1609240205187.7043,1609240205187.7043
Z2-L02,ok,Track,192.168.123.215,-9,1609240205187.7085,1609240205187.7085
Z4-L09,ok,Track,192.168.123.168,-9,1609240205187.7122,1609240205187.7122
Z1-L14,ok,Track,192.168.123.227,-9,1609240205187.716,1609240205187.716
Z2-L01,waiting,Track,None,-9,1609240205187.7197,1609240205187.7197
Z3-L11,waiting,Track,None,-9,1609240205187.7258,1609240205187.7258
Z4-L11,ok,Track,192.168.123.185,-9,1609240205187.7297,1609240205187.7297
Z2-L04,ok,Track,192.168.123.190,-9,1609240205187.7341,1609240205187.7341
Z2-L05,ok,Track,192.168.123.204,-9,1609240205187.738,1609240205187.738
Z4-L06,waiting,Track,None,-9,1609240205187.7417,1609240205187.7417
Z3-L12,ok,Track,192.168.123.193,-9,1609240205187.7458,1609240205187.7458
