Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17543498.8359375,17543507.8359375
Z3-L07,ok,Track,192.168.123.234,-6,13259896.852050781,13259916.852050781
Z4-L08,ok,Track,192.168.123.154,-9,240585.86010742188,240595.86010742188
Z2-L08,ok,Track,192.168.123.213,-9,13219338.867675781,13219348.867675781
Z1-L13,ok,Track,192.168.123.218,-9,230137793.87475586,230137798.87475586
Z1-L05,ok,Track,192.168.123.152,-9,230153611.8815918,230153615.8815918
Z3-L09,ok,Track,192.168.123.173,-9,230163592.88842773,230163604.88842773
Z3-L10,ok,Track,192.168.123.242,-9,17543406.895263672,17530973.895263672
Z3-L06,ok,Track,192.168.123.236,-6,230171904.90185547,230171921.90185547
Z4-L07,ok,Track,192.168.123.178,-9,104474.90869140625,104483.90869140625
Z4-L03,ok,Track,192.168.123.225,-9,17532207.915527344,13289139.915527344
Z2-L01,ok,Track,192.168.123.247,-9,230165837.92236328,230165851.92236328
Z1-L12,ok,Track,192.168.123.209,-9,13216899.930175781,13216902.930175781
Z1-L04,ok,Track,192.168.123.176,-9,230143486.93725586,230143092.93725586
Z4-L05,ok,Track,192.168.123.235,-9,471.94384765625,481.94384765625
Z4-L04,ok,Track,192.168.123.239,-9,485851.9504394531,485853.9504394531
Z4-L01,ok,Track,192.168.123.186,-9,17548684.95727539,13291515.95727539
Z1-L03,ok,Track,192.168.123.163,-9,230107068.9633789,230107078.9633789
Z5-L03,ok,Track,192.168.123.198,-6,8653344.969970703,8653349.969970703
Z1-L07,ok,Track,192.168.123.181,-9,230121149.97680664,230121155.97680664
Z1-L08,ok,Track,192.168.123.189,-9,230159262.98339844,230159273.98339844
Z3-L03,ok,Track,192.168.123.167,-9,17647838.989990234,17647847.989990234
Z3-L04,ok,Track,192.168.123.212,-9,17541382.99658203,17541388.99658203
Z2-L03,ok,Track,192.168.123.196,-9,13270230.003173828,13270241.003173828
Z1-L11,ok,Track,192.168.123.184,-9,230115361.00976562,230115364.00976562
Z3-L02,ok,Track,192.168.123.161,-6,13235694.016601562,13235696.016601562
Z2-L06,ok,Track,192.168.123.245,-9,230579.02319335938,230589.02319335938
Z5-L02,ok,Track,192.168.123.244,-6,892127.0297851562,892136.0297851562
Z2-L07,ok,Track,192.168.123.229,-9,17631984.036376953,17630488.036376953
Z3-L11,ok,Track,192.168.123.201,-9,17542801.04296875,17542818.04296875
Z1-L10,ok,Track,192.168.123.246,-9,230144691.04956055,230144495.04956055
Z4-L02,ok,Track,192.168.123.240,-9,482850.05615234375,482862.05615234375
Z3-L01,ok,Track,192.168.123.228,-6,230135439.06274414,230135449.06274414
Z5-L01,ok,Track,192.168.123.248,-6,13277743.069580078,13262487.069580078
Z1-L09,ok,Track,192.168.123.191,-9,230111335.07592773,230111337.07592773
Z2-L09,ok,Track,192.168.123.221,-9,13277238.084228516,13277249.084228516
Z3-L05,ok,Track,192.168.123.224,-6,17506133.090820312,17506137.090820312
Z5-L04,ok,Track,192.168.123.226,-6,1026621.09765625,1026626.09765625
Z2-L02,ok,Track,192.168.123.215,-9,13252776.104248047,13252788.104248047
Z4-L09,ok,Track,192.168.123.168,-9,13252583.111083984,13252586.111083984
Z1-L14,ok,Track,192.168.123.227,-9,13216083.11743164,13216094.11743164
Z4-L11,ok,Track,192.168.123.185,-9,103484.1240234375,103493.1240234375
Z2-L04,ok,Track,192.168.123.190,-9,1260791.130859375,1260801.130859375
Z2-L05,ok,Track,192.168.123.217,-9,17545828.13696289,17544948.13696289
Z4-L06,ok,Track,192.168.123.249,-9,473.1435546875,482.1435546875
Z3-L12,ok,Track,192.168.123.238,-9,13254019.149902344,13254024.149902344
