Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7370960.419921875,7370967.419921875
Z3-L07,ok,Track,192.168.123.234,-6,137262179.43359375,137239620.43359375
Z4-L08,ok,Track,192.168.123.154,-9,1353508.4389648438,1353518.4389648438
Z2-L08,ok,Track,192.168.123.213,-9,162089428.44482422,137345721.44482422
Z1-L13,ok,Track,192.168.123.218,-9,137186179.44921875,137186184.44921875
Z1-L05,ok,Track,192.168.123.152,-9,137201997.45361328,137202001.45361328
Z3-L09,ok,Track,192.168.123.173,-9,137211978.4584961,137211990.4584961
Z3-L10,ok,Track,192.168.123.242,-9,137291630.46264648,137282094.46264648
Z3-L06,ok,Track,192.168.123.236,-6,137220290.46728516,137220307.46728516
Z4-L07,ok,Track,192.168.123.178,-9,1353506.4711914062,1353518.4711914062
Z4-L03,ok,Track,192.168.123.225,-9,137261371.47607422,137261388.47607422
Z2-L01,ok,Track,192.168.123.247,-9,137214223.4802246,137214237.4802246
Z1-L12,ok,Track,192.168.123.209,-9,7183898.484375,7183906.484375
Z1-L04,ok,Track,192.168.123.176,-9,137191872.4892578,137191478.4892578
Z4-L05,ok,Track,192.168.123.235,-9,1357534.4934082031,1357539.4934082031
Z4-L04,ok,Track,192.168.123.239,-9,1354508.498046875,291104.498046875
Z4-L01,ok,Track,192.168.123.186,-9,137206122.50219727,137206136.50219727
Z1-L03,ok,Track,192.168.123.163,-9,137155454.50708008,137155464.50708008
Z5-L03,ok,Track,192.168.123.198,-6,1357533.5112304688,1357539.5112304688
Z1-L07,ok,Track,192.168.123.181,-9,137169535.515625,137169541.515625
Z1-L08,ok,Track,192.168.123.189,-9,137207648.51953125,137207659.51953125
Z3-L03,ok,Track,192.168.123.167,-9,137213516.52416992,137213538.52416992
Z3-L04,ok,Track,192.168.123.212,-9,137236596.52856445,137221109.52856445
Z2-L03,ok,Track,192.168.123.196,-9,137221575.5341797,137221503.5341797
Z1-L11,ok,Track,192.168.123.184,-9,137163746.53857422,137163749.53857422
Z3-L02,ok,Track,192.168.123.161,-6,137205200.5427246,137205211.5427246
Z2-L06,ok,Track,192.168.123.245,-9,137302634.54711914,137302655.54711914
Z5-L02,ok,Track,192.168.123.244,-6,1556719.5510253906,1556727.5510253906
Z2-L07,ok,Track,192.168.123.229,-9,137187798.55566406,137187806.55566406
Z3-L11,ok,Track,192.168.123.201,-9,137199651.5600586,137199660.5600586
Z1-L10,ok,Track,192.168.123.246,-9,137193076.56420898,137192880.56420898
Z4-L02,ok,Track,192.168.123.240,-9,137259932.56860352,137259218.56860352
Z3-L01,ok,Track,192.168.123.228,-6,137183824.5727539,137183834.5727539
Z5-L01,ok,Track,192.168.123.248,-6,8975108.577148438,8975111.577148438
Z1-L09,ok,Track,192.168.123.191,-9,137159720.58129883,137159722.58129883
Z2-L09,ok,Track,192.168.123.221,-9,137192580.5871582,137192584.5871582
Z3-L05,ok,Track,192.168.123.224,-6,137221191.5913086,137221203.5913086
Z5-L04,ok,Track,192.168.123.226,-6,153170869.59545898,7112829.595458984
Z2-L02,ok,Track,192.168.123.215,-9,162111854.59985352,137316388.59985352
Z4-L09,ok,Track,192.168.123.168,-9,1599751.6040039062,1599764.6040039062
Z1-L14,ok,Track,192.168.123.227,-9,7919426.6083984375,7919434.6083984375
Z4-L11,ok,Track,192.168.123.185,-9,1353507.6125488281,1353518.6125488281
Z2-L04,ok,Track,192.168.123.190,-9,1357533.6169433594,1357539.6169433594
Z2-L05,ok,Track,192.168.123.217,-9,137140714.6213379,137140719.6213379
Z4-L06,ok,Track,192.168.123.249,-9,1357531.6257324219,1357539.6257324219
Z3-L12,ok,Track,192.168.123.238,-9,137295240.6298828,8209762.6298828125
