Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608615279812.067,1608615279812.067
Z4-L08,ok,Track,192.168.123.154,-9,1608615279812.0913,1608615279812.0913
Z2-L08,ok,Track,192.168.123.156,-9,1608615279812.1013,1608615279812.1013
Z1-L13,ok,Track,192.168.123.165,-9,1608615279812.11,1608615279812.11
Z1-L05,ok,Track,192.168.123.152,-9,1608615279812.1184,1608615279812.1184
Z3-L09,ok,Track,192.168.123.173,-9,1608615279812.1265,1608615279812.1265
Z3-L10,ok,Track,192.168.123.225,-9,1608615279812.1348,1608615279812.1348
Z4-L03,waiting,Track,None,-9,1608615279812.1433,1608615279812.1433
Z4-L07,ok,Track,192.168.123.178,-9,1608615279812.1548,1608615279812.1548
Z1-L12,ok,Track,192.168.123.237,-9,1608615279812.1636,1608615279812.1636
Z1-L10,waiting,Track,None,-9,1608615279812.1714,1608615279812.1714
Z1-L04,ok,Track,192.168.123.176,-9,1608615279812.18,1608615279812.18
Z4-L05,waiting,Track,None,-9,1608615279812.19,1608615279812.19
Z4-L04,waiting,Track,None,-9,1608615279812.1982,1608615279812.1982
Z4-L01,waiting,Track,None,-9,1608615279812.2063,1608615279812.2063
Z1-L03,ok,Track,192.168.123.163,-9,1608615279812.2146,1608615279812.2146
Z1-L01,ok,Track,192.168.123.198,-9,1608615279812.2222,1608615279812.2222
Z1-L07,ok,Track,192.168.123.181,-9,1608615279812.23,1608615279812.23
Z1-L08,ok,Track,192.168.123.189,-9,1608615279812.2375,1608615279812.2375
Z3-L03,ok,Track,192.168.123.167,-9,1608615279812.2449,1608615279812.2449
Z3-L04,ok,Track,192.168.123.212,-9,1608615279812.2524,1608615279812.2524
Z2-L03,ok,Track,192.168.123.196,-9,1608615279812.2603,1608615279812.2603
Z1-L11,ok,Track,192.168.123.184,-9,1608615279812.27,1608615279812.27
Z3-L02,ok,Track,192.168.123.161,-9,1608615279812.2773,1608615279812.2773
Z2-L06,ok,Track,192.168.123.245,-9,1608615279812.2852,1608615279812.2852
Z1-L02,ok,Track,192.168.123.201,-9,1608615279812.293,1608615279812.293
Z2-L07,ok,Track,192.168.123.230,-9,1608615279812.3005,1608615279812.3005
Z4-L02,waiting,Track,None,-9,1608615279812.3086,1608615279812.3086
Z3-L01,ok,Track,192.168.123.228,-9,1608615279812.317,1608615279812.317
Z1-L09,ok,Track,192.168.123.191,-9,1608615279812.3247,1608615279812.3247
Z2-L09,ok,Moved,192.168.123.221,-9,1608615279812.3328,1608615279812.3328
Z2-L02,ok,Track,192.168.123.215,-9,1608615279812.3406,1608615279812.3406
Z4-L09,ok,Track,192.168.123.168,-9,1608615279812.3484,1608615279812.3484
Z1-L14,ok,Track,192.168.123.227,-9,1608615279812.356,1608615279812.356
Z2-L01,waiting,Track,None,-9,1608615279812.3638,1608615279812.3638
Z3-L11,waiting,Track,None,-9,1608615279812.3738,1608615279812.3738
Z4-L11,ok,Track,192.168.123.185,-9,1608615279812.3818,1608615279812.3818
Z2-L04,ok,Track,192.168.123.190,-9,1608615279812.3894,1608615279812.3894
Z2-L05,ok,Track,192.168.123.204,-9,1608615279812.397,1608615279812.397
Z4-L06,waiting,Track,None,-9,1608615279812.4043,1608615279812.4043
Z3-L12,ok,Track,192.168.123.193,-9,1608615279812.4126,1608615279812.4126
