Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609122178677.014,1609122178677.014
Z4-L08,ok,Track,192.168.123.154,-9,1609122178677.0393,1609122178677.0393
Z2-L08,ok,Track,192.168.123.156,-9,1609122178677.044,1609122178677.044
Z1-L13,ok,Track,192.168.123.165,-9,1609122178677.0479,1609122178677.0479
Z1-L05,ok,Track,192.168.123.152,-9,1609122178677.0515,1609122178677.0515
Z3-L09,ok,Track,192.168.123.173,-9,1609122178677.055,1609122178677.055
Z3-L10,ok,Track,192.168.123.225,-9,1609122178677.058,1609122178677.058
Z4-L03,waiting,Track,None,-9,1609122178677.0618,1609122178677.0618
Z4-L07,ok,Track,192.168.123.178,-9,1609122178677.0674,1609122178677.0674
Z1-L12,ok,Track,192.168.123.237,-9,1609122178677.0708,1609122178677.0708
Z1-L10,waiting,Track,None,-9,1609122178677.0745,1609122178677.0745
Z1-L04,ok,Track,192.168.123.176,-9,1609122178677.0781,1609122178677.0781
Z4-L05,waiting,Track,None,-9,1609122178677.0815,1609122178677.0815
Z4-L04,waiting,Track,None,-9,1609122178677.0852,1609122178677.0852
Z4-L01,waiting,Track,None,-9,1609122178677.0886,1609122178677.0886
Z1-L03,ok,Track,192.168.123.163,-9,1609122178677.092,1609122178677.092
Z1-L01,ok,Track,192.168.123.198,-9,1609122178677.0957,1609122178677.0957
Z1-L07,ok,Track,192.168.123.181,-9,1609122178677.0989,1609122178677.0989
Z1-L08,ok,Track,192.168.123.189,-9,1609122178677.1025,1609122178677.1025
Z3-L03,ok,Track,192.168.123.167,-9,1609122178677.1062,1609122178677.1062
Z3-L04,ok,Track,192.168.123.212,-9,1609122178677.1094,1609122178677.1094
Z2-L03,ok,Track,192.168.123.196,-9,1609122178677.1128,1609122178677.1128
Z1-L11,ok,Track,192.168.123.184,-9,1609122178677.1162,1609122178677.1162
Z3-L02,ok,Track,192.168.123.161,-9,1609122178677.1196,1609122178677.1196
Z2-L06,ok,Track,192.168.123.245,-9,1609122178677.123,1609122178677.123
Z1-L02,ok,Track,192.168.123.201,-9,1609122178677.1265,1609122178677.1265
Z2-L07,ok,Track,192.168.123.230,-9,1609122178677.13,1609122178677.13
Z4-L02,waiting,Track,None,-9,1609122178677.1333,1609122178677.1333
Z3-L01,ok,Track,192.168.123.228,-9,1609122178677.137,1609122178677.137
Z1-L09,ok,Track,192.168.123.191,-9,1609122178677.1401,1609122178677.1401
Z2-L09,ok,Moved,192.168.123.221,-9,1609122178677.1436,1609122178677.1436
Z2-L02,ok,Track,192.168.123.215,-9,1609122178677.1472,1609122178677.1472
Z4-L09,ok,Track,192.168.123.168,-9,1609122178677.1504,1609122178677.1504
Z1-L14,ok,Track,192.168.123.227,-9,1609122178677.1538,1609122178677.1538
Z2-L01,waiting,Track,None,-9,1609122178677.1572,1609122178677.1572
Z3-L11,waiting,Track,None,-9,1609122178677.1619,1609122178677.1619
Z4-L11,ok,Track,192.168.123.185,-9,1609122178677.1655,1609122178677.1655
Z2-L04,ok,Track,192.168.123.190,-9,1609122178677.1692,1609122178677.1692
Z2-L05,ok,Track,192.168.123.204,-9,1609122178677.1724,1609122178677.1724
Z4-L06,waiting,Track,None,-9,1609122178677.1758,1609122178677.1758
Z3-L12,ok,Track,192.168.123.193,-9,1609122178677.1794,1609122178677.1794
