Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,55513065.8046875,55513074.8046875
Z3-L07,ok,Track,192.168.123.234,-6,55544845.81616211,55544865.81616211
Z4-L08,ok,Track,192.168.123.154,-9,116235.82055664062,2039139.8205566406
Z2-L08,ok,Track,192.168.123.213,-9,55503861.825683594,55503874.825683594
Z1-L13,ok,Track,192.168.123.218,-9,55511984.829589844,55511994.829589844
Z1-L05,ok,Track,192.168.123.152,-9,68354514.83325195,68354532.83325195
Z3-L09,ok,Track,192.168.123.173,-9,68347698.83691406,68347712.83691406
Z3-L10,ok,Track,192.168.123.242,-9,70534883.84057617,55591737.84057617
Z3-L06,ok,Track,192.168.123.236,-6,68368763.84423828,68368770.84423828
Z4-L07,ok,Track,192.168.123.178,-9,8261487.847900391,8261499.847900391
Z4-L03,ok,Track,192.168.123.225,-9,55549032.8515625,55549050.8515625
Z2-L01,ok,Track,192.168.123.247,-9,68373087.85546875,67647737.85546875
Z1-L12,ok,Track,192.168.123.209,-9,55552082.85888672,55552087.85888672
Z1-L04,ok,Track,192.168.123.176,-9,67642394.86254883,55522838.86254883
Z4-L05,ok,Track,192.168.123.235,-9,105612.8662109375,105622.8662109375
Z4-L04,ok,Track,192.168.123.239,-9,114621.8701171875,114626.8701171875
Z4-L01,ok,Track,192.168.123.186,-9,55567857.8737793,55556694.8737793
Z1-L03,ok,Track,192.168.123.163,-9,68292650.8774414,68292656.8774414
Z5-L03,ok,Track,192.168.123.198,-6,2049235.880859375,120617.880859375
Z1-L07,ok,Track,192.168.123.181,-9,68299625.88476562,68299634.88476562
Z1-L08,ok,Track,192.168.123.189,-9,68356756.8881836,68353394.8881836
Z3-L03,ok,Track,192.168.123.167,-9,67633152.8918457,55523671.8918457
Z3-L04,ok,Track,192.168.123.212,-9,55590167.89526367,55588845.89526367
Z2-L03,ok,Track,192.168.123.196,-9,55521193.89868164,55497510.89868164
Z1-L11,ok,Track,192.168.123.184,-9,68279308.90234375,68279311.90234375
Z3-L02,ok,Track,192.168.123.161,-6,55514451.90600586,55514467.90600586
Z2-L06,ok,Track,192.168.123.245,-9,8263500.909423828,8263504.909423828
Z5-L02,ok,Track,192.168.123.244,-6,2037092.9133300781,2037097.9133300781
Z2-L07,ok,Track,192.168.123.229,-9,55502559.91723633,55502563.91723633
Z3-L11,ok,Track,192.168.123.201,-9,55572545.9206543,55572551.9206543
Z1-L10,ok,Track,192.168.123.246,-9,55519952.924072266,55516704.924072266
Z4-L02,ok,Track,192.168.123.240,-9,2038519.9279785156,2038525.9279785156
Z3-L01,ok,Track,192.168.123.228,-6,68330584.93139648,68330586.93139648
Z5-L01,ok,Track,192.168.123.248,-6,8695951.935302734,8695961.935302734
Z1-L09,ok,Track,192.168.123.191,-9,67642705.9387207,55522021.9387207
Z2-L09,ok,Track,192.168.123.221,-9,55546051.943847656,55545565.943847656
Z3-L05,ok,Track,192.168.123.224,-6,55583845.947509766,55583858.947509766
Z5-L04,ok,Track,192.168.123.226,-6,2048244.9509277344,2048252.9509277344
Z2-L02,ok,Track,192.168.123.215,-9,55520155.954589844,55518125.954589844
Z4-L09,ok,Track,192.168.123.168,-9,55503973.95825195,55503977.95825195
Z1-L14,ok,Track,192.168.123.227,-9,55511584.96166992,55511597.96166992
Z4-L11,ok,Track,192.168.123.185,-9,109616.96508789062,109625.96508789062
Z2-L04,ok,Track,192.168.123.190,-9,55253348.96923828,55253350.96923828
Z2-L05,ok,Track,192.168.123.217,-9,67482667.97265625,55568606.97265625
Z4-L06,ok,Track,192.168.123.249,-9,105613.97631835938,105622.97631835938
Z3-L12,ok,Track,192.168.123.238,-9,55544333.97949219,55544353.97949219
