Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,81681418.42626953,81667024.42626953
Z4-L08,ok,Track,192.168.123.154,-9,81820650.44189453,81820204.44189453
Z2-L08,ok,Track,192.168.123.156,-9,81704275.44750977,81689629.44750977
Z1-L13,ok,Track,192.168.123.165,-9,81629037.45214844,81629047.45214844
Z1-L05,ok,Track,192.168.123.152,-9,81632249.45654297,81632265.45654297
Z3-L09,ok,Track,192.168.123.173,-9,81638630.46069336,81638638.46069336
Z3-L10,ok,Track,192.168.123.225,-9,81857110.46533203,81851636.46533203
Z4-L03,waiting,Track,None,-9,1608211066883.4695,81851636.46948242
Z4-L07,ok,Track,192.168.123.178,-9,81644218.47680664,81644225.47680664
Z1-L12,ok,Track,192.168.123.237,-9,81677486.48071289,81644629.48071289
Z1-L10,waiting,Track,None,-9,1608211066883.4849,81644629.48486328
Z1-L04,ok,Track,192.168.123.176,-9,81631612.48950195,81630920.48950195
Z4-L05,waiting,Track,None,-9,1608211066883.494,81630920.49389648
Z4-L04,waiting,Track,None,-9,1608211066883.4985,81630920.49853516
Z4-L01,waiting,Track,None,-9,1608211066883.5024,81630920.5024414
Z1-L03,ok,Track,192.168.123.163,-9,81098663.50708008,81098673.50708008
Z1-L01,ok,Track,192.168.123.198,-9,81595742.51123047,81087633.51123047
Z1-L07,ok,Track,192.168.123.181,-9,81109685.515625,81109692.515625
Z1-L08,ok,Track,192.168.123.189,-9,81641633.51977539,81629047.51977539
Z3-L03,ok,Track,192.168.123.167,-9,81646667.52416992,81646677.52416992
Z3-L04,ok,Track,192.168.123.212,-9,81678538.52832031,81652048.52832031
Z2-L03,ok,Track,192.168.123.196,-9,81651538.5324707,81651556.5324707
Z1-L11,ok,Track,192.168.123.184,-9,81088144.53833008,81088155.53833008
Z3-L02,ok,Track,192.168.123.161,-9,81107241.54248047,81107244.54248047
Z2-L06,ok,Track,192.168.123.245,-9,81719395.54663086,81643387.54663086
Z1-L02,ok,Track,192.168.123.201,-9,81100410.55078125,81100413.55078125
Z2-L07,ok,Track,192.168.123.230,-9,81629866.55517578,81629776.55517578
Z4-L02,waiting,Track,None,-9,1608211066883.5596,81629776.55957031
Z3-L01,ok,Track,192.168.123.228,-9,81082274.5637207,81082283.5637207
Z1-L09,ok,Track,192.168.123.191,-9,81047969.5678711,81047972.5678711
Z2-L09,ok,Moved,192.168.123.221,-9,196649829.57177734,196649847.57177734
Z2-L02,ok,Track,192.168.123.215,-9,81685269.57641602,81680396.57641602
Z4-L09,ok,Track,192.168.123.168,-9,81646067.5805664,81646073.5805664
Z1-L14,ok,Track,192.168.123.227,-9,81662081.58447266,81662105.58447266
Z2-L01,waiting,Track,None,-9,1608211066883.5889,81662105.58886719
Z3-L11,waiting,Track,None,-9,1608211066883.5947,81662105.59472656
Z4-L11,ok,Track,192.168.123.185,-9,81761433.59887695,81757366.59887695
Z2-L04,ok,Track,192.168.123.190,-9,81666478.6027832,81666490.6027832
Z2-L05,ok,Track,192.168.123.204,-9,81103512.60717773,81103514.60717773
Z4-L06,waiting,Track,None,-9,1608211066883.611,81103514.61108398
Z3-L12,ok,Track,192.168.123.193,-9,81805859.61547852,81805864.61547852
