Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609356027554.814,1609356027554.814
Z4-L08,ok,Track,192.168.123.154,-9,1609356027554.8418,1609356027554.8418
Z2-L08,ok,Track,192.168.123.156,-9,1609356027554.8474,1609356027554.8474
Z1-L13,ok,Track,192.168.123.165,-9,1609356027554.8518,1609356027554.8518
Z1-L05,ok,Track,192.168.123.152,-9,1609356027554.8557,1609356027554.8557
Z3-L09,ok,Track,192.168.123.173,-9,1609356027554.8599,1609356027554.8599
Z3-L10,ok,Track,192.168.123.225,-9,1609356027554.8652,1609356027554.8652
Z4-L03,waiting,Track,None,-9,1609356027554.8691,1609356027554.8691
Z4-L07,ok,Track,192.168.123.178,-9,1609356027554.8757,1609356027554.8757
Z1-L12,ok,Track,192.168.123.237,-9,1609356027554.881,1609356027554.881
Z1-L10,waiting,Track,None,-9,1609356027554.8853,1609356027554.8853
Z1-L04,ok,Track,192.168.123.176,-9,1609356027554.8894,1609356027554.8894
Z4-L05,waiting,Track,None,-9,1609356027554.8936,1609356027554.8936
Z4-L04,waiting,Track,None,-9,1609356027554.8975,1609356027554.8975
Z4-L01,waiting,Track,None,-9,1609356027554.903,1609356027554.903
Z1-L03,ok,Track,192.168.123.163,-9,1609356027554.9072,1609356027554.9072
Z1-L01,ok,Track,192.168.123.198,-9,1609356027554.9114,1609356027554.9114
Z1-L07,ok,Track,192.168.123.181,-9,1609356027554.9158,1609356027554.9158
Z1-L08,ok,Track,192.168.123.189,-9,1609356027554.9194,1609356027554.9194
Z3-L03,ok,Track,192.168.123.167,-9,1609356027554.9233,1609356027554.9233
Z3-L04,ok,Track,192.168.123.212,-9,1609356027554.9272,1609356027554.9272
Z2-L03,ok,Track,192.168.123.196,-9,1609356027554.9314,1609356027554.9314
Z1-L11,ok,Track,192.168.123.184,-9,1609356027554.9368,1609356027554.9368
Z3-L02,ok,Track,192.168.123.161,-9,1609356027554.9407,1609356027554.9407
Z2-L06,ok,Track,192.168.123.245,-9,1609356027554.9448,1609356027554.9448
Z1-L02,ok,Track,192.168.123.201,-9,1609356027554.9485,1609356027554.9485
Z2-L07,ok,Track,192.168.123.230,-9,1609356027554.9526,1609356027554.9526
Z4-L02,waiting,Track,None,-9,1609356027554.9565,1609356027554.9565
Z3-L01,ok,Track,192.168.123.228,-9,1609356027554.9607,1609356027554.9607
Z1-L09,ok,Track,192.168.123.191,-9,1609356027554.9648,1609356027554.9648
Z2-L09,ok,Moved,192.168.123.221,-9,1609356027554.9685,1609356027554.9685
Z2-L02,ok,Track,192.168.123.215,-9,1609356027554.9724,1609356027554.9724
Z4-L09,ok,Track,192.168.123.168,-9,1609356027554.9778,1609356027554.9778
Z1-L14,ok,Track,192.168.123.227,-9,1609356027554.982,1609356027554.982
Z2-L01,waiting,Track,None,-9,1609356027554.9858,1609356027554.9858
Z3-L11,waiting,Track,None,-9,1609356027554.9917,1609356027554.9917
Z4-L11,ok,Track,192.168.123.185,-9,1609356027554.9958,1609356027554.9958
Z2-L04,ok,Track,192.168.123.190,-9,1609356027554.9998,1609356027554.9998
Z2-L05,ok,Track,192.168.123.204,-9,1609356027555.0037,1609356027555.0037
Z4-L06,waiting,Track,None,-9,1609356027555.0076,1609356027555.0076
Z3-L12,ok,Track,192.168.123.193,-9,1609356027555.0115,1609356027555.0115
