Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608833317186.371,1608833317186.371
Z4-L08,ok,Track,192.168.123.154,-9,1608833317186.387,1608833317186.387
Z2-L08,ok,Track,192.168.123.156,-9,1608833317186.3923,1608833317186.3923
Z1-L13,ok,Track,192.168.123.165,-9,1608833317186.3967,1608833317186.3967
Z1-L05,ok,Track,192.168.123.152,-9,1608833317186.4011,1608833317186.4011
Z3-L09,ok,Track,192.168.123.173,-9,1608833317186.4055,1608833317186.4055
Z3-L10,ok,Track,192.168.123.225,-9,1608833317186.4097,1608833317186.4097
Z4-L03,waiting,Track,None,-9,1608833317186.4138,1608833317186.4138
Z4-L07,ok,Track,192.168.123.178,-9,1608833317186.4204,1608833317186.4204
Z1-L12,ok,Track,192.168.123.237,-9,1608833317186.4246,1608833317186.4246
Z1-L10,waiting,Track,None,-9,1608833317186.4287,1608833317186.4287
Z1-L04,ok,Track,192.168.123.176,-9,1608833317186.4333,1608833317186.4333
Z4-L05,waiting,Track,None,-9,1608833317186.437,1608833317186.437
Z4-L04,waiting,Track,None,-9,1608833317186.4412,1608833317186.4412
Z4-L01,waiting,Track,None,-9,1608833317186.4456,1608833317186.4456
Z1-L03,ok,Track,192.168.123.163,-9,1608833317186.4497,1608833317186.4497
Z1-L01,ok,Track,192.168.123.198,-9,1608833317186.4539,1608833317186.4539
Z1-L07,ok,Track,192.168.123.181,-9,1608833317186.4578,1608833317186.4578
Z1-L08,ok,Track,192.168.123.189,-9,1608833317186.4631,1608833317186.4631
Z3-L03,ok,Track,192.168.123.167,-9,1608833317186.4675,1608833317186.4675
Z3-L04,ok,Track,192.168.123.212,-9,1608833317186.4712,1608833317186.4712
Z2-L03,ok,Track,192.168.123.196,-9,1608833317186.4753,1608833317186.4753
Z1-L11,ok,Track,192.168.123.184,-9,1608833317186.479,1608833317186.479
Z3-L02,ok,Track,192.168.123.161,-9,1608833317186.485,1608833317186.485
Z2-L06,ok,Track,192.168.123.245,-9,1608833317186.49,1608833317186.49
Z1-L02,ok,Track,192.168.123.201,-9,1608833317186.4944,1608833317186.4944
Z2-L07,ok,Track,192.168.123.230,-9,1608833317186.4985,1608833317186.4985
Z4-L02,waiting,Track,None,-9,1608833317186.5024,1608833317186.5024
Z3-L01,ok,Track,192.168.123.228,-9,1608833317186.5068,1608833317186.5068
Z1-L09,ok,Track,192.168.123.191,-9,1608833317186.5107,1608833317186.5107
Z2-L09,ok,Moved,192.168.123.221,-9,1608833317186.515,1608833317186.515
Z2-L02,ok,Track,192.168.123.215,-9,1608833317186.5186,1608833317186.5186
Z4-L09,ok,Track,192.168.123.168,-9,1608833317186.523,1608833317186.523
Z1-L14,ok,Track,192.168.123.227,-9,1608833317186.528,1608833317186.528
Z2-L01,waiting,Track,None,-9,1608833317186.532,1608833317186.532
Z3-L11,waiting,Track,None,-9,1608833317186.5378,1608833317186.5378
Z4-L11,ok,Track,192.168.123.185,-9,1608833317186.542,1608833317186.542
Z2-L04,ok,Track,192.168.123.190,-9,1608833317186.546,1608833317186.546
Z2-L05,ok,Track,192.168.123.204,-9,1608833317186.5496,1608833317186.5496
Z4-L06,waiting,Track,None,-9,1608833317186.5537,1608833317186.5537
Z3-L12,ok,Track,192.168.123.193,-9,1608833317186.558,1608833317186.558
