Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4147.833984375,4158.833984375
Z4-L08,ok,Track,192.168.123.154,-9,146082.86083984375,142846.86083984375
Z2-L08,ok,Track,192.168.123.156,-9,11.871826171875,14.871826171875
Z1-L13,ok,Track,192.168.123.165,-9,54858.880615234375,48617.880615234375
Z1-L05,ok,Track,192.168.123.152,-9,191816.88940429688,191830.88940429688
Z3-L09,ok,Track,192.168.123.173,-9,188326.89819335938,188333.89819335938
Z3-L10,ok,Track,192.168.123.225,-9,185487.90649414062,182331.90649414062
Z4-L03,waiting,Track,None,-9,1607948986157.9146,182331.91455078125
Z4-L07,ok,Track,192.168.123.178,-9,87218.92651367188,9429.926513671875
Z1-L12,ok,Track,192.168.123.237,-9,47597.935302734375,46168.935302734375
Z1-L10,waiting,Track,None,-9,1607948986157.9438,46168.94384765625
Z1-L04,ok,Track,192.168.123.176,-9,19106.9521484375,19119.9521484375
Z4-L05,failed,Track,192.168.123.235,-9,864856795.9611816,864856802.9611816
Z4-L04,failed,Track,192.168.123.226,-9,864856797.9699707,864856802.9699707
Z4-L01,failed,Track,192.168.123.186,-9,864856787.9782715,864856802.9782715
Z1-L03,ok,Track,192.168.123.163,-9,194363.986328125,194369.986328125
Z1-L01,ok,Track,192.168.123.198,-9,194503255.9946289,194503260.9946289
Z1-L07,ok,Track,192.168.123.181,-9,200613.0029296875,200629.0029296875
Z1-L08,ok,Track,192.168.123.189,-9,193029.01123046875,193045.01123046875
Z3-L03,ok,Track,192.168.123.167,-9,189026.02221679688,188334.02221679688
Z3-L04,ok,Track,192.168.123.212,-9,178164.03173828125,178172.03173828125
Z2-L03,ok,Track,192.168.123.196,-9,416.039794921875,428.039794921875
Z1-L11,ok,Track,192.168.123.184,-9,189125.04809570312,189033.04809570312
Z3-L02,ok,Track,192.168.123.161,-9,194470637.05664062,194470645.05664062
Z2-L06,ok,Track,192.168.123.245,-9,10.0673828125,15.0673828125
Z1-L02,failed,Track,192.168.123.201,-9,194501922.07592773,194501932.07592773
Z2-L07,ok,Track,192.168.123.230,-9,53289.08447265625,15.08447265625
Z4-L02,failed,Track,192.168.123.188,-9,864856778.0922852,864856803.0922852
Z3-L01,failed,Track,192.168.123.228,-9,194517993.10107422,194516634.10107422
Z1-L09,ok,Track,192.168.123.191,-9,197949.10961914062,197963.10961914062
Z2-L09,ok,Moved,192.168.123.221,-9,1037326782.1201172,1037326793.1201172
Z2-L02,ok,Track,192.168.123.215,-9,11.1279296875,15.1279296875
Z4-L09,ok,Track,192.168.123.168,-9,13.1357421875,15.1357421875
Z1-L14,ok,Track,192.168.123.227,-9,10.143310546875,15.143310546875
Z2-L01,waiting,Track,None,-9,1607948986158.151,15.15087890625
Z3-L11,waiting,Track,None,-9,1607948986158.1624,15.162353515625
Z4-L11,ok,Track,192.168.123.185,-9,11.170654296875,15.170654296875
Z2-L04,ok,Track,192.168.123.190,-9,13.177734375,22.177734375
Z2-L05,ok,Track,192.168.123.204,-9,117040.18505859375,90898.18505859375
Z4-L06,failed,Track,192.168.123.249,-9,864857232.1928711,864857106.1928711
Z3-L12,ok,Track,192.168.123.193,-9,620.202880859375,13.202880859375
