Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609273108368.8564,1609273108368.8564
Z4-L08,ok,Track,192.168.123.154,-9,1609273108368.872,1609273108368.872
Z2-L08,ok,Track,192.168.123.156,-9,1609273108368.8772,1609273108368.8772
Z1-L13,ok,Track,192.168.123.165,-9,1609273108368.8813,1609273108368.8813
Z1-L05,ok,Track,192.168.123.152,-9,1609273108368.8855,1609273108368.8855
Z3-L09,ok,Track,192.168.123.173,-9,1609273108368.8901,1609273108368.8901
Z3-L10,ok,Track,192.168.123.225,-9,1609273108368.894,1609273108368.894
Z4-L03,waiting,Track,None,-9,1609273108368.8984,1609273108368.8984
Z4-L07,ok,Track,192.168.123.178,-9,1609273108368.905,1609273108368.905
Z1-L12,ok,Track,192.168.123.237,-9,1609273108368.9092,1609273108368.9092
Z1-L10,waiting,Track,None,-9,1609273108368.9128,1609273108368.9128
Z1-L04,ok,Track,192.168.123.176,-9,1609273108368.9172,1609273108368.9172
Z4-L05,waiting,Track,None,-9,1609273108368.9211,1609273108368.9211
Z4-L04,waiting,Track,None,-9,1609273108368.9268,1609273108368.9268
Z4-L01,waiting,Track,None,-9,1609273108368.9312,1609273108368.9312
Z1-L03,ok,Track,192.168.123.163,-9,1609273108368.935,1609273108368.935
Z1-L01,ok,Track,192.168.123.198,-9,1609273108368.9392,1609273108368.9392
Z1-L07,ok,Track,192.168.123.181,-9,1609273108368.943,1609273108368.943
Z1-L08,ok,Track,192.168.123.189,-9,1609273108368.9473,1609273108368.9473
Z3-L03,ok,Track,192.168.123.167,-9,1609273108368.9514,1609273108368.9514
Z3-L04,ok,Track,192.168.123.212,-9,1609273108368.9553,1609273108368.9553
Z2-L03,ok,Track,192.168.123.196,-9,1609273108368.9592,1609273108368.9592
Z1-L11,ok,Track,192.168.123.184,-9,1609273108368.9631,1609273108368.9631
Z3-L02,ok,Track,192.168.123.161,-9,1609273108368.969,1609273108368.969
Z2-L06,ok,Track,192.168.123.245,-9,1609273108368.973,1609273108368.973
Z1-L02,ok,Track,192.168.123.201,-9,1609273108368.977,1609273108368.977
Z2-L07,ok,Track,192.168.123.230,-9,1609273108368.981,1609273108368.981
Z4-L02,waiting,Track,None,-9,1609273108368.9849,1609273108368.9849
Z3-L01,ok,Track,192.168.123.228,-9,1609273108368.9893,1609273108368.9893
Z1-L09,ok,Track,192.168.123.191,-9,1609273108368.9932,1609273108368.9932
Z2-L09,ok,Moved,192.168.123.221,-9,1609273108368.9983,1609273108368.9983
Z2-L02,ok,Track,192.168.123.215,-9,1609273108369.0027,1609273108369.0027
Z4-L09,ok,Track,192.168.123.168,-9,1609273108369.0066,1609273108369.0066
Z1-L14,ok,Track,192.168.123.227,-9,1609273108369.0105,1609273108369.0105
Z2-L01,waiting,Track,None,-9,1609273108369.0144,1609273108369.0144
Z3-L11,waiting,Track,None,-9,1609273108369.0203,1609273108369.0203
Z4-L11,ok,Track,192.168.123.185,-9,1609273108369.0244,1609273108369.0244
Z2-L04,ok,Track,192.168.123.190,-9,1609273108369.0286,1609273108369.0286
Z2-L05,ok,Track,192.168.123.204,-9,1609273108369.0325,1609273108369.0325
Z4-L06,waiting,Track,None,-9,1609273108369.0361,1609273108369.0361
Z3-L12,ok,Track,192.168.123.193,-9,1609273108369.0408,1609273108369.0408
