Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609446189543.0732,1609446189543.0732
Z4-L08,ok,Track,192.168.123.154,-9,1609446189543.0994,1609446189543.0994
Z2-L08,ok,Track,192.168.123.156,-9,1609446189543.1086,1609446189543.1086
Z1-L13,ok,Track,192.168.123.165,-9,1609446189543.1165,1609446189543.1165
Z1-L05,ok,Track,192.168.123.152,-9,1609446189543.1267,1609446189543.1267
Z3-L09,ok,Track,192.168.123.173,-9,1609446189543.135,1609446189543.135
Z3-L10,ok,Track,192.168.123.225,-9,1609446189543.1428,1609446189543.1428
Z4-L03,waiting,Track,None,-9,1609446189543.151,1609446189543.151
Z4-L07,ok,Track,192.168.123.178,-9,1609446189543.1624,1609446189543.1624
Z1-L12,ok,Track,192.168.123.237,-9,1609446189543.1704,1609446189543.1704
Z1-L10,waiting,Track,None,-9,1609446189543.1787,1609446189543.1787
Z1-L04,ok,Track,192.168.123.176,-9,1609446189543.187,1609446189543.187
Z4-L05,waiting,Track,None,-9,1609446189543.1943,1609446189543.1943
Z4-L04,waiting,Track,None,-9,1609446189543.2036,1609446189543.2036
Z4-L01,waiting,Track,None,-9,1609446189543.2114,1609446189543.2114
Z1-L03,ok,Track,192.168.123.163,-9,1609446189543.22,1609446189543.22
Z1-L01,ok,Track,192.168.123.198,-9,1609446189543.228,1609446189543.228
Z1-L07,ok,Track,192.168.123.181,-9,1609446189543.2356,1609446189543.2356
Z1-L08,ok,Track,192.168.123.189,-9,1609446189543.2434,1609446189543.2434
Z3-L03,ok,Track,192.168.123.167,-9,1609446189543.2515,1609446189543.2515
Z3-L04,ok,Track,192.168.123.212,-9,1609446189543.2593,1609446189543.2593
Z2-L03,ok,Track,192.168.123.196,-9,1609446189543.267,1609446189543.267
Z1-L11,ok,Track,192.168.123.184,-9,1609446189543.2744,1609446189543.2744
Z3-L02,ok,Track,192.168.123.161,-9,1609446189543.2822,1609446189543.2822
Z2-L06,ok,Track,192.168.123.245,-9,1609446189543.29,1609446189543.29
Z1-L02,ok,Track,192.168.123.201,-9,1609446189543.298,1609446189543.298
Z2-L07,ok,Track,192.168.123.230,-9,1609446189543.3064,1609446189543.3064
Z4-L02,waiting,Track,None,-9,1609446189543.3142,1609446189543.3142
Z3-L01,ok,Track,192.168.123.228,-9,1609446189543.3225,1609446189543.3225
Z1-L09,ok,Track,192.168.123.191,-9,1609446189543.3308,1609446189543.3308
Z2-L09,ok,Moved,192.168.123.221,-9,1609446189543.3386,1609446189543.3386
Z2-L02,ok,Track,192.168.123.215,-9,1609446189543.3464,1609446189543.3464
Z4-L09,ok,Track,192.168.123.168,-9,1609446189543.3542,1609446189543.3542
Z1-L14,ok,Track,192.168.123.227,-9,1609446189543.3623,1609446189543.3623
Z2-L01,waiting,Track,None,-9,1609446189543.3706,1609446189543.3706
Z3-L11,waiting,Track,None,-9,1609446189543.3806,1609446189543.3806
Z4-L11,ok,Track,192.168.123.185,-9,1609446189543.3887,1609446189543.3887
Z2-L04,ok,Track,192.168.123.190,-9,1609446189543.3967,1609446189543.3967
Z2-L05,ok,Track,192.168.123.204,-9,1609446189543.404,1609446189543.404
Z4-L06,waiting,Track,None,-9,1609446189543.4116,1609446189543.4116
Z3-L12,ok,Track,192.168.123.193,-9,1609446189543.4216,1609446189543.4216
