Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,395116.80224609375,395123.80224609375
Z3-L07,ok,Track,192.168.123.234,-6,1575267.8129882812,1575293.8129882812
Z4-L08,ok,Track,192.168.123.154,-9,115704.81811523438,115717.81811523438
Z2-L08,ok,Track,192.168.123.213,-9,1451220.8220214844,1451229.8220214844
Z1-L13,ok,Track,192.168.123.218,-9,83866584.82543945,1791753.8254394531
Z1-L05,ok,Track,192.168.123.152,-9,83899642.8293457,83899645.8293457
Z3-L09,ok,Track,192.168.123.173,-9,83898318.83300781,83898331.83300781
Z3-L10,ok,Track,192.168.123.242,-9,1735573.8364257812,1661412.8364257812
Z3-L06,ok,Track,192.168.123.236,-6,83912945.84008789,83912958.84008789
Z4-L07,ok,Track,192.168.123.178,-9,146429.84326171875,146440.84326171875
Z4-L03,ok,Track,192.168.123.225,-9,1538662.8469238281,1537472.8469238281
Z2-L01,ok,Track,192.168.123.247,-9,83903663.8503418,83903674.8503418
Z1-L12,ok,Track,192.168.123.209,-9,1250036.8547363281,1250043.8547363281
Z1-L04,ok,Track,192.168.123.176,-9,83901983.85864258,83899843.85864258
Z4-L05,ok,Track,192.168.123.235,-9,23922.862060546875,23925.862060546875
Z4-L04,ok,Track,192.168.123.239,-9,394592.8669433594,394602.8669433594
Z4-L01,ok,Track,192.168.123.186,-9,1477849.8706054688,1477857.8706054688
Z1-L03,ok,Track,192.168.123.163,-9,83881340.87402344,83881341.87402344
Z5-L03,ok,Track,192.168.123.198,-6,977636.8776855469,977643.8776855469
Z1-L07,ok,Track,192.168.123.181,-9,83856134.88134766,83856140.88134766
Z1-L08,ok,Track,192.168.123.189,-9,83902266.88452148,83899843.88452148
Z3-L03,ok,Track,192.168.123.167,-9,83907278.88793945,83907288.88793945
Z3-L04,ok,Track,192.168.123.212,-9,1535611.8913574219,1535618.8913574219
Z2-L03,ok,Track,192.168.123.196,-9,1448751.8947753906,1448756.8947753906
Z1-L11,ok,Track,192.168.123.184,-9,83858652.89819336,83858660.89819336
Z3-L02,ok,Track,192.168.123.161,-6,1547185.9025878906,1547187.9025878906
Z2-L06,ok,Track,192.168.123.245,-9,117891.90600585938,117895.90600585938
Z5-L02,ok,Track,192.168.123.244,-6,150743.90942382812,150747.90942382812
Z2-L07,ok,Track,192.168.123.229,-9,1783698.9130859375,1774904.9130859375
Z3-L11,ok,Track,192.168.123.201,-9,1631724.9174804688,1631742.9174804688
Z1-L10,ok,Track,192.168.123.246,-9,83923600.92114258,83900257.92114258
Z4-L02,ok,Track,192.168.123.240,-9,1447400.9248046875,1447404.9248046875
Z3-L01,ok,Track,192.168.123.228,-6,83884711.9284668,83884721.9284668
Z5-L01,ok,Track,192.168.123.248,-6,1818452.931640625,1734263.931640625
Z1-L09,ok,Track,192.168.123.191,-9,83855438.93481445,83855440.93481445
Z2-L09,ok,Track,192.168.123.221,-9,155337.93969726562,155346.93969726562
Z3-L05,ok,Track,192.168.123.224,-6,83935717.9440918,83935735.9440918
Z5-L04,ok,Track,192.168.123.226,-6,1449041.947265625,1447205.947265625
Z2-L02,ok,Track,192.168.123.215,-9,1769608.9509277344,1769613.9509277344
Z4-L09,ok,Track,192.168.123.168,-9,1448851.9543457031,1448865.9543457031
Z1-L14,ok,Track,192.168.123.227,-9,117890.95751953125,117897.95751953125
Z4-L11,ok,Track,192.168.123.185,-9,1450691.9611816406,150148.96118164062
Z2-L04,ok,Track,192.168.123.190,-9,1747367.96484375,1747376.96484375
Z2-L05,ok,Track,192.168.123.217,-9,1451420.9680175781,1451324.9680175781
Z4-L06,ok,Track,192.168.123.249,-9,93.971435546875,95.971435546875
Z3-L12,ok,Track,192.168.123.238,-9,1472622.9748535156,1472624.9748535156
