Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,422.22021484375,438.22021484375
Z3-L07,ok,Track,192.168.123.234,-9,513658.2316894531,513673.2316894531
Z4-L08,ok,Track,192.168.123.154,-9,12371849.236816406,12365761.236816406
Z2-L08,ok,Track,192.168.123.213,-9,83229.24096679688,81803.24096679688
Z1-L13,ok,Track,192.168.123.232,-9,432.2451171875,438.2451171875
Z1-L05,ok,Track,192.168.123.152,-9,499271.2490234375,499291.2490234375
Z3-L09,ok,Track,192.168.123.173,-9,519865.2526855469,519082.2526855469
Z3-L10,ok,Track,192.168.123.242,-9,12357563.256347656,12307986.256347656
Z3-L06,ok,Track,192.168.123.236,-9,524305.2604980469,524334.2604980469
Z4-L07,ok,Track,192.168.123.178,-9,473468.2644042969,413148.2644042969
Z4-L03,ok,Track,192.168.123.225,-9,499040.26904296875,499078.26904296875
Z2-L01,ok,Track,192.168.123.202,-9,432.27294921875,438.27294921875
Z1-L12,ok,Track,192.168.123.206,-9,501322.2766113281,202647.27661132812
Z1-L04,ok,Track,192.168.123.187,-9,6447.281982421875,438.281982421875
Z4-L05,ok,Track,192.168.123.235,-9,55196.28564453125,55205.28564453125
Z4-L04,ok,Track,192.168.123.239,-9,223246.28955078125,246743.28955078125
Z4-L01,ok,Track,192.168.123.186,-9,510144.29345703125,497240.29345703125
Z1-L03,ok,Track,192.168.123.200,-9,502730.2971191406,499821.2971191406
Z5-L03,ok,Track,192.168.123.198,-9,463525.3010253906,463529.3010253906
Z1-L07,ok,Track,192.168.123.211,-9,489038.3044433594,59018.304443359375
Z1-L08,ok,Track,192.168.123.193,-9,512524.3095703125,493749.3095703125
Z3-L03,ok,Track,192.168.123.167,-9,476957.3134765625,476979.3134765625
Z3-L04,ok,Track,192.168.123.212,-9,491081.31787109375,491109.31787109375
Z2-L03,ok,Track,192.168.123.197,-9,433.32177734375,438.32177734375
Z1-L11,ok,Track,192.168.123.192,-9,492083.3254394531,487939.3254394531
Z3-L02,ok,Track,192.168.123.161,-9,501799.3293457031,499821.3293457031
Z2-L06,ok,Track,192.168.123.205,-9,4911840.3330078125,478928.3330078125
Z5-L02,ok,Track,192.168.123.244,-9,461999.3366699219,3436.336669921875
Z2-L07,ok,Track,192.168.123.179,-9,35187.3408203125,1434.3408203125
Z3-L11,ok,Track,192.168.123.201,-9,508091.3444824219,506228.3444824219
Z1-L10,ok,Track,192.168.123.210,-9,480767.34814453125,438.34814453125
Z4-L02,ok,Track,192.168.123.240,-9,476361.3518066406,476365.3518066406
Z3-L01,ok,Track,192.168.123.228,-9,501294.35546875,498379.35546875
Z5-L01,ok,Track,192.168.123.248,-9,55600.359130859375,55609.359130859375
Z1-L09,ok,Track,192.168.123.203,-9,443.3642578125,445.3642578125
Z2-L09,ok,Track,192.168.123.195,-9,483461.36767578125,438.36767578125
Z3-L05,ok,Track,192.168.123.224,-9,505400.3713378906,505411.3713378906
Z5-L04,ok,Track,192.168.123.226,-9,342.374755859375,29.374755859375
Z2-L02,ok,Track,192.168.123.199,-9,431.37890625,438.37890625
Z4-L09,ok,Track,192.168.123.168,-9,9753.382080078125,9760.382080078125
Z1-L14,ok,Track,192.168.123.182,-9,422.38623046875,438.38623046875
Z4-L11,ok,Track,192.168.123.185,-9,483.389892578125,490.389892578125
Z2-L04,ok,Track,192.168.123.183,-9,128444.39331054688,128449.39331054688
Z2-L05,ok,Track,192.168.123.204,-9,476461.39697265625,438.39697265625
Z4-L06,ok,Track,192.168.123.249,-9,60223.400634765625,60227.400634765625
Z3-L12,ok,Track,192.168.123.238,-9,10206343.404541016,518036.4045410156
None,ok,Deployment,192.168.123.180,0,1612827420841.4094,518036.4094238281
None,ok,Deployment,192.168.123.177,0,1612827420841.4155,518036.41552734375
