Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609034228306.4287,1609034228306.4287
Z4-L08,ok,Track,192.168.123.154,-9,1609034228306.4424,1609034228306.4424
Z2-L08,ok,Track,192.168.123.156,-9,1609034228306.4475,1609034228306.4475
Z1-L13,ok,Track,192.168.123.165,-9,1609034228306.452,1609034228306.452
Z1-L05,ok,Track,192.168.123.152,-9,1609034228306.4558,1609034228306.4558
Z3-L09,ok,Track,192.168.123.173,-9,1609034228306.46,1609034228306.46
Z3-L10,ok,Track,192.168.123.225,-9,1609034228306.4636,1609034228306.4636
Z4-L03,waiting,Track,None,-9,1609034228306.4675,1609034228306.4675
Z4-L07,ok,Track,192.168.123.178,-9,1609034228306.4734,1609034228306.4734
Z1-L12,ok,Track,192.168.123.237,-9,1609034228306.4773,1609034228306.4773
Z1-L10,waiting,Track,None,-9,1609034228306.4812,1609034228306.4812
Z1-L04,ok,Track,192.168.123.176,-9,1609034228306.485,1609034228306.485
Z4-L05,waiting,Track,None,-9,1609034228306.4888,1609034228306.4888
Z4-L04,waiting,Track,None,-9,1609034228306.4932,1609034228306.4932
Z4-L01,waiting,Track,None,-9,1609034228306.4973,1609034228306.4973
Z1-L03,ok,Track,192.168.123.163,-9,1609034228306.5015,1609034228306.5015
Z1-L01,ok,Track,192.168.123.198,-9,1609034228306.5054,1609034228306.5054
Z1-L07,ok,Track,192.168.123.181,-9,1609034228306.5093,1609034228306.5093
Z1-L08,ok,Track,192.168.123.189,-9,1609034228306.5132,1609034228306.5132
Z3-L03,ok,Track,192.168.123.167,-9,1609034228306.5168,1609034228306.5168
Z3-L04,ok,Track,192.168.123.212,-9,1609034228306.521,1609034228306.521
Z2-L03,ok,Track,192.168.123.196,-9,1609034228306.5247,1609034228306.5247
Z1-L11,ok,Track,192.168.123.184,-9,1609034228306.5283,1609034228306.5283
Z3-L02,ok,Track,192.168.123.161,-9,1609034228306.5322,1609034228306.5322
Z2-L06,ok,Track,192.168.123.245,-9,1609034228306.536,1609034228306.536
Z1-L02,ok,Track,192.168.123.201,-9,1609034228306.54,1609034228306.54
Z2-L07,ok,Track,192.168.123.230,-9,1609034228306.5437,1609034228306.5437
Z4-L02,waiting,Track,None,-9,1609034228306.5474,1609034228306.5474
Z3-L01,ok,Track,192.168.123.228,-9,1609034228306.5532,1609034228306.5532
Z1-L09,ok,Track,192.168.123.191,-9,1609034228306.5571,1609034228306.5571
Z2-L09,ok,Moved,192.168.123.221,-9,1609034228306.5608,1609034228306.5608
Z2-L02,ok,Track,192.168.123.215,-9,1609034228306.5647,1609034228306.5647
Z4-L09,ok,Track,192.168.123.168,-9,1609034228306.5686,1609034228306.5686
Z1-L14,ok,Track,192.168.123.227,-9,1609034228306.5725,1609034228306.5725
Z2-L01,waiting,Track,None,-9,1609034228306.5764,1609034228306.5764
Z3-L11,waiting,Track,None,-9,1609034228306.5818,1609034228306.5818
Z4-L11,ok,Track,192.168.123.185,-9,1609034228306.5857,1609034228306.5857
Z2-L04,ok,Track,192.168.123.190,-9,1609034228306.5896,1609034228306.5896
Z2-L05,ok,Track,192.168.123.204,-9,1609034228306.5933,1609034228306.5933
Z4-L06,waiting,Track,None,-9,1609034228306.5972,1609034228306.5972
Z3-L12,ok,Track,192.168.123.193,-9,1609034228306.6013,1609034228306.6013
