Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,34221965.669677734,34207571.669677734
Z4-L08,ok,Track,192.168.123.154,-9,34361197.685058594,34360751.685058594
Z2-L08,ok,Track,192.168.123.156,-9,34244822.69067383,34230176.69067383
Z1-L13,ok,Track,192.168.123.165,-9,34169584.69506836,34169594.69506836
Z1-L05,ok,Track,192.168.123.152,-9,34172796.69970703,34172812.69970703
Z3-L09,ok,Track,192.168.123.173,-9,34179177.7043457,34179185.7043457
Z3-L10,ok,Track,192.168.123.225,-9,34397657.708496094,34392183.708496094
Z4-L03,waiting,Track,None,-9,1608163607430.713,34392183.712890625
Z4-L07,ok,Track,192.168.123.178,-9,34184765.7199707,34184772.7199707
Z1-L12,ok,Track,192.168.123.237,-9,34218033.72387695,34185176.72387695
Z1-L10,waiting,Track,None,-9,1608163607430.7283,34185176.728271484
Z1-L04,ok,Track,192.168.123.176,-9,34172159.732666016,34171467.732666016
Z4-L05,waiting,Track,None,-9,1608163607430.7373,34171467.73730469
Z4-L04,waiting,Track,None,-9,1608163607430.7415,34171467.74145508
Z4-L01,waiting,Track,None,-9,1608163607430.7456,34171467.74560547
Z1-L03,ok,Track,192.168.123.163,-9,33639210.74975586,33639220.74975586
Z1-L01,ok,Track,192.168.123.198,-9,34136289.75366211,33628180.75366211
Z1-L07,ok,Track,192.168.123.181,-9,33650232.75830078,33650239.75830078
Z1-L08,ok,Track,192.168.123.189,-9,34182180.76196289,34169594.76196289
Z3-L03,ok,Track,192.168.123.167,-9,34187214.76611328,34187224.76611328
Z3-L04,ok,Track,192.168.123.212,-9,34219085.77026367,34192595.77026367
Z2-L03,ok,Track,192.168.123.196,-9,34192085.77416992,34192103.77416992
Z1-L11,ok,Track,192.168.123.184,-9,33628691.77832031,33628702.77832031
Z3-L02,ok,Track,192.168.123.161,-9,33647788.7824707,33647791.7824707
Z2-L06,ok,Track,192.168.123.245,-9,34259942.7878418,34183934.7878418
Z1-L02,ok,Track,192.168.123.201,-9,33640957.79174805,33640960.79174805
Z2-L07,ok,Track,192.168.123.230,-9,34170413.7956543,34170323.7956543
Z4-L02,waiting,Track,None,-9,1608163607430.8,34170323.80004883
Z3-L01,ok,Track,192.168.123.228,-9,33622821.80444336,33622830.80444336
Z1-L09,ok,Track,192.168.123.191,-9,33588516.80859375,33588519.80859375
Z2-L09,ok,Moved,192.168.123.221,-9,149190376.8125,149190394.8125
Z2-L02,ok,Track,192.168.123.215,-9,34225816.830322266,34220943.830322266
Z4-L09,ok,Track,192.168.123.168,-9,34186614.837402344,34186620.837402344
Z1-L14,ok,Track,192.168.123.227,-9,34202628.84423828,34202652.84423828
Z2-L01,waiting,Track,None,-9,1608163607430.8508,34202652.85083008
Z3-L11,waiting,Track,None,-9,1608163607430.8616,34202652.861572266
Z4-L11,ok,Track,192.168.123.185,-9,34301980.86621094,34297913.86621094
Z2-L04,ok,Track,192.168.123.190,-9,34207025.87036133,34207037.87036133
Z2-L05,ok,Track,192.168.123.204,-9,33644059.87426758,33644061.87426758
Z4-L06,waiting,Track,None,-9,1608163607430.8784,33644061.87841797
Z3-L12,ok,Track,192.168.123.193,-9,34346406.88256836,34346411.88256836
