Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2510405.4494628906,2510415.4494628906
Z3-L07,ok,Track,192.168.123.234,-6,9528587.46118164,9528592.46118164
Z4-L08,ok,Track,192.168.123.154,-9,375576.4655761719,375579.4655761719
Z2-L08,ok,Track,192.168.123.213,-9,9558449.469482422,9554179.469482422
Z1-L13,ok,Track,192.168.123.218,-9,9635636.473388672,9635659.473388672
Z1-L05,ok,Track,192.168.123.152,-9,49101243.47705078,49101260.47705078
Z3-L09,ok,Track,192.168.123.173,-9,49096129.48095703,49096135.48095703
Z3-L10,ok,Track,192.168.123.242,-9,9547774.48461914,9529109.48461914
Z3-L06,ok,Track,192.168.123.236,-6,49103665.48828125,49103670.48828125
Z4-L07,ok,Track,192.168.123.178,-9,339538.4919433594,339541.4919433594
Z4-L03,ok,Track,192.168.123.225,-9,9553753.495605469,9528692.495605469
Z2-L01,ok,Track,192.168.123.247,-9,49113348.49926758,49113355.49926758
Z1-L12,ok,Track,192.168.123.209,-9,9547976.502929688,9547996.502929688
Z1-L04,ok,Track,192.168.123.176,-9,9602223.506835938,9602248.506835938
Z4-L05,ok,Track,192.168.123.235,-9,162.51025390625,173.51025390625
Z4-L04,ok,Track,192.168.123.239,-9,523745.5139160156,523750.5139160156
Z4-L01,ok,Track,192.168.123.186,-9,9549512.517822266,9548921.517822266
Z1-L03,ok,Track,192.168.123.163,-9,49076222.521240234,49076228.521240234
Z5-L03,ok,Track,192.168.123.198,-6,939126.5258789062,939131.5258789062
Z1-L07,ok,Track,192.168.123.181,-9,49040498.5300293,49040501.5300293
Z1-L08,ok,Track,192.168.123.189,-9,49093147.533447266,49093158.533447266
Z3-L03,ok,Track,192.168.123.167,-9,9648030.537353516,9648048.537353516
Z3-L04,ok,Track,192.168.123.212,-9,9546148.541015625,9546157.541015625
Z2-L03,ok,Track,192.168.123.196,-9,9549623.544433594,9549626.544433594
Z1-L11,ok,Track,192.168.123.184,-9,49022760.5480957,49022768.5480957
Z3-L02,ok,Track,192.168.123.161,-6,9529305.551757812,9529312.551757812
Z2-L06,ok,Track,192.168.123.245,-9,943138.5551757812,943146.5551757812
Z5-L02,ok,Track,192.168.123.244,-6,163326.55883789062,163332.55883789062
Z2-L07,ok,Track,192.168.123.229,-9,9603464.5625,9591782.5625
Z3-L11,ok,Track,192.168.123.201,-9,9549926.56616211,9549625.56616211
Z1-L10,ok,Track,192.168.123.246,-9,9644576.569580078,9644583.569580078
Z4-L02,ok,Track,192.168.123.240,-9,3177.5732421875,3179.5732421875
Z3-L01,ok,Track,192.168.123.228,-6,49070292.576660156,9553159.576660156
Z5-L01,ok,Track,192.168.123.248,-6,9566723.580566406,9563794.580566406
Z1-L09,ok,Track,192.168.123.191,-9,49028832.583984375,49028836.583984375
Z2-L09,ok,Track,192.168.123.221,-9,7939885.589111328,7939887.589111328
Z3-L05,ok,Track,192.168.123.224,-6,9549107.592773438,9549121.592773438
Z5-L04,ok,Track,192.168.123.226,-6,9558245.596191406,9557466.596191406
Z2-L02,ok,Track,192.168.123.215,-9,9574712.599853516,9574718.599853516
Z4-L09,ok,Track,192.168.123.168,-9,9548289.603271484,9547996.603271484
Z1-L14,ok,Track,192.168.123.227,-9,9527668.606933594,9527678.606933594
Z4-L11,ok,Track,192.168.123.185,-9,378574.6105957031,378579.6105957031
Z2-L04,ok,Track,192.168.123.190,-9,1516321.6140136719,1516331.6140136719
Z2-L05,ok,Track,192.168.123.217,-9,9556308.617675781,9556314.617675781
Z4-L06,ok,Track,192.168.123.249,-9,5176.62109375,5178.62109375
Z3-L12,ok,Track,192.168.123.238,-9,9529002.624511719,9529009.624511719
