Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,21780476.047607422,21772651.047607422
Z3-L07,ok,Track,192.168.123.234,-6,21825757.059570312,21825778.059570312
Z4-L08,ok,Track,192.168.123.154,-9,4827195.064697266,4827207.064697266
Z2-L08,ok,Track,192.168.123.213,-9,8222375.068847656,8222382.068847656
Z1-L13,ok,Track,192.168.123.218,-9,21697211.072753906,21697217.072753906
Z1-L05,ok,Track,192.168.123.152,-9,21730269.076416016,21730272.076416016
Z3-L09,ok,Track,192.168.123.173,-9,21728945.080322266,21728958.080322266
Z3-L10,ok,Track,192.168.123.242,-9,48021390.083984375,48008957.083984375
Z3-L06,ok,Track,192.168.123.236,-6,21743572.087646484,21743585.087646484
Z4-L07,ok,Track,192.168.123.178,-9,4829207.091552734,4829211.091552734
Z4-L03,ok,Track,192.168.123.225,-9,21776567.094726562,21776585.094726562
Z2-L01,ok,Track,192.168.123.247,-9,21734290.098632812,21734301.098632812
Z1-L12,ok,Track,192.168.123.209,-9,9872740.102294922,9872745.102294922
Z1-L04,ok,Track,192.168.123.176,-9,21732610.106201172,21730470.106201172
Z4-L05,ok,Track,192.168.123.235,-9,4827195.109863281,4827207.109863281
Z4-L04,ok,Track,192.168.123.239,-9,6536212.113769531,6536218.113769531
Z4-L01,ok,Track,192.168.123.186,-9,21722749.1171875,21722758.1171875
Z1-L03,ok,Track,192.168.123.163,-9,21711967.12084961,21711968.12084961
Z5-L03,ok,Track,192.168.123.198,-6,8353349.124511719,8353351.124511719
Z1-L07,ok,Track,192.168.123.181,-9,21686761.127929688,21686767.127929688
Z1-L08,ok,Track,192.168.123.189,-9,21732893.131591797,21730470.131591797
Z3-L03,ok,Track,192.168.123.167,-9,21737905.135009766,21737915.135009766
Z3-L04,ok,Track,192.168.123.212,-9,48019366.138671875,48019372.138671875
Z2-L03,ok,Track,192.168.123.196,-9,8228377.142578125,8225388.142578125
Z1-L11,ok,Track,192.168.123.184,-9,21689279.145996094,21689287.145996094
Z3-L02,ok,Track,192.168.123.161,-6,8222365.149658203,8222383.149658203
Z2-L06,ok,Track,192.168.123.245,-9,8217373.153564453,8217380.153564453
Z5-L02,ok,Track,192.168.123.244,-6,8273374.156982422,8273386.156982422
Z2-L07,ok,Track,192.168.123.229,-9,21755036.162353516,21751571.162353516
Z3-L11,ok,Track,192.168.123.201,-9,21725831.166015625,21725836.166015625
Z1-L10,ok,Track,192.168.123.246,-9,21754227.169677734,21730884.169677734
Z4-L02,ok,Track,192.168.123.240,-9,8221373.173339844,8221384.173339844
Z3-L01,ok,Track,192.168.123.228,-6,21715338.176757812,21715348.176757812
Z5-L01,ok,Track,192.168.123.248,-6,21763674.180664062,21756680.180664062
Z1-L09,ok,Track,192.168.123.191,-9,21686065.184326172,21686067.184326172
Z2-L09,ok,Track,192.168.123.221,-9,8651561.188964844,8651565.188964844
Z3-L05,ok,Track,192.168.123.224,-6,21766344.192626953,21766362.192626953
Z5-L04,ok,Track,192.168.123.226,-6,8354338.1962890625,6553229.1962890625
Z2-L02,ok,Track,192.168.123.215,-9,8222374.2001953125,8222383.2001953125
Z4-L09,ok,Track,192.168.123.168,-9,8077281.203857422,8075289.203857422
Z1-L14,ok,Track,192.168.123.227,-9,8217372.207275391,8217382.207275391
Z4-L11,ok,Track,192.168.123.185,-9,4828196.2109375,4828206.2109375
Z2-L04,ok,Track,192.168.123.190,-9,8222373.21484375,8222383.21484375
Z2-L05,ok,Track,192.168.123.217,-9,21669808.21826172,21669809.21826172
Z4-L06,ok,Track,192.168.123.249,-9,4826202.221923828,4826213.221923828
Z3-L12,ok,Track,192.168.123.238,-9,9735557.225585938,9735565.225585938
