Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,117.546875,33.546875
Z3-L07,ok,Track,192.168.123.234,-6,55927.559814453125,19199.559814453125
Z4-L08,ok,Track,192.168.123.154,-9,8381.56494140625,8387.56494140625
Z2-L08,ok,Track,192.168.123.213,-9,1596637.5690917969,788661.5690917969
Z1-L13,ok,Track,192.168.123.218,-9,238.573486328125,32.573486328125
Z1-L05,ok,Track,192.168.123.152,-9,340.57763671875,246.57763671875
Z3-L09,ok,Track,192.168.123.173,-9,26.58154296875,33.58154296875
Z3-L10,ok,Track,192.168.123.242,-9,740629.5854492188,740653.5854492188
Z3-L06,ok,Track,192.168.123.236,-6,2910.589599609375,2918.589599609375
Z4-L07,ok,Track,192.168.123.178,-9,551.59326171875,33.59326171875
Z4-L03,ok,Track,192.168.123.225,-9,10043.597412109375,10057.597412109375
Z2-L01,ok,Track,192.168.123.247,-9,15.6015625,33.6015625
Z1-L12,ok,Track,192.168.123.209,-9,26.606201171875,32.606201171875
Z1-L04,ok,Track,192.168.123.176,-9,549.60986328125,247.60986328125
Z4-L05,ok,Track,192.168.123.235,-9,15.61328125,33.61328125
Z4-L04,ok,Track,192.168.123.239,-9,370.61669921875,379.61669921875
Z4-L01,ok,Track,192.168.123.186,-9,55815.63134765625,33.63134765625
Z1-L03,ok,Track,192.168.123.163,-9,785.634521484375,296.634521484375
Z5-L03,ok,Track,192.168.123.198,-6,448535.6379394531,448539.6379394531
Z1-L07,ok,Track,192.168.123.181,-9,86.641357421875,95.641357421875
Z1-L08,ok,Track,192.168.123.189,-9,27.644775390625,32.644775390625
Z3-L03,ok,Track,192.168.123.167,-9,571.64794921875,583.64794921875
Z3-L04,ok,Track,192.168.123.212,-9,3610.6513671875,3632.6513671875
Z2-L03,ok,Track,192.168.123.196,-9,5477.654296875,3544.654296875
Z1-L11,ok,Track,192.168.123.184,-9,653.65771484375,350.65771484375
Z3-L02,ok,Track,192.168.123.161,-6,6813.6611328125,6819.6611328125
Z2-L06,ok,Track,192.168.123.245,-9,5.664306640625,33.664306640625
Z5-L02,ok,Track,192.168.123.244,-6,62335.66796875,4355.66796875
Z2-L07,ok,Track,192.168.123.229,-9,955.671142578125,247.671142578125
Z3-L11,ok,Track,192.168.123.201,-9,19076.67431640625,19093.67431640625
Z1-L10,ok,Track,192.168.123.246,-9,27.677978515625,32.677978515625
Z4-L02,ok,Track,192.168.123.240,-9,14.68115234375,33.68115234375
Z3-L01,ok,Track,192.168.123.228,-6,26.68408203125,33.68408203125
Z5-L01,ok,Track,192.168.123.248,-6,63983.687255859375,36125.687255859375
Z1-L09,ok,Track,192.168.123.191,-9,137.69091796875,95.69091796875
Z2-L09,ok,Track,192.168.123.221,-9,25.69580078125,33.69580078125
Z3-L05,ok,Track,192.168.123.224,-6,10295.698974609375,10306.698974609375
Z5-L04,ok,Track,192.168.123.226,-6,1624042.7026367188,754578.7026367188
Z2-L02,ok,Track,192.168.123.215,-9,16.7060546875,33.7060546875
Z4-L09,ok,Track,192.168.123.168,-9,6.70947265625,33.70947265625
Z1-L14,ok,Track,192.168.123.227,-9,25.712890625,32.712890625
Z4-L11,ok,Track,192.168.123.185,-9,370.7158203125,379.7158203125
Z2-L04,ok,Track,192.168.123.190,-9,1625864.7189941406,18189.718994140625
Z2-L05,ok,Track,192.168.123.217,-9,16.722900390625,33.722900390625
Z4-L06,ok,Track,192.168.123.249,-9,19400.7255859375,19407.7255859375
Z3-L12,ok,Track,192.168.123.238,-9,35704.72900390625,20519.72900390625
