Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,46675042.10180664,46675051.10180664
Z3-L07,ok,Track,192.168.123.234,-6,46706822.115234375,46706842.115234375
Z4-L08,ok,Track,192.168.123.154,-9,39108498.12109375,37033950.12109375
Z2-L08,ok,Track,192.168.123.213,-9,46665838.12573242,46665851.12573242
Z1-L13,ok,Track,192.168.123.218,-9,46673961.13012695,46673971.13012695
Z1-L05,ok,Track,192.168.123.152,-9,59516491.134277344,59516509.134277344
Z3-L09,ok,Track,192.168.123.173,-9,59509675.139160156,59509689.139160156
Z3-L10,ok,Track,192.168.123.242,-9,61696860.14355469,46753714.14355469
Z3-L06,ok,Track,192.168.123.236,-6,59530740.14794922,59530747.14794922
Z4-L07,ok,Track,192.168.123.178,-9,46717729.15258789,46713546.15258789
Z4-L03,ok,Track,192.168.123.225,-9,46711009.15649414,46711027.15649414
Z2-L01,ok,Track,192.168.123.247,-9,59535064.16137695,58809714.16137695
Z1-L12,ok,Track,192.168.123.209,-9,46714059.165527344,46714064.165527344
Z1-L04,ok,Track,192.168.123.176,-9,58804371.169921875,46684815.169921875
Z4-L05,ok,Track,192.168.123.235,-9,39178515.174316406,39178518.174316406
Z4-L04,ok,Track,192.168.123.239,-9,41015526.178222656,41015531.178222656
Z4-L01,ok,Track,192.168.123.186,-9,46729834.18261719,46718671.18261719
Z1-L03,ok,Track,192.168.123.163,-9,59454627.18676758,59454633.18676758
Z5-L03,ok,Track,192.168.123.198,-6,46404911.19091797,46404921.19091797
Z1-L07,ok,Track,192.168.123.181,-9,59461602.19506836,59461611.19506836
Z1-L08,ok,Track,192.168.123.189,-9,59518733.19897461,59515371.19897461
Z3-L03,ok,Track,192.168.123.167,-9,58795129.203125,46685648.203125
Z3-L04,ok,Track,192.168.123.212,-9,46752144.20727539,46750822.20727539
Z2-L03,ok,Track,192.168.123.196,-9,46683170.21191406,46659487.21191406
Z1-L11,ok,Track,192.168.123.184,-9,59441285.21606445,59441288.21606445
Z3-L02,ok,Track,192.168.123.161,-6,46676428.220214844,46676444.220214844
Z2-L06,ok,Track,192.168.123.245,-9,46709169.224365234,46707037.224365234
Z5-L02,ok,Track,192.168.123.244,-6,46662990.228759766,46660393.228759766
Z2-L07,ok,Track,192.168.123.229,-9,46664536.2331543,46664540.2331543
Z3-L11,ok,Track,192.168.123.201,-9,46734522.23730469,46734528.23730469
Z1-L10,ok,Track,192.168.123.246,-9,46681929.24121094,46678681.24121094
Z4-L02,ok,Track,192.168.123.240,-9,46677763.24560547,46677772.24560547
Z3-L01,ok,Track,192.168.123.228,-6,59492561.24975586,59492563.24975586
Z5-L01,ok,Track,192.168.123.248,-6,1828299.25390625,1828310.25390625
Z1-L09,ok,Track,192.168.123.191,-9,58804682.2590332,46683998.2590332
Z2-L09,ok,Track,192.168.123.221,-9,46708028.26489258,46707542.26489258
Z3-L05,ok,Track,192.168.123.224,-6,46745822.26879883,46745835.26879883
Z5-L04,ok,Track,192.168.123.226,-6,1821409.2729492188,1821419.2729492188
Z2-L02,ok,Track,192.168.123.215,-9,46682132.27734375,46680102.27734375
Z4-L09,ok,Track,192.168.123.168,-9,46665950.28173828,46665954.28173828
Z1-L14,ok,Track,192.168.123.227,-9,46673561.28564453,46673574.28564453
Z4-L11,ok,Track,192.168.123.185,-9,39180514.28955078,37913407.28955078
Z2-L04,ok,Track,192.168.123.190,-9,46415325.29370117,46415327.29370117
Z2-L05,ok,Track,192.168.123.217,-9,58644644.29785156,46730583.29785156
Z4-L06,ok,Track,192.168.123.249,-9,39242632.30200195,41015531.30200195
Z3-L12,ok,Track,192.168.123.238,-9,46706310.306152344,46706330.306152344
