Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,11229067.912841797,11229071.912841797
Z3-L07,ok,Track,192.168.123.234,-6,11304283.924804688,11304295.924804688
Z4-L08,ok,Track,192.168.123.154,-9,11295179.92944336,11295188.92944336
Z2-L08,ok,Track,192.168.123.213,-9,11219369.933105469,11219373.933105469
Z1-L13,ok,Track,192.168.123.232,-9,11235113.936767578,11235123.936767578
Z1-L05,ok,Track,192.168.123.152,-9,7083124.9404296875,7083127.9404296875
Z3-L09,ok,Track,192.168.123.173,-9,158977308.9440918,158977313.9440918
Z3-L10,ok,Track,192.168.123.242,-9,37304260.94824219,37302600.94824219
Z3-L06,ok,Track,192.168.123.236,-6,186741379.9519043,186741382.9519043
Z4-L07,ok,Track,192.168.123.178,-9,11255199.955322266,11255205.955322266
Z4-L03,ok,Track,192.168.123.225,-9,11276163.958984375,11276184.958984375
Z2-L01,ok,Track,192.168.123.202,-9,7106151.963378906,7106158.963378906
Z1-L12,ok,Track,192.168.123.206,-9,11302259.967285156,11299608.967285156
Z1-L04,ok,Track,192.168.123.187,-9,7107152.971923828,7107160.971923828
Z4-L05,ok,Track,192.168.123.235,-9,11254462.975830078,11254477.975830078
Z4-L04,ok,Track,192.168.123.239,-9,11253974.979003906,11253988.979003906
Z4-L01,ok,Track,192.168.123.186,-9,7077099.982666016,7077108.982666016
Z1-L03,ok,Track,192.168.123.200,-9,7105149.986328125,7105158.986328125
Z5-L03,ok,Track,192.168.123.198,-6,10944772.989990234,10944780.989990234
Z1-L07,ok,Track,192.168.123.211,-9,19573708.993408203,13864123.993408203
Z1-L08,ok,Track,192.168.123.193,-9,7035568.9970703125,6441051.9970703125
Z3-L03,ok,Track,192.168.123.167,-9,7071089.000732422,7071098.000732422
Z3-L04,ok,Track,192.168.123.212,-9,11243168.00415039,11243183.00415039
Z2-L03,ok,Track,192.168.123.197,-9,7107153.007568359,7107161.007568359
Z1-L11,ok,Track,192.168.123.192,-9,7105151.011230469,7105157.011230469
Z3-L02,ok,Track,192.168.123.161,-6,7074095.014404297,7074098.014404297
Z2-L06,ok,Track,192.168.123.205,-9,11253683.017822266,11250539.017822266
Z5-L02,ok,Track,192.168.123.244,-6,11211776.022460938,11196271.022460938
Z2-L07,ok,Track,192.168.123.179,-9,11219472.025878906,11219477.025878906
Z3-L11,ok,Track,192.168.123.201,-9,37301183.029541016,37300586.029541016
Z1-L10,ok,Track,192.168.123.210,-9,11239909.032958984,11239819.032958984
Z4-L02,ok,Track,192.168.123.240,-9,11289000.036621094,11289006.036621094
Z3-L01,ok,Track,192.168.123.228,-6,7100141.041259766,7100144.041259766
Z5-L01,ok,Track,192.168.123.248,-6,10881569.045166016,10881577.045166016
Z1-L09,ok,Track,192.168.123.203,-9,4685868.048339844,92682.04833984375
Z2-L09,ok,Track,192.168.123.195,-9,11285466.054199219,11285476.054199219
Z3-L05,ok,Track,192.168.123.224,-6,37300989.05786133,37300995.05786133
Z5-L04,ok,Track,192.168.123.226,-6,10953871.061523438,10953880.061523438
Z2-L02,ok,Track,192.168.123.199,-9,11239899.064697266,11239914.064697266
Z4-L09,ok,Track,192.168.123.168,-9,11215716.069091797,11215724.069091797
Z1-L14,ok,Track,192.168.123.182,-9,11227399.072509766,11227405.072509766
Z4-L11,ok,Track,192.168.123.185,-9,11259096.076416016,11259102.076416016
Z2-L04,ok,Track,192.168.123.183,-9,11216445.079589844,11213193.079589844
Z2-L05,ok,Track,192.168.123.204,-9,7100139.083251953,7100144.083251953
Z4-L06,ok,Track,192.168.123.249,-9,11257638.086425781,11257645.086425781
Z3-L12,ok,Track,192.168.123.238,-9,11300042.091064453,11300044.091064453
