Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608757389055.1553,1608757389055.1553
Z4-L08,ok,Track,192.168.123.154,-9,1608757389055.1707,1608757389055.1707
Z2-L08,ok,Track,192.168.123.156,-9,1608757389055.1758,1608757389055.1758
Z1-L13,ok,Track,192.168.123.165,-9,1608757389055.1802,1608757389055.1802
Z1-L05,ok,Track,192.168.123.152,-9,1608757389055.184,1608757389055.184
Z3-L09,ok,Track,192.168.123.173,-9,1608757389055.1885,1608757389055.1885
Z3-L10,ok,Track,192.168.123.225,-9,1608757389055.1924,1608757389055.1924
Z4-L03,waiting,Track,None,-9,1608757389055.197,1608757389055.197
Z4-L07,ok,Track,192.168.123.178,-9,1608757389055.203,1608757389055.203
Z1-L12,ok,Track,192.168.123.237,-9,1608757389055.207,1608757389055.207
Z1-L10,waiting,Track,None,-9,1608757389055.2112,1608757389055.2112
Z1-L04,ok,Track,192.168.123.176,-9,1608757389055.2156,1608757389055.2156
Z4-L05,waiting,Track,None,-9,1608757389055.2195,1608757389055.2195
Z4-L04,waiting,Track,None,-9,1608757389055.2234,1608757389055.2234
Z4-L01,waiting,Track,None,-9,1608757389055.2278,1608757389055.2278
Z1-L03,ok,Track,192.168.123.163,-9,1608757389055.2317,1608757389055.2317
Z1-L01,ok,Track,192.168.123.198,-9,1608757389055.2358,1608757389055.2358
Z1-L07,ok,Track,192.168.123.181,-9,1608757389055.24,1608757389055.24
Z1-L08,ok,Track,192.168.123.189,-9,1608757389055.2437,1608757389055.2437
Z3-L03,ok,Track,192.168.123.167,-9,1608757389055.2478,1608757389055.2478
Z3-L04,ok,Track,192.168.123.212,-9,1608757389055.2517,1608757389055.2517
Z2-L03,ok,Track,192.168.123.196,-9,1608757389055.2556,1608757389055.2556
Z1-L11,ok,Track,192.168.123.184,-9,1608757389055.2595,1608757389055.2595
Z3-L02,ok,Track,192.168.123.161,-9,1608757389055.2632,1608757389055.2632
Z2-L06,ok,Track,192.168.123.245,-9,1608757389055.267,1608757389055.267
Z1-L02,ok,Track,192.168.123.201,-9,1608757389055.2712,1608757389055.2712
Z2-L07,ok,Track,192.168.123.230,-9,1608757389055.275,1608757389055.275
Z4-L02,waiting,Track,None,-9,1608757389055.2788,1608757389055.2788
Z3-L01,ok,Track,192.168.123.228,-9,1608757389055.2827,1608757389055.2827
Z1-L09,ok,Track,192.168.123.191,-9,1608757389055.2869,1608757389055.2869
Z2-L09,ok,Moved,192.168.123.221,-9,1608757389055.2908,1608757389055.2908
Z2-L02,ok,Track,192.168.123.215,-9,1608757389055.2944,1608757389055.2944
Z4-L09,ok,Track,192.168.123.168,-9,1608757389055.2983,1608757389055.2983
Z1-L14,ok,Track,192.168.123.227,-9,1608757389055.3022,1608757389055.3022
Z2-L01,waiting,Track,None,-9,1608757389055.3062,1608757389055.3062
Z3-L11,waiting,Track,None,-9,1608757389055.312,1608757389055.312
Z4-L11,ok,Track,192.168.123.185,-9,1608757389055.316,1608757389055.316
Z2-L04,ok,Track,192.168.123.190,-9,1608757389055.3198,1608757389055.3198
Z2-L05,ok,Track,192.168.123.204,-9,1608757389055.3235,1608757389055.3235
Z4-L06,waiting,Track,None,-9,1608757389055.3289,1608757389055.3289
Z3-L12,ok,Track,192.168.123.193,-9,1608757389055.3333,1608757389055.3333
