Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608661528752.475,1608661528752.475
Z4-L08,ok,Track,192.168.123.154,-9,1608661528752.4878,1608661528752.4878
Z2-L08,ok,Track,192.168.123.156,-9,1608661528752.4924,1608661528752.4924
Z1-L13,ok,Track,192.168.123.165,-9,1608661528752.4966,1608661528752.4966
Z1-L05,ok,Track,192.168.123.152,-9,1608661528752.5002,1608661528752.5002
Z3-L09,ok,Track,192.168.123.173,-9,1608661528752.5037,1608661528752.5037
Z3-L10,ok,Track,192.168.123.225,-9,1608661528752.5073,1608661528752.5073
Z4-L03,waiting,Track,None,-9,1608661528752.5105,1608661528752.5105
Z4-L07,ok,Track,192.168.123.178,-9,1608661528752.5156,1608661528752.5156
Z1-L12,ok,Track,192.168.123.237,-9,1608661528752.519,1608661528752.519
Z1-L10,waiting,Track,None,-9,1608661528752.5225,1608661528752.5225
Z1-L04,ok,Track,192.168.123.176,-9,1608661528752.5264,1608661528752.5264
Z4-L05,waiting,Track,None,-9,1608661528752.5295,1608661528752.5295
Z4-L04,waiting,Track,None,-9,1608661528752.5332,1608661528752.5332
Z4-L01,waiting,Track,None,-9,1608661528752.5369,1608661528752.5369
Z1-L03,ok,Track,192.168.123.163,-9,1608661528752.5403,1608661528752.5403
Z1-L01,ok,Track,192.168.123.198,-9,1608661528752.5437,1608661528752.5437
Z1-L07,ok,Track,192.168.123.181,-9,1608661528752.547,1608661528752.547
Z1-L08,ok,Track,192.168.123.189,-9,1608661528752.55,1608661528752.55
Z3-L03,ok,Track,192.168.123.167,-9,1608661528752.5535,1608661528752.5535
Z3-L04,ok,Track,192.168.123.212,-9,1608661528752.557,1608661528752.557
Z2-L03,ok,Track,192.168.123.196,-9,1608661528752.56,1608661528752.56
Z1-L11,ok,Track,192.168.123.184,-9,1608661528752.5635,1608661528752.5635
Z3-L02,ok,Track,192.168.123.161,-9,1608661528752.567,1608661528752.567
Z2-L06,ok,Track,192.168.123.245,-9,1608661528752.57,1608661528752.57
Z1-L02,ok,Track,192.168.123.201,-9,1608661528752.5735,1608661528752.5735
Z2-L07,ok,Track,192.168.123.230,-9,1608661528752.577,1608661528752.577
Z4-L02,waiting,Track,None,-9,1608661528752.5837,1608661528752.5837
Z3-L01,ok,Track,192.168.123.228,-9,1608661528752.5874,1608661528752.5874
Z1-L09,ok,Track,192.168.123.191,-9,1608661528752.5906,1608661528752.5906
Z2-L09,ok,Moved,192.168.123.221,-9,1608661528752.594,1608661528752.594
Z2-L02,ok,Track,192.168.123.215,-9,1608661528752.5974,1608661528752.5974
Z4-L09,ok,Track,192.168.123.168,-9,1608661528752.6003,1608661528752.6003
Z1-L14,ok,Track,192.168.123.227,-9,1608661528752.604,1608661528752.604
Z2-L01,waiting,Track,None,-9,1608661528752.6074,1608661528752.6074
Z3-L11,waiting,Track,None,-9,1608661528752.6123,1608661528752.6123
Z4-L11,ok,Track,192.168.123.185,-9,1608661528752.616,1608661528752.616
Z2-L04,ok,Track,192.168.123.190,-9,1608661528752.6194,1608661528752.6194
Z2-L05,ok,Track,192.168.123.204,-9,1608661528752.6226,1608661528752.6226
Z4-L06,waiting,Track,None,-9,1608661528752.626,1608661528752.626
Z3-L12,ok,Track,192.168.123.193,-9,1608661528752.6296,1608661528752.6296
