Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608915253632.0713,1608915253632.0713
Z4-L08,ok,Track,192.168.123.154,-9,1608915253632.084,1608915253632.084
Z2-L08,ok,Track,192.168.123.156,-9,1608915253632.0884,1608915253632.0884
Z1-L13,ok,Track,192.168.123.165,-9,1608915253632.0923,1608915253632.0923
Z1-L05,ok,Track,192.168.123.152,-9,1608915253632.0955,1608915253632.0955
Z3-L09,ok,Track,192.168.123.173,-9,1608915253632.099,1608915253632.099
Z3-L10,ok,Track,192.168.123.225,-9,1608915253632.1028,1608915253632.1028
Z4-L03,waiting,Track,None,-9,1608915253632.1072,1608915253632.1072
Z4-L07,ok,Track,192.168.123.178,-9,1608915253632.1128,1608915253632.1128
Z1-L12,ok,Track,192.168.123.237,-9,1608915253632.1162,1608915253632.1162
Z1-L10,waiting,Track,None,-9,1608915253632.1199,1608915253632.1199
Z1-L04,ok,Track,192.168.123.176,-9,1608915253632.1235,1608915253632.1235
Z4-L05,waiting,Track,None,-9,1608915253632.128,1608915253632.128
Z4-L04,waiting,Track,None,-9,1608915253632.1316,1608915253632.1316
Z4-L01,waiting,Track,None,-9,1608915253632.1353,1608915253632.1353
Z1-L03,ok,Track,192.168.123.163,-9,1608915253632.139,1608915253632.139
Z1-L01,ok,Track,192.168.123.198,-9,1608915253632.1423,1608915253632.1423
Z1-L07,ok,Track,192.168.123.181,-9,1608915253632.1458,1608915253632.1458
Z1-L08,ok,Track,192.168.123.189,-9,1608915253632.149,1608915253632.149
Z3-L03,ok,Track,192.168.123.167,-9,1608915253632.1523,1608915253632.1523
Z3-L04,ok,Track,192.168.123.212,-9,1608915253632.156,1608915253632.156
Z2-L03,ok,Track,192.168.123.196,-9,1608915253632.1592,1608915253632.1592
Z1-L11,ok,Track,192.168.123.184,-9,1608915253632.1626,1608915253632.1626
Z3-L02,ok,Track,192.168.123.161,-9,1608915253632.1658,1608915253632.1658
Z2-L06,ok,Track,192.168.123.245,-9,1608915253632.169,1608915253632.169
Z1-L02,ok,Track,192.168.123.201,-9,1608915253632.1726,1608915253632.1726
Z2-L07,ok,Track,192.168.123.230,-9,1608915253632.1768,1608915253632.1768
Z4-L02,waiting,Track,None,-9,1608915253632.1802,1608915253632.1802
Z3-L01,ok,Track,192.168.123.228,-9,1608915253632.184,1608915253632.184
Z1-L09,ok,Track,192.168.123.191,-9,1608915253632.1873,1608915253632.1873
Z2-L09,ok,Moved,192.168.123.221,-9,1608915253632.1907,1608915253632.1907
Z2-L02,ok,Track,192.168.123.215,-9,1608915253632.194,1608915253632.194
Z4-L09,ok,Track,192.168.123.168,-9,1608915253632.1973,1608915253632.1973
Z1-L14,ok,Track,192.168.123.227,-9,1608915253632.2007,1608915253632.2007
Z2-L01,waiting,Track,None,-9,1608915253632.204,1608915253632.204
Z3-L11,waiting,Track,None,-9,1608915253632.2085,1608915253632.2085
Z4-L11,ok,Track,192.168.123.185,-9,1608915253632.2122,1608915253632.2122
Z2-L04,ok,Track,192.168.123.190,-9,1608915253632.2156,1608915253632.2156
Z2-L05,ok,Track,192.168.123.204,-9,1608915253632.2188,1608915253632.2188
Z4-L06,waiting,Track,None,-9,1608915253632.2222,1608915253632.2222
Z3-L12,ok,Track,192.168.123.193,-9,1608915253632.2258,1608915253632.2258
