Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,116594459.21801758,111121510.21801758
Z3-L07,ok,Track,192.168.123.234,-6,111053673.22875977,111031114.22875977
Z4-L08,ok,Track,192.168.123.154,-9,111097174.23339844,111093230.23339844
Z2-L08,ok,Track,192.168.123.213,-9,135880922.2373047,111137215.23730469
Z1-L13,ok,Track,192.168.123.218,-9,110977673.24121094,110977678.24121094
Z1-L05,ok,Track,192.168.123.152,-9,110993491.2446289,110993495.2446289
Z3-L09,ok,Track,192.168.123.173,-9,111003472.24853516,111003484.24853516
Z3-L10,ok,Track,192.168.123.242,-9,111083124.25219727,111073588.25219727
Z3-L06,ok,Track,192.168.123.236,-6,111011784.2553711,111011801.2553711
Z4-L07,ok,Track,192.168.123.178,-9,111072762.25927734,111072777.25927734
Z4-L03,ok,Track,192.168.123.225,-9,111052865.26269531,111052882.26269531
Z2-L01,ok,Track,192.168.123.247,-9,111005717.26586914,111005731.26586914
Z1-L12,ok,Track,192.168.123.209,-9,111043704.26953125,111040367.26953125
Z1-L04,ok,Track,192.168.123.176,-9,110983366.27319336,110982972.27319336
Z4-L05,ok,Track,192.168.123.235,-9,111064078.27636719,111053573.27636719
Z4-L04,ok,Track,192.168.123.239,-9,111061323.28100586,111052778.28100586
Z4-L01,ok,Track,192.168.123.186,-9,110997616.28442383,110997630.28442383
Z1-L03,ok,Track,192.168.123.163,-9,110946948.28808594,110946958.28808594
Z5-L03,ok,Track,192.168.123.198,-6,113120222.2915039,111128914.2915039
Z1-L07,ok,Track,192.168.123.181,-9,110961029.29492188,110961035.29492188
Z1-L08,ok,Track,192.168.123.189,-9,110999142.29858398,110999153.29858398
Z3-L03,ok,Track,192.168.123.167,-9,111005010.30200195,111005032.30200195
Z3-L04,ok,Track,192.168.123.212,-9,111028090.30566406,111012603.30566406
Z2-L03,ok,Track,192.168.123.196,-9,111013069.30932617,111012997.30932617
Z1-L11,ok,Track,192.168.123.184,-9,110955240.31323242,110955243.31323242
Z3-L02,ok,Track,192.168.123.161,-6,110996694.31665039,110996705.31665039
Z2-L06,ok,Track,192.168.123.245,-9,111094128.32006836,111094149.32006836
Z5-L02,ok,Track,192.168.123.244,-6,111006726.32373047,111005032.32373047
Z2-L07,ok,Track,192.168.123.229,-9,110979292.3269043,110979300.3269043
Z3-L11,ok,Track,192.168.123.201,-9,110991145.3305664,110991154.3305664
Z1-L10,ok,Track,192.168.123.246,-9,110984570.33374023,110984374.33374023
Z4-L02,ok,Track,192.168.123.240,-9,111051426.33740234,111050712.33740234
Z3-L01,ok,Track,192.168.123.228,-6,110975318.34057617,110975328.34057617
Z5-L01,ok,Track,192.168.123.248,-6,111013706.34399414,111010877.34399414
Z1-L09,ok,Track,192.168.123.191,-9,110951214.34741211,110951216.34741211
Z2-L09,ok,Track,192.168.123.221,-9,110984074.35229492,110984078.35229492
Z3-L05,ok,Track,192.168.123.224,-6,111012685.35546875,111012697.35546875
Z5-L04,ok,Track,192.168.123.226,-6,126962363.35913086,111100582.35913086
Z2-L02,ok,Track,192.168.123.215,-9,135903348.36254883,111107882.36254883
Z4-L09,ok,Track,192.168.123.168,-9,111096071.3659668,111095594.3659668
Z1-L14,ok,Track,192.168.123.227,-9,111099943.36938477,111087779.36938477
Z4-L11,ok,Track,192.168.123.185,-9,111137814.37280273,111131456.37280273
Z2-L04,ok,Track,192.168.123.190,-9,113118479.3762207,113118489.3762207
Z2-L05,ok,Track,192.168.123.217,-9,110932208.37963867,110932213.37963867
Z4-L06,ok,Track,192.168.123.249,-9,111114144.38330078,111105778.38330078
Z3-L12,ok,Track,192.168.123.238,-9,111086734.38647461,111063366.38647461
