Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608940247984.2402,1608940247984.2402
Z4-L08,ok,Track,192.168.123.154,-9,1608940247984.2542,1608940247984.2542
Z2-L08,ok,Track,192.168.123.156,-9,1608940247984.2585,1608940247984.2585
Z1-L13,ok,Track,192.168.123.165,-9,1608940247984.2625,1608940247984.2625
Z1-L05,ok,Track,192.168.123.152,-9,1608940247984.266,1608940247984.266
Z3-L09,ok,Track,192.168.123.173,-9,1608940247984.2693,1608940247984.2693
Z3-L10,ok,Track,192.168.123.225,-9,1608940247984.2727,1608940247984.2727
Z4-L03,waiting,Track,None,-9,1608940247984.2764,1608940247984.2764
Z4-L07,ok,Track,192.168.123.178,-9,1608940247984.2817,1608940247984.2817
Z1-L12,ok,Track,192.168.123.237,-9,1608940247984.2854,1608940247984.2854
Z1-L10,waiting,Track,None,-9,1608940247984.2886,1608940247984.2886
Z1-L04,ok,Track,192.168.123.176,-9,1608940247984.292,1608940247984.292
Z4-L05,waiting,Track,None,-9,1608940247984.2957,1608940247984.2957
Z4-L04,waiting,Track,None,-9,1608940247984.3003,1608940247984.3003
Z4-L01,waiting,Track,None,-9,1608940247984.3042,1608940247984.3042
Z1-L03,ok,Track,192.168.123.163,-9,1608940247984.3079,1608940247984.3079
Z1-L01,ok,Track,192.168.123.198,-9,1608940247984.3113,1608940247984.3113
Z1-L07,ok,Track,192.168.123.181,-9,1608940247984.315,1608940247984.315
Z1-L08,ok,Track,192.168.123.189,-9,1608940247984.3184,1608940247984.3184
Z3-L03,ok,Track,192.168.123.167,-9,1608940247984.3215,1608940247984.3215
Z3-L04,ok,Track,192.168.123.212,-9,1608940247984.325,1608940247984.325
Z2-L03,ok,Track,192.168.123.196,-9,1608940247984.3284,1608940247984.3284
Z1-L11,ok,Track,192.168.123.184,-9,1608940247984.3315,1608940247984.3315
Z3-L02,ok,Track,192.168.123.161,-9,1608940247984.3362,1608940247984.3362
Z2-L06,ok,Track,192.168.123.245,-9,1608940247984.3394,1608940247984.3394
Z1-L02,ok,Track,192.168.123.201,-9,1608940247984.3428,1608940247984.3428
Z2-L07,ok,Track,192.168.123.230,-9,1608940247984.3462,1608940247984.3462
Z4-L02,waiting,Track,None,-9,1608940247984.3496,1608940247984.3496
Z3-L01,ok,Track,192.168.123.228,-9,1608940247984.353,1608940247984.353
Z1-L09,ok,Track,192.168.123.191,-9,1608940247984.3564,1608940247984.3564
Z2-L09,ok,Moved,192.168.123.221,-9,1608940247984.3599,1608940247984.3599
Z2-L02,ok,Track,192.168.123.215,-9,1608940247984.363,1608940247984.363
Z4-L09,ok,Track,192.168.123.168,-9,1608940247984.3665,1608940247984.3665
Z1-L14,ok,Track,192.168.123.227,-9,1608940247984.3699,1608940247984.3699
Z2-L01,waiting,Track,None,-9,1608940247984.374,1608940247984.374
Z3-L11,waiting,Track,None,-9,1608940247984.379,1608940247984.379
Z4-L11,ok,Track,192.168.123.185,-9,1608940247984.3823,1608940247984.3823
Z2-L04,ok,Track,192.168.123.190,-9,1608940247984.3872,1608940247984.3872
Z2-L05,ok,Track,192.168.123.204,-9,1608940247984.3904,1608940247984.3904
Z4-L06,waiting,Track,None,-9,1608940247984.394,1608940247984.394
Z3-L12,ok,Track,192.168.123.193,-9,1608940247984.3977,1608940247984.3977
