Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609142129802.7432,1609142129802.7432
Z4-L08,ok,Track,192.168.123.154,-9,1609142129802.7583,1609142129802.7583
Z2-L08,ok,Track,192.168.123.156,-9,1609142129802.764,1609142129802.764
Z1-L13,ok,Track,192.168.123.165,-9,1609142129802.7688,1609142129802.7688
Z1-L05,ok,Track,192.168.123.152,-9,1609142129802.7727,1609142129802.7727
Z3-L09,ok,Track,192.168.123.173,-9,1609142129802.777,1609142129802.777
Z3-L10,ok,Track,192.168.123.225,-9,1609142129802.7808,1609142129802.7808
Z4-L03,waiting,Track,None,-9,1609142129802.7854,1609142129802.7854
Z4-L07,ok,Track,192.168.123.178,-9,1609142129802.7913,1609142129802.7913
Z1-L12,ok,Track,192.168.123.237,-9,1609142129802.796,1609142129802.796
Z1-L10,waiting,Track,None,-9,1609142129802.8013,1609142129802.8013
Z1-L04,ok,Track,192.168.123.176,-9,1609142129802.8057,1609142129802.8057
Z4-L05,waiting,Track,None,-9,1609142129802.81,1609142129802.81
Z4-L04,waiting,Track,None,-9,1609142129802.8142,1609142129802.8142
Z4-L01,waiting,Track,None,-9,1609142129802.8315,1609142129802.8315
Z1-L03,ok,Track,192.168.123.163,-9,1609142129802.836,1609142129802.836
Z1-L01,ok,Track,192.168.123.198,-9,1609142129802.8416,1609142129802.8416
Z1-L07,ok,Track,192.168.123.181,-9,1609142129802.8457,1609142129802.8457
Z1-L08,ok,Track,192.168.123.189,-9,1609142129802.8499,1609142129802.8499
Z3-L03,ok,Track,192.168.123.167,-9,1609142129802.8538,1609142129802.8538
Z3-L04,ok,Track,192.168.123.212,-9,1609142129802.858,1609142129802.858
Z2-L03,ok,Track,192.168.123.196,-9,1609142129802.8618,1609142129802.8618
Z1-L11,ok,Track,192.168.123.184,-9,1609142129802.866,1609142129802.866
Z3-L02,ok,Track,192.168.123.161,-9,1609142129802.8699,1609142129802.8699
Z2-L06,ok,Track,192.168.123.245,-9,1609142129802.8735,1609142129802.8735
Z1-L02,ok,Track,192.168.123.201,-9,1609142129802.8777,1609142129802.8777
Z2-L07,ok,Track,192.168.123.230,-9,1609142129802.8816,1609142129802.8816
Z4-L02,waiting,Track,None,-9,1609142129802.8855,1609142129802.8855
Z3-L01,ok,Track,192.168.123.228,-9,1609142129802.89,1609142129802.89
Z1-L09,ok,Track,192.168.123.191,-9,1609142129802.8936,1609142129802.8936
Z2-L09,ok,Moved,192.168.123.221,-9,1609142129802.8975,1609142129802.8975
Z2-L02,ok,Track,192.168.123.215,-9,1609142129802.9016,1609142129802.9016
Z4-L09,ok,Track,192.168.123.168,-9,1609142129802.9053,1609142129802.9053
Z1-L14,ok,Track,192.168.123.227,-9,1609142129802.9094,1609142129802.9094
Z2-L01,waiting,Track,None,-9,1609142129802.913,1609142129802.913
Z3-L11,waiting,Track,None,-9,1609142129802.919,1609142129802.919
Z4-L11,ok,Track,192.168.123.185,-9,1609142129802.923,1609142129802.923
Z2-L04,ok,Track,192.168.123.190,-9,1609142129802.927,1609142129802.927
Z2-L05,ok,Track,192.168.123.204,-9,1609142129802.9307,1609142129802.9307
Z4-L06,waiting,Track,None,-9,1609142129802.935,1609142129802.935
Z3-L12,ok,Track,192.168.123.193,-9,1609142129802.9392,1609142129802.9392
