Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,73623751.046875,68150802.046875
Z3-L07,ok,Track,192.168.123.234,-6,68082965.05981445,68060406.05981445
Z4-L08,ok,Track,192.168.123.154,-9,68126466.06518555,68122522.06518555
Z2-L08,ok,Track,192.168.123.213,-9,92910214.0690918,68166507.0690918
Z1-L13,ok,Track,192.168.123.218,-9,68006965.0727539,68006970.0727539
Z1-L05,ok,Track,192.168.123.152,-9,68022783.07666016,68022787.07666016
Z3-L09,ok,Track,192.168.123.173,-9,68032764.0805664,68032776.0805664
Z3-L10,ok,Track,192.168.123.242,-9,68112416.08422852,68102880.08422852
Z3-L06,ok,Track,192.168.123.236,-6,68041076.0883789,68041093.0883789
Z4-L07,ok,Track,192.168.123.178,-9,68102054.09204102,68102069.09204102
Z4-L03,ok,Track,192.168.123.225,-9,68082157.09545898,68082174.09545898
Z2-L01,ok,Track,192.168.123.247,-9,68035009.09936523,68035023.09936523
Z1-L12,ok,Track,192.168.123.209,-9,68072996.10302734,68069659.10302734
Z1-L04,ok,Track,192.168.123.176,-9,68012658.10668945,68012264.10668945
Z4-L05,ok,Track,192.168.123.235,-9,68093370.11035156,68082865.11035156
Z4-L04,ok,Track,192.168.123.239,-9,68090615.11376953,68082070.11376953
Z4-L01,ok,Track,192.168.123.186,-9,68026908.11889648,68026922.11889648
Z1-L03,ok,Track,192.168.123.163,-9,67976240.12304688,67976250.12304688
Z5-L03,ok,Track,192.168.123.198,-6,70149514.12670898,68158206.12670898
Z1-L07,ok,Track,192.168.123.181,-9,67990321.1303711,67990327.1303711
Z1-L08,ok,Track,192.168.123.189,-9,68028434.13378906,68028445.13378906
Z3-L03,ok,Track,192.168.123.167,-9,68034302.13745117,68034324.13745117
Z3-L04,ok,Track,192.168.123.212,-9,68057382.14135742,68041895.14135742
Z2-L03,ok,Track,192.168.123.196,-9,68042361.14453125,68042289.14453125
Z1-L11,ok,Track,192.168.123.184,-9,67984532.1484375,67984535.1484375
Z3-L02,ok,Track,192.168.123.161,-6,68025986.15234375,68025997.15234375
Z2-L06,ok,Track,192.168.123.245,-9,68123420.15576172,68123441.15576172
Z5-L02,ok,Track,192.168.123.244,-6,68036018.15942383,68034324.15942383
Z2-L07,ok,Track,192.168.123.229,-9,68008584.1640625,68008592.1640625
Z3-L11,ok,Track,192.168.123.201,-9,68020437.16821289,68020446.16821289
Z1-L10,ok,Track,192.168.123.246,-9,68013862.171875,68013666.171875
Z4-L02,ok,Track,192.168.123.240,-9,68080718.17553711,68080004.17553711
Z3-L01,ok,Track,192.168.123.228,-6,68004610.17919922,68004620.17919922
Z5-L01,ok,Track,192.168.123.248,-6,68042998.18310547,68040169.18310547
Z1-L09,ok,Track,192.168.123.191,-9,67980506.18652344,67980508.18652344
Z2-L09,ok,Track,192.168.123.221,-9,68013366.19165039,68013370.19165039
Z3-L05,ok,Track,192.168.123.224,-6,68041977.19506836,68041989.19506836
Z5-L04,ok,Track,192.168.123.226,-6,83991655.19873047,68129874.19873047
Z2-L02,ok,Track,192.168.123.215,-9,92932640.20288086,68137174.20288086
Z4-L09,ok,Track,192.168.123.168,-9,68125363.20629883,68124886.20629883
Z1-L14,ok,Track,192.168.123.227,-9,68129235.20996094,68117071.20996094
Z4-L11,ok,Track,192.168.123.185,-9,68167106.21386719,68160748.21386719
Z2-L04,ok,Track,192.168.123.190,-9,70147771.21728516,70147781.21728516
Z2-L05,ok,Track,192.168.123.217,-9,67961500.22094727,67961505.22094727
Z4-L06,ok,Track,192.168.123.249,-9,68143436.22485352,68135070.22485352
Z3-L12,ok,Track,192.168.123.238,-9,68116026.22827148,68092658.22827148
