Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,21591849.986572266,21591853.986572266
Z3-L07,ok,Track,192.168.123.234,-6,21667065.997314453,21667077.997314453
Z4-L08,ok,Track,192.168.123.154,-9,21657962.001464844,21657971.001464844
Z2-L08,ok,Track,192.168.123.213,-9,21582152.005126953,21582156.005126953
Z1-L13,ok,Track,192.168.123.232,-9,21597896.008544922,21597906.008544922
Z1-L05,ok,Track,192.168.123.152,-9,17445907.01220703,17445910.01220703
Z3-L09,ok,Track,192.168.123.173,-9,169340091.01538086,169340096.01538086
Z3-L10,ok,Track,192.168.123.242,-9,47667043.01928711,47665383.01928711
Z3-L06,ok,Track,192.168.123.236,-6,197104162.02294922,197104165.02294922
Z4-L07,ok,Track,192.168.123.178,-9,21617982.026367188,21617988.026367188
Z4-L03,ok,Track,192.168.123.225,-9,21638946.030029297,21638967.030029297
Z2-L01,ok,Track,192.168.123.202,-9,17468934.033447266,17468941.033447266
Z1-L12,ok,Track,192.168.123.206,-9,21665042.036621094,21662391.036621094
Z1-L04,ok,Track,192.168.123.187,-9,17469935.040039062,17469943.040039062
Z4-L05,ok,Track,192.168.123.235,-9,21617245.043701172,21617260.043701172
Z4-L04,ok,Track,192.168.123.239,-9,21616757.048095703,21616771.048095703
Z4-L01,ok,Track,192.168.123.186,-9,17439882.051757812,17439891.051757812
Z1-L03,ok,Track,192.168.123.200,-9,17467932.055419922,17467941.055419922
Z5-L03,ok,Track,192.168.123.198,-6,21307555.05834961,21307563.05834961
Z1-L07,ok,Track,192.168.123.211,-9,29936491.06201172,24226906.06201172
Z1-L08,ok,Track,192.168.123.193,-9,17398351.065429688,16803834.065429688
Z3-L03,ok,Track,192.168.123.167,-9,17433871.068359375,17433880.068359375
Z3-L04,ok,Track,192.168.123.212,-9,21605950.072265625,21605965.072265625
Z2-L03,ok,Track,192.168.123.197,-9,17469935.075439453,17469943.075439453
Z1-L11,ok,Track,192.168.123.192,-9,17467933.07861328,17467939.07861328
Z3-L02,ok,Track,192.168.123.161,-6,17436877.08203125,17436880.08203125
Z2-L06,ok,Track,192.168.123.205,-9,21616465.08569336,21613321.08569336
Z5-L02,ok,Track,192.168.123.244,-6,21574558.088623047,21559053.088623047
Z2-L07,ok,Track,192.168.123.179,-9,21582254.092041016,21582259.092041016
Z3-L11,ok,Track,192.168.123.201,-9,47663965.095458984,47663368.095458984
Z1-L10,ok,Track,192.168.123.210,-9,21602691.098632812,21602601.098632812
Z4-L02,ok,Track,192.168.123.240,-9,21651782.10205078,21651788.10205078
Z3-L01,ok,Track,192.168.123.228,-6,17462923.10546875,17462926.10546875
Z5-L01,ok,Track,192.168.123.248,-6,21244351.108642578,21244359.108642578
Z1-L09,ok,Track,192.168.123.203,-9,730591.1120605469,103123.11206054688
Z2-L09,ok,Track,192.168.123.195,-9,21648248.11767578,21648258.11767578
Z3-L05,ok,Track,192.168.123.224,-6,47663771.12109375,47663777.12109375
Z5-L04,ok,Track,192.168.123.226,-6,21316653.12451172,21316662.12451172
Z2-L02,ok,Track,192.168.123.199,-9,21602681.127685547,21602696.127685547
Z4-L09,ok,Track,192.168.123.168,-9,21578498.131347656,21578506.131347656
Z1-L14,ok,Track,192.168.123.182,-9,21590181.134765625,21590187.134765625
Z4-L11,ok,Track,192.168.123.185,-9,21621878.137695312,21621884.137695312
Z2-L04,ok,Track,192.168.123.183,-9,21579227.14111328,21575975.14111328
Z2-L05,ok,Track,192.168.123.204,-9,17462921.14453125,17462926.14453125
Z4-L06,ok,Track,192.168.123.249,-9,21620420.147705078,21620427.147705078
Z3-L12,ok,Track,192.168.123.238,-9,21662824.151367188,21662826.151367188
