Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608760553054.9814,1608760553054.9814
Z4-L08,ok,Track,192.168.123.154,-9,1608760553054.9973,1608760553054.9973
Z2-L08,ok,Track,192.168.123.156,-9,1608760553055.0027,1608760553055.0027
Z1-L13,ok,Track,192.168.123.165,-9,1608760553055.007,1608760553055.007
Z1-L05,ok,Track,192.168.123.152,-9,1608760553055.011,1608760553055.011
Z3-L09,ok,Track,192.168.123.173,-9,1608760553055.0151,1608760553055.0151
Z3-L10,ok,Track,192.168.123.225,-9,1608760553055.0193,1608760553055.0193
Z4-L03,waiting,Track,None,-9,1608760553055.0234,1608760553055.0234
Z4-L07,ok,Track,192.168.123.178,-9,1608760553055.0298,1608760553055.0298
Z1-L12,ok,Track,192.168.123.237,-9,1608760553055.0354,1608760553055.0354
Z1-L10,waiting,Track,None,-9,1608760553055.039,1608760553055.039
Z1-L04,ok,Track,192.168.123.176,-9,1608760553055.0437,1608760553055.0437
Z4-L05,waiting,Track,None,-9,1608760553055.0476,1608760553055.0476
Z4-L04,waiting,Track,None,-9,1608760553055.0518,1608760553055.0518
Z4-L01,waiting,Track,None,-9,1608760553055.056,1608760553055.056
Z1-L03,ok,Track,192.168.123.163,-9,1608760553055.0598,1608760553055.0598
Z1-L01,ok,Track,192.168.123.198,-9,1608760553055.064,1608760553055.064
Z1-L07,ok,Track,192.168.123.181,-9,1608760553055.068,1608760553055.068
Z1-L08,ok,Track,192.168.123.189,-9,1608760553055.0718,1608760553055.0718
Z3-L03,ok,Track,192.168.123.167,-9,1608760553055.076,1608760553055.076
Z3-L04,ok,Track,192.168.123.212,-9,1608760553055.0796,1608760553055.0796
Z2-L03,ok,Track,192.168.123.196,-9,1608760553055.0835,1608760553055.0835
Z1-L11,ok,Track,192.168.123.184,-9,1608760553055.0876,1608760553055.0876
Z3-L02,ok,Track,192.168.123.161,-9,1608760553055.0913,1608760553055.0913
Z2-L06,ok,Track,192.168.123.245,-9,1608760553055.0952,1608760553055.0952
Z1-L02,ok,Track,192.168.123.201,-9,1608760553055.0996,1608760553055.0996
Z2-L07,ok,Track,192.168.123.230,-9,1608760553055.1033,1608760553055.1033
Z4-L02,waiting,Track,None,-9,1608760553055.1072,1608760553055.1072
Z3-L01,ok,Track,192.168.123.228,-9,1608760553055.1113,1608760553055.1113
Z1-L09,ok,Track,192.168.123.191,-9,1608760553055.1152,1608760553055.1152
Z2-L09,ok,Moved,192.168.123.221,-9,1608760553055.1194,1608760553055.1194
Z2-L02,ok,Track,192.168.123.215,-9,1608760553055.123,1608760553055.123
Z4-L09,ok,Track,192.168.123.168,-9,1608760553055.1274,1608760553055.1274
Z1-L14,ok,Track,192.168.123.227,-9,1608760553055.131,1608760553055.131
Z2-L01,waiting,Track,None,-9,1608760553055.135,1608760553055.135
Z3-L11,waiting,Track,None,-9,1608760553055.1401,1608760553055.1401
Z4-L11,ok,Track,192.168.123.185,-9,1608760553055.145,1608760553055.145
Z2-L04,ok,Track,192.168.123.190,-9,1608760553055.149,1608760553055.149
Z2-L05,ok,Track,192.168.123.204,-9,1608760553055.1526,1608760553055.1526
Z4-L06,waiting,Track,None,-9,1608760553055.1567,1608760553055.1567
Z3-L12,ok,Track,192.168.123.193,-9,1608760553055.1606,1608760553055.1606
