Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,24308863.427246094,18835914.427246094
Z3-L07,ok,Track,192.168.123.234,-6,18768077.438232422,18745518.438232422
Z4-L08,ok,Track,192.168.123.154,-9,18811578.442871094,18807634.442871094
Z2-L08,ok,Track,192.168.123.213,-9,43595326.4465332,18851619.446533203
Z1-L13,ok,Track,192.168.123.218,-9,18692077.450195312,18692082.450195312
Z1-L05,ok,Track,192.168.123.152,-9,18707895.453857422,18707899.453857422
Z3-L09,ok,Track,192.168.123.173,-9,18717876.45751953,18717888.45751953
Z3-L10,ok,Track,192.168.123.242,-9,18797528.46069336,18787992.46069336
Z3-L06,ok,Track,192.168.123.236,-6,18726188.464111328,18726205.464111328
Z4-L07,ok,Track,192.168.123.178,-9,18787166.467773438,18787181.467773438
Z4-L03,ok,Track,192.168.123.225,-9,18767269.470947266,18767286.470947266
Z2-L01,ok,Track,192.168.123.247,-9,18720121.475341797,18720135.475341797
Z1-L12,ok,Track,192.168.123.209,-9,18758108.479003906,18754771.479003906
Z1-L04,ok,Track,192.168.123.176,-9,18697770.482421875,18697376.482421875
Z4-L05,ok,Track,192.168.123.235,-9,18778482.486083984,18767977.486083984
Z4-L04,ok,Track,192.168.123.239,-9,18775727.489257812,18767182.489257812
Z4-L01,ok,Track,192.168.123.186,-9,18712020.492919922,18712034.492919922
Z1-L03,ok,Track,192.168.123.163,-9,18661352.49658203,18661362.49658203
Z5-L03,ok,Track,192.168.123.198,-6,20834626.49975586,18843318.49975586
Z1-L07,ok,Track,192.168.123.181,-9,18675433.503173828,18675439.503173828
Z1-L08,ok,Track,192.168.123.189,-9,18713546.506591797,18713557.506591797
Z3-L03,ok,Track,192.168.123.167,-9,18719414.509765625,18719436.509765625
Z3-L04,ok,Track,192.168.123.212,-9,18742494.513183594,18727007.513183594
Z2-L03,ok,Track,192.168.123.196,-9,18727473.516601562,18727401.516601562
Z1-L11,ok,Track,192.168.123.184,-9,18669644.52001953,18669647.52001953
Z3-L02,ok,Track,192.168.123.161,-6,18711098.5234375,18711109.5234375
Z2-L06,ok,Track,192.168.123.245,-9,18808532.52709961,18808553.52709961
Z5-L02,ok,Track,192.168.123.244,-6,18721130.530273438,18719436.530273438
Z2-L07,ok,Track,192.168.123.229,-9,18693696.533935547,18693704.533935547
Z3-L11,ok,Track,192.168.123.201,-9,18705549.537353516,18705558.537353516
Z1-L10,ok,Track,192.168.123.246,-9,18698974.541503906,18698778.541503906
Z4-L02,ok,Track,192.168.123.240,-9,18765830.544921875,18765116.544921875
Z3-L01,ok,Track,192.168.123.228,-6,18689722.548583984,18689732.548583984
Z5-L01,ok,Track,192.168.123.248,-6,18728110.551757812,18725281.551757812
Z1-L09,ok,Track,192.168.123.191,-9,18665618.55517578,18665620.55517578
Z2-L09,ok,Track,192.168.123.221,-9,18698478.560302734,18698482.560302734
Z3-L05,ok,Track,192.168.123.224,-6,18727089.563232422,18727101.563232422
Z5-L04,ok,Track,192.168.123.226,-6,34676767.56689453,18814986.56689453
Z2-L02,ok,Track,192.168.123.215,-9,43617752.57006836,18822286.57006836
Z4-L09,ok,Track,192.168.123.168,-9,18810475.573486328,18809998.573486328
Z1-L14,ok,Track,192.168.123.227,-9,18814347.576904297,18802183.576904297
Z4-L11,ok,Track,192.168.123.185,-9,18852218.580322266,18845860.580322266
Z2-L04,ok,Track,192.168.123.190,-9,20832883.583496094,20832893.583496094
Z2-L05,ok,Track,192.168.123.217,-9,18646612.587158203,18646617.587158203
Z4-L06,ok,Track,192.168.123.249,-9,18828548.590576172,18820182.590576172
Z3-L12,ok,Track,192.168.123.238,-9,18801138.59375,18777770.59375
