Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,14054060.942871094,14048644.942871094
Z4-L08,ok,Track,192.168.123.154,-9,14096195.956298828,14094318.956298828
Z2-L08,ok,Track,192.168.123.156,-9,14392254.9609375,14277481.9609375
Z1-L13,ok,Track,192.168.123.165,-9,14031381.965332031,14031388.965332031
Z1-L05,ok,Track,192.168.123.152,-9,14042188.969482422,14042200.969482422
Z3-L09,ok,Track,192.168.123.173,-9,14027644.973144531,14027653.973144531
Z3-L10,ok,Track,192.168.123.225,-9,14076069.977050781,14076073.977050781
Z4-L03,waiting,Track,None,-9,1607991053714.981,14076073.980957031
Z4-L07,ok,Track,192.168.123.178,-9,14029180.987060547,14029190.987060547
Z1-L12,ok,Track,192.168.123.237,-9,14056868.990966797,14054545.990966797
Z1-L10,waiting,Track,None,-9,1607991053714.9946,14054545.994628906
Z1-L04,ok,Track,192.168.123.176,-9,14042604.998779297,14040141.998779297
Z4-L05,failed,Track,192.168.123.235,-9,906924353.0024414,906924360.0024414
Z4-L04,failed,Track,192.168.123.226,-9,906924355.0068359,906924360.0068359
Z4-L01,failed,Track,192.168.123.186,-9,906924345.0107422,906924360.0107422
Z1-L03,ok,Track,192.168.123.163,-9,14026240.01538086,14026245.01538086
Z1-L01,ok,Track,192.168.123.198,-9,236570813.0192871,236570818.0192871
Z1-L07,ok,Track,192.168.123.181,-9,14027341.022949219,14027349.022949219
Z1-L08,ok,Track,192.168.123.189,-9,14043108.02709961,14042519.02709961
Z3-L03,ok,Track,192.168.123.167,-9,14043222.03125,14043229.03125
Z3-L04,ok,Track,192.168.123.212,-9,14056485.03491211,14047544.03491211
Z2-L03,ok,Track,192.168.123.196,-9,14045271.038574219,14045278.038574219
Z1-L11,ok,Track,192.168.123.184,-9,14029775.042236328,14029784.042236328
Z3-L02,ok,Track,192.168.123.161,-9,236538194.04711914,236538202.04711914
Z2-L06,ok,Track,192.168.123.245,-9,14058808.05102539,14058836.05102539
Z1-L02,ok,Track,192.168.123.201,-9,236569479.0546875,236569489.0546875
Z2-L07,ok,Track,192.168.123.230,-9,14058921.05883789,14047336.05883789
Z4-L02,failed,Track,192.168.123.188,-9,906924335.0625,906924360.0625
Z3-L01,ok,Track,192.168.123.228,-9,236585550.0661621,236584191.0661621
Z1-L09,ok,Track,192.168.123.191,-9,14026704.069824219,14026709.069824219
Z2-L09,ok,Moved,192.168.123.221,-9,1079394339.074707,1079394350.074707
Z2-L02,ok,Track,192.168.123.215,-9,14240553.079101562,14060091.079101562
Z4-L09,ok,Track,192.168.123.168,-9,14029684.083740234,14029690.083740234
Z1-L14,ok,Track,192.168.123.227,-9,14090062.087890625,14090070.087890625
Z2-L01,waiting,Track,None,-9,1607991053715.0923,14090070.092285156
Z3-L11,waiting,Track,None,-9,1607991053715.098,14090070.09790039
Z4-L11,ok,Track,192.168.123.185,-9,14290296.102294922,14220391.102294922
Z2-L04,ok,Track,192.168.123.190,-9,14384315.10571289,14384323.10571289
Z2-L05,ok,Track,192.168.123.204,-9,14032190.109375,14032192.109375
Z4-L06,failed,Track,192.168.123.249,-9,906924789.1142578,906924663.1142578
Z3-L12,ok,Track,192.168.123.193,-9,14079747.118164062,14073281.118164062
