Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1590641.3857421875,1590652.3857421875
Z3-L07,ok,Track,192.168.123.234,-6,17220026.39794922,17220036.39794922
Z4-L08,ok,Track,192.168.123.154,-9,213173.40258789062,213180.40258789062
Z2-L08,ok,Track,192.168.123.213,-9,17227274.407226562,15790606.407226562
Z1-L13,ok,Track,192.168.123.218,-9,79826727.41113281,17426848.411132812
Z1-L05,ok,Track,192.168.123.152,-9,79853030.41503906,79853039.41503906
Z3-L09,ok,Track,192.168.123.173,-9,79851193.41894531,79851202.41894531
Z3-L10,ok,Track,192.168.123.242,-9,79939029.42236328,79939041.42236328
Z3-L06,ok,Track,192.168.123.236,-6,79869334.42626953,79869339.42626953
Z4-L07,ok,Track,192.168.123.178,-9,239188.42993164062,239193.42993164062
Z4-L03,ok,Track,192.168.123.225,-9,79944336.43383789,79944347.43383789
Z2-L01,ok,Track,192.168.123.247,-9,79870254.4387207,79870266.4387207
Z1-L12,ok,Track,192.168.123.209,-9,212172.44213867188,212176.44213867188
Z1-L04,ok,Track,192.168.123.176,-9,79840107.44604492,79840113.44604492
Z4-L05,ok,Track,192.168.123.235,-9,909.449951171875,917.449951171875
Z4-L04,ok,Track,192.168.123.239,-9,207163.45336914062,207171.45336914062
Z4-L01,ok,Track,192.168.123.186,-9,79850162.45727539,79850176.45727539
Z1-L03,ok,Track,192.168.123.163,-9,79828272.46118164,79828281.46118164
Z5-L03,ok,Track,192.168.123.198,-6,311214.4645996094,311221.4645996094
Z1-L07,ok,Track,192.168.123.181,-9,79798329.46826172,79798334.46826172
Z1-L08,ok,Track,192.168.123.189,-9,79851918.47167969,79848510.47167969
Z3-L03,ok,Track,192.168.123.167,-9,79859909.47509766,79859912.47509766
Z3-L04,ok,Track,192.168.123.212,-9,17223280.478759766,17222477.478759766
Z2-L03,ok,Track,192.168.123.196,-9,12224708.482421875,12224715.482421875
Z1-L11,ok,Track,192.168.123.184,-9,79807186.48608398,79807190.48608398
Z3-L02,ok,Track,192.168.123.161,-6,17223391.489990234,17221977.489990234
Z2-L06,ok,Track,192.168.123.245,-9,94012.49365234375,94018.49365234375
Z5-L02,ok,Track,192.168.123.244,-6,234177.49755859375,234182.49755859375
Z2-L07,ok,Track,192.168.123.229,-9,17376639.501220703,17376641.501220703
Z3-L11,ok,Track,192.168.123.201,-9,17216944.504638672,17216950.504638672
Z1-L10,ok,Track,192.168.123.246,-9,79868033.50854492,79866434.50854492
Z4-L02,ok,Track,192.168.123.240,-9,10027558.512207031,5516490.512207031
Z3-L01,ok,Track,192.168.123.228,-6,79831426.51586914,79831428.51586914
Z5-L01,ok,Track,192.168.123.248,-6,17355470.51953125,17223676.51953125
Z1-L09,ok,Track,192.168.123.191,-9,79796298.52294922,79796302.52294922
Z2-L09,ok,Track,192.168.123.221,-9,2473096.5278320312,2473101.5278320312
Z3-L05,ok,Track,192.168.123.224,-6,79894480.53149414,79894486.53149414
Z5-L04,ok,Track,192.168.123.226,-6,5206657.534912109,5206667.534912109
Z2-L02,ok,Track,192.168.123.215,-9,17251817.53881836,17251825.53881836
Z4-L09,ok,Track,192.168.123.168,-9,13206613.543457031,13206622.543457031
Z1-L14,ok,Track,192.168.123.227,-9,212174.54711914062,212176.54711914062
Z4-L11,ok,Track,192.168.123.185,-9,315228.55078125,315236.55078125
Z2-L04,ok,Track,192.168.123.190,-9,13205276.554199219,13205281.554199219
Z2-L05,ok,Track,192.168.123.217,-9,17215624.55810547,17215629.55810547
Z4-L06,ok,Track,192.168.123.249,-9,909.561767578125,917.561767578125
Z3-L12,ok,Track,192.168.123.238,-9,17222379.565185547,17221760.565185547
