Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4719282.2880859375,4719296.2880859375
Z3-L07,ok,Track,192.168.123.234,-6,4723070.308349609,4723080.308349609
Z4-L08,ok,Track,192.168.123.154,-9,265165.3176269531,265175.3176269531
Z2-L08,ok,Track,192.168.123.213,-9,4730318.326416016,3293650.3264160156
Z1-L13,ok,Track,192.168.123.218,-9,67329771.33544922,4929892.335449219
Z1-L05,ok,Track,192.168.123.152,-9,67356074.34448242,67356083.34448242
Z3-L09,ok,Track,192.168.123.173,-9,67354237.35253906,67354246.35253906
Z3-L10,ok,Track,192.168.123.242,-9,67442073.36083984,67442085.36083984
Z3-L06,ok,Track,192.168.123.236,-6,67372378.36938477,67372383.36938477
Z4-L07,ok,Track,192.168.123.178,-9,266712.3771972656,266716.3771972656
Z4-L03,ok,Track,192.168.123.225,-9,67447380.38598633,67447391.38598633
Z2-L01,ok,Track,192.168.123.247,-9,67373298.39379883,67373310.39379883
Z1-L12,ok,Track,192.168.123.209,-9,4719070.40234375,4719084.40234375
Z1-L04,ok,Track,192.168.123.176,-9,67343151.41064453,67343157.41064453
Z4-L05,ok,Track,192.168.123.235,-9,12.418701171875,16.418701171875
Z4-L04,ok,Track,192.168.123.239,-9,1047631.427734375,1047635.427734375
Z4-L01,ok,Track,192.168.123.186,-9,67353206.4362793,67353220.4362793
Z1-L03,ok,Track,192.168.123.163,-9,67331316.44433594,67331325.44433594
Z5-L03,ok,Track,192.168.123.198,-6,265780.4523925781,265793.4523925781
Z1-L07,ok,Track,192.168.123.181,-9,67301373.46240234,67301378.46240234
Z1-L08,ok,Track,192.168.123.189,-9,67354962.47045898,67351554.47045898
Z3-L03,ok,Track,192.168.123.167,-9,67362953.47875977,67362956.47875977
Z3-L04,ok,Track,192.168.123.212,-9,4726324.487060547,4725521.487060547
Z2-L03,ok,Track,192.168.123.196,-9,708319.4953613281,708325.4953613281
Z1-L11,ok,Track,192.168.123.184,-9,67310230.50366211,67310234.50366211
Z3-L02,ok,Track,192.168.123.161,-6,4726435.51171875,4725021.51171875
Z2-L06,ok,Track,192.168.123.245,-9,412939.5197753906,412947.5197753906
Z5-L02,ok,Track,192.168.123.244,-6,265468.5280761719,265474.5280761719
Z2-L07,ok,Track,192.168.123.229,-9,4879683.5361328125,4879685.5361328125
Z3-L11,ok,Track,192.168.123.201,-9,4719988.546142578,4719994.546142578
Z1-L10,ok,Track,192.168.123.246,-9,67371077.55419922,67369478.55419922
Z4-L02,ok,Track,192.168.123.240,-9,4720703.5625,4720723.5625
Z3-L01,ok,Track,192.168.123.228,-6,67334470.5703125,67334472.5703125
Z5-L01,ok,Track,192.168.123.248,-6,4858514.578613281,4726720.578613281
Z1-L09,ok,Track,192.168.123.191,-9,67299342.58691406,67299346.58691406
Z2-L09,ok,Track,192.168.123.221,-9,4718881.596923828,4718882.596923828
Z3-L05,ok,Track,192.168.123.224,-6,67397524.60473633,67397530.60473633
Z5-L04,ok,Track,192.168.123.226,-6,902973.6145019531,902980.6145019531
Z2-L02,ok,Track,192.168.123.215,-9,4754861.622558594,4754869.622558594
Z4-L09,ok,Track,192.168.123.168,-9,709657.6311035156,709666.6311035156
Z1-L14,ok,Track,192.168.123.227,-9,3758600.639404297,3758606.639404297
Z4-L11,ok,Track,192.168.123.185,-9,357309.6474609375,265793.6474609375
Z2-L04,ok,Track,192.168.123.190,-9,708320.6560058594,708325.6560058594
Z2-L05,ok,Track,192.168.123.217,-9,4718668.664306641,4718673.664306641
Z4-L06,ok,Track,192.168.123.249,-9,55765.67236328125,55770.67236328125
Z3-L12,ok,Track,192.168.123.238,-9,4725423.681396484,4724804.681396484
