Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,119578074.65332031,119578078.65332031
Z3-L07,ok,Track,192.168.123.234,-6,119614327.66503906,119614331.66503906
Z4-L08,ok,Track,192.168.123.154,-9,102875429.66918945,102875435.66918945
Z2-L08,ok,Track,192.168.123.213,-9,119561192.67382812,119561194.67382812
Z1-L13,ok,Track,192.168.123.218,-9,119578802.67797852,119578707.67797852
Z1-L05,ok,Track,192.168.123.152,-9,92554175.68164062,92554180.68164062
Z3-L09,ok,Track,192.168.123.173,-9,92553973.68554688,92553978.68554688
Z3-L10,ok,Track,192.168.123.242,-9,122227128.70019531,119665751.70019531
Z3-L06,ok,Track,192.168.123.236,-6,120318044.70385742,120318047.70385742
Z4-L07,ok,Track,192.168.123.178,-9,103600009.70727539,103584985.70727539
Z4-L03,ok,Track,192.168.123.225,-9,119662348.7109375,119660876.7109375
Z2-L01,ok,Track,192.168.123.247,-9,92670626.71459961,92670631.71459961
Z1-L12,ok,Track,192.168.123.209,-9,119650397.71801758,119650408.71801758
Z1-L04,ok,Track,192.168.123.176,-9,92613593.72167969,92613598.72167969
Z4-L05,ok,Track,192.168.123.235,-9,92682628.72509766,92682635.72509766
Z4-L04,ok,Track,192.168.123.239,-9,104505508.72851562,104505512.72851562
Z4-L01,ok,Track,192.168.123.186,-9,120277604.7319336,119658272.7319336
Z1-L03,ok,Track,192.168.123.163,-9,20617954.736572266,5321322.736572266
Z5-L03,ok,Track,192.168.123.198,-6,104800631.74023438,104800636.74023438
Z1-L07,ok,Track,192.168.123.181,-9,93558797.74414062,92684626.74414062
Z1-L08,ok,Track,192.168.123.189,-9,466001.7473144531,492012.7473144531
Z3-L03,ok,Track,192.168.123.167,-9,92554376.75097656,92554386.75097656
Z3-L04,ok,Track,192.168.123.212,-9,92560179.75439453,92560185.75439453
Z2-L03,ok,Track,192.168.123.196,-9,93556784.7578125,93556789.7578125
Z1-L11,ok,Track,192.168.123.184,-9,92553861.76123047,92553869.76123047
Z3-L02,ok,Track,192.168.123.161,-6,92554377.76464844,92554386.76464844
Z2-L06,ok,Track,192.168.123.245,-9,116937341.76782227,116937349.76782227
Z5-L02,ok,Track,192.168.123.244,-6,92675607.7709961,92675630.7709961
Z2-L07,ok,Track,192.168.123.229,-9,119560564.77441406,119560567.77441406
Z3-L11,ok,Track,192.168.123.201,-9,92623602.77783203,92623607.77783203
Z1-L10,ok,Track,192.168.123.246,-9,119587549.78125,119587556.78125
Z4-L02,ok,Track,192.168.123.240,-9,104597481.78491211,104597491.78491211
Z3-L01,ok,Track,192.168.123.228,-6,92553648.78881836,92553657.78881836
Z5-L01,ok,Track,192.168.123.248,-6,92675599.79223633,92675630.79223633
Z1-L09,ok,Track,192.168.123.191,-9,111647.79565429688,111651.79565429688
Z2-L09,ok,Track,192.168.123.221,-9,97382865.80004883,97248575.80004883
Z3-L05,ok,Track,192.168.123.224,-6,120281094.80371094,120281103.80371094
Z5-L04,ok,Track,192.168.123.226,-6,108447346.80737305,108447349.80737305
Z2-L02,ok,Track,192.168.123.215,-9,119587031.81079102,119586522.81079102
Z4-L09,ok,Track,192.168.123.168,-9,107841774.81445312,102673205.81445312
Z1-L14,ok,Track,192.168.123.227,-9,116652129.81762695,116652133.81762695
Z4-L11,ok,Track,192.168.123.185,-9,99964686.82104492,99964694.82104492
Z2-L04,ok,Track,192.168.123.190,-9,119557403.82446289,119553372.82446289
Z2-L05,ok,Track,192.168.123.217,-9,92671630.82788086,92671636.82788086
Z4-L06,ok,Track,192.168.123.249,-9,99965678.83227539,99965686.83227539
Z3-L12,ok,Track,192.168.123.238,-9,118512487.8359375,118512494.8359375
