Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608752959862.451,1608752959862.451
Z4-L08,ok,Track,192.168.123.154,-9,1608752959862.464,1608752959862.464
Z2-L08,ok,Track,192.168.123.156,-9,1608752959862.469,1608752959862.469
Z1-L13,ok,Track,192.168.123.165,-9,1608752959862.4727,1608752959862.4727
Z1-L05,ok,Track,192.168.123.152,-9,1608752959862.4766,1608752959862.4766
Z3-L09,ok,Track,192.168.123.173,-9,1608752959862.4805,1608752959862.4805
Z3-L10,ok,Track,192.168.123.225,-9,1608752959862.4836,1608752959862.4836
Z4-L03,waiting,Track,None,-9,1608752959862.4875,1608752959862.4875
Z4-L07,ok,Track,192.168.123.178,-9,1608752959862.4927,1608752959862.4927
Z1-L12,ok,Track,192.168.123.237,-9,1608752959862.496,1608752959862.496
Z1-L10,waiting,Track,None,-9,1608752959862.4995,1608752959862.4995
Z1-L04,ok,Track,192.168.123.176,-9,1608752959862.5034,1608752959862.5034
Z4-L05,waiting,Track,None,-9,1608752959862.508,1608752959862.508
Z4-L04,waiting,Track,None,-9,1608752959862.512,1608752959862.512
Z4-L01,waiting,Track,None,-9,1608752959862.5154,1608752959862.5154
Z1-L03,ok,Track,192.168.123.163,-9,1608752959862.5193,1608752959862.5193
Z1-L01,ok,Track,192.168.123.198,-9,1608752959862.523,1608752959862.523
Z1-L07,ok,Track,192.168.123.181,-9,1608752959862.5261,1608752959862.5261
Z1-L08,ok,Track,192.168.123.189,-9,1608752959862.5295,1608752959862.5295
Z3-L03,ok,Track,192.168.123.167,-9,1608752959862.533,1608752959862.533
Z3-L04,ok,Track,192.168.123.212,-9,1608752959862.5361,1608752959862.5361
Z2-L03,ok,Track,192.168.123.196,-9,1608752959862.5396,1608752959862.5396
Z1-L11,ok,Track,192.168.123.184,-9,1608752959862.5432,1608752959862.5432
Z3-L02,ok,Track,192.168.123.161,-9,1608752959862.5461,1608752959862.5461
Z2-L06,ok,Track,192.168.123.245,-9,1608752959862.5508,1608752959862.5508
Z1-L02,ok,Track,192.168.123.201,-9,1608752959862.5542,1608752959862.5542
Z2-L07,ok,Track,192.168.123.230,-9,1608752959862.5579,1608752959862.5579
Z4-L02,waiting,Track,None,-9,1608752959862.5613,1608752959862.5613
Z3-L01,ok,Track,192.168.123.228,-9,1608752959862.5647,1608752959862.5647
Z1-L09,ok,Track,192.168.123.191,-9,1608752959862.568,1608752959862.568
Z2-L09,ok,Moved,192.168.123.221,-9,1608752959862.5713,1608752959862.5713
Z2-L02,ok,Track,192.168.123.215,-9,1608752959862.5745,1608752959862.5745
Z4-L09,ok,Track,192.168.123.168,-9,1608752959862.578,1608752959862.578
Z1-L14,ok,Track,192.168.123.227,-9,1608752959862.5813,1608752959862.5813
Z2-L01,waiting,Track,None,-9,1608752959862.5845,1608752959862.5845
Z3-L11,waiting,Track,None,-9,1608752959862.5894,1608752959862.5894
Z4-L11,ok,Track,192.168.123.185,-9,1608752959862.593,1608752959862.593
Z2-L04,ok,Track,192.168.123.190,-9,1608752959862.5962,1608752959862.5962
Z2-L05,ok,Track,192.168.123.204,-9,1608752959862.5996,1608752959862.5996
Z4-L06,waiting,Track,None,-9,1608752959862.603,1608752959862.603
Z3-L12,ok,Track,192.168.123.193,-9,1608752959862.6064,1608752959862.6064
