Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,46869.22509765625,4465.22509765625
Z3-L07,ok,Track,192.168.123.234,-6,6415.242431640625,6434.242431640625
Z4-L08,ok,Track,192.168.123.154,-9,4476.24853515625,4486.24853515625
Z2-L08,ok,Track,192.168.123.213,-9,343587.2526855469,343592.2526855469
Z1-L13,ok,Track,192.168.123.218,-9,44368.257568359375,80.257568359375
Z1-L05,ok,Track,192.168.123.152,-9,7272.262451171875,5833.262451171875
Z3-L09,ok,Track,192.168.123.173,-9,63273.2666015625,63277.2666015625
Z3-L10,ok,Track,192.168.123.242,-9,7039881.270996094,78693.27099609375
Z3-L06,ok,Track,192.168.123.236,-6,62850.275634765625,62870.275634765625
Z4-L07,ok,Track,192.168.123.178,-9,239704.28002929688,240700.28002929688
Z4-L03,ok,Track,192.168.123.225,-9,280571.2844238281,280589.2844238281
Z2-L01,ok,Track,192.168.123.247,-9,62.288818359375,80.288818359375
Z1-L12,ok,Track,192.168.123.209,-9,70.29296875,80.29296875
Z1-L04,ok,Track,192.168.123.176,-9,60.297119140625,80.297119140625
Z4-L05,ok,Track,192.168.123.235,-9,250017.30126953125,250039.30126953125
Z4-L04,ok,Track,192.168.123.239,-9,824920.3054199219,824929.3054199219
Z4-L01,ok,Track,192.168.123.186,-9,62536.310302734375,62567.310302734375
Z1-L03,ok,Track,192.168.123.163,-9,2840.314453125,2852.314453125
Z5-L03,ok,Track,192.168.123.198,-6,284358.3186035156,284367.3186035156
Z1-L07,ok,Track,192.168.123.181,-9,75427.32299804688,8085.322998046875
Z1-L08,ok,Track,192.168.123.189,-9,8273.3271484375,5100.3271484375
Z3-L03,ok,Track,192.168.123.167,-9,69.331787109375,80.331787109375
Z3-L04,ok,Track,192.168.123.212,-9,62553.335693359375,12004.335693359375
Z2-L03,ok,Track,192.168.123.196,-9,61.340087890625,80.340087890625
Z1-L11,ok,Track,192.168.123.184,-9,69.34423828125,80.34423828125
Z3-L02,ok,Track,192.168.123.161,-6,72.3486328125,80.3486328125
Z2-L06,ok,Track,192.168.123.245,-9,104314.35278320312,76345.35278320312
Z5-L02,ok,Track,192.168.123.244,-6,100435.35693359375,6030.35693359375
Z2-L07,ok,Track,192.168.123.229,-9,1274955.3615722656,141135.36157226562
Z3-L11,ok,Track,192.168.123.201,-9,7472.365966796875,7378.365966796875
Z1-L10,ok,Track,192.168.123.246,-9,1476.3701171875,1495.3701171875
Z4-L02,ok,Track,192.168.123.240,-9,81105.37426757812,77459.37426757812
Z3-L01,ok,Track,192.168.123.228,-6,71.37841796875,80.37841796875
Z5-L01,ok,Track,192.168.123.248,-6,106546.38256835938,66039.38256835938
Z1-L09,ok,Track,192.168.123.191,-9,47074.386962890625,47091.386962890625
Z2-L09,ok,Track,192.168.123.221,-9,110549.39306640625,110559.39306640625
Z3-L05,ok,Track,192.168.123.224,-6,52414.397705078125,52417.397705078125
Z5-L04,ok,Track,192.168.123.226,-6,233626.40234375,233629.40234375
Z2-L02,ok,Track,192.168.123.215,-9,372017.4094238281,4678.409423828125
Z4-L09,ok,Track,192.168.123.168,-9,739281.4140625,738985.4140625
Z1-L14,ok,Track,192.168.123.227,-9,12304.418212890625,2953.418212890625
Z4-L11,ok,Track,192.168.123.185,-9,76633.42260742188,76638.42260742188
Z2-L04,ok,Track,192.168.123.190,-9,753200.4267578125,11805.4267578125
Z2-L05,ok,Track,192.168.123.217,-9,20037.431396484375,2952.431396484375
Z4-L06,ok,Track,192.168.123.249,-9,239703.43579101562,242701.43579101562
Z3-L12,ok,Track,192.168.123.238,-9,824303.4401855469,71047.44018554688
