Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,54293381.47924805,54293390.47924805
Z3-L07,ok,Track,192.168.123.234,-6,54325161.489990234,54325181.489990234
Z4-L08,ok,Track,192.168.123.154,-9,819451.4948730469,819455.4948730469
Z2-L08,ok,Track,192.168.123.213,-9,54284177.498535156,54284190.498535156
Z1-L13,ok,Track,192.168.123.218,-9,54292300.502197266,54292310.502197266
Z1-L05,ok,Track,192.168.123.152,-9,67134830.50585938,67134848.50585938
Z3-L09,ok,Track,192.168.123.173,-9,67128014.50976562,67128028.50976562
Z3-L10,ok,Track,192.168.123.242,-9,69315199.51293945,54372053.51293945
Z3-L06,ok,Track,192.168.123.236,-6,67149079.51660156,67149086.51660156
Z4-L07,ok,Track,192.168.123.178,-9,7041803.520019531,7041815.520019531
Z4-L03,ok,Track,192.168.123.225,-9,54329348.5234375,54329366.5234375
Z2-L01,ok,Track,192.168.123.247,-9,67153403.52709961,66428053.52709961
Z1-L12,ok,Track,192.168.123.209,-9,54332398.53076172,54332403.53076172
Z1-L04,ok,Track,192.168.123.176,-9,66422710.53515625,54303154.53515625
Z4-L05,ok,Track,192.168.123.235,-9,816811.5388183594,816817.5388183594
Z4-L04,ok,Track,192.168.123.239,-9,816712.54296875,816716.54296875
Z4-L01,ok,Track,192.168.123.186,-9,54348173.546875,54337010.546875
Z1-L03,ok,Track,192.168.123.163,-9,67072966.55053711,67072972.55053711
Z5-L03,ok,Track,192.168.123.198,-6,829551.5537109375,817941.5537109375
Z1-L07,ok,Track,192.168.123.181,-9,67079941.556884766,67079950.556884766
Z1-L08,ok,Track,192.168.123.189,-9,67137072.56079102,67133710.56079102
Z3-L03,ok,Track,192.168.123.167,-9,66413468.5637207,54303987.5637207
Z3-L04,ok,Track,192.168.123.212,-9,54370483.56713867,54369161.56713867
Z2-L03,ok,Track,192.168.123.196,-9,54301509.57055664,54277826.57055664
Z1-L11,ok,Track,192.168.123.184,-9,67059624.57373047,67059627.57373047
Z3-L02,ok,Track,192.168.123.161,-6,54294767.57739258,54294783.57739258
Z2-L06,ok,Track,192.168.123.245,-9,7043816.580566406,7043820.580566406
Z5-L02,ok,Track,192.168.123.244,-6,817408.5837402344,817413.5837402344
Z2-L07,ok,Track,192.168.123.229,-9,54282875.587402344,54282879.587402344
Z3-L11,ok,Track,192.168.123.201,-9,54352861.59082031,54352867.59082031
Z1-L10,ok,Track,192.168.123.246,-9,54300268.59399414,54297020.59399414
Z4-L02,ok,Track,192.168.123.240,-9,818835.5971679688,818841.5971679688
Z3-L01,ok,Track,192.168.123.228,-6,67110900.60083008,67110902.60083008
Z5-L01,ok,Track,192.168.123.248,-6,7476267.604248047,7476277.604248047
Z1-L09,ok,Track,192.168.123.191,-9,66423021.607666016,54302337.607666016
Z2-L09,ok,Track,192.168.123.221,-9,54326367.61230469,54325881.61230469
Z3-L05,ok,Track,192.168.123.224,-6,54364161.615478516,54364174.615478516
Z5-L04,ok,Track,192.168.123.226,-6,828560.6188964844,828568.6188964844
Z2-L02,ok,Track,192.168.123.215,-9,54300471.62231445,54298441.62231445
Z4-L09,ok,Track,192.168.123.168,-9,54284289.62548828,54284293.62548828
Z1-L14,ok,Track,192.168.123.227,-9,54291900.62866211,54291913.62866211
Z4-L11,ok,Track,192.168.123.185,-9,817014.6320800781,817022.6320800781
Z2-L04,ok,Track,192.168.123.190,-9,54033664.635253906,54033666.635253906
Z2-L05,ok,Track,192.168.123.217,-9,66262983.638671875,54348922.638671875
Z4-L06,ok,Track,192.168.123.249,-9,649909.6433105469,649913.6433105469
Z3-L12,ok,Track,192.168.123.238,-9,54324649.646728516,54324669.646728516
