Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2688.743408203125,1703.743408203125
Z3-L07,ok,Track,192.168.123.234,-6,19.767578125,38.767578125
Z4-L08,ok,Track,192.168.123.154,-9,1324.773681640625,1330.773681640625
Z2-L08,ok,Track,192.168.123.213,-9,381421.7783203125,381426.7783203125
Z1-L13,ok,Track,192.168.123.218,-9,3381.78369140625,38.78369140625
Z1-L05,ok,Track,192.168.123.152,-9,325.787841796875,248.787841796875
Z3-L09,ok,Track,192.168.123.173,-9,7112.79296875,7143.79296875
Z3-L10,ok,Track,192.168.123.242,-9,7950.800048828125,7976.800048828125
Z3-L06,ok,Track,192.168.123.236,-6,4103.80810546875,4114.80810546875
Z4-L07,ok,Track,192.168.123.178,-9,277538.81689453125,278534.81689453125
Z4-L03,ok,Track,192.168.123.225,-9,318405.8229980469,318423.8229980469
Z2-L01,ok,Track,192.168.123.247,-9,1496.82763671875,37.82763671875
Z1-L12,ok,Track,192.168.123.209,-9,22.83203125,37.83203125
Z1-L04,ok,Track,192.168.123.176,-9,28.83642578125,37.83642578125
Z4-L05,ok,Track,192.168.123.235,-9,287851.84033203125,287873.84033203125
Z4-L04,ok,Track,192.168.123.239,-9,862754.8449707031,862763.8449707031
Z4-L01,ok,Track,192.168.123.186,-9,7647.849365234375,7359.849365234375
Z1-L03,ok,Track,192.168.123.163,-9,2092.854248046875,459.854248046875
Z5-L03,ok,Track,192.168.123.198,-6,322192.861328125,322201.861328125
Z1-L07,ok,Track,192.168.123.181,-9,3181.869140625,1301.869140625
Z1-L08,ok,Track,192.168.123.189,-9,20.877197265625,38.877197265625
Z3-L03,ok,Track,192.168.123.167,-9,2112.883544921875,2121.883544921875
Z3-L04,ok,Track,192.168.123.212,-9,2400.8876953125,2421.8876953125
Z2-L03,ok,Track,192.168.123.196,-9,132.891845703125,139.891845703125
Z1-L11,ok,Track,192.168.123.184,-9,29.898193359375,37.898193359375
Z3-L02,ok,Track,192.168.123.161,-6,31.90234375,37.90234375
Z2-L06,ok,Track,192.168.123.245,-9,142148.90625,114179.90625
Z5-L02,ok,Track,192.168.123.244,-6,24613.91015625,1909.91015625
Z2-L07,ok,Track,192.168.123.229,-9,1312789.9145507812,178969.91455078125
Z3-L11,ok,Track,192.168.123.201,-9,2606.919677734375,2618.919677734375
Z1-L10,ok,Track,192.168.123.246,-9,21.924560546875,37.924560546875
Z4-L02,ok,Track,192.168.123.240,-9,7634.931396484375,7659.931396484375
Z3-L01,ok,Track,192.168.123.228,-6,30.93896484375,37.93896484375
Z5-L01,ok,Track,192.168.123.248,-6,144380.94702148438,7040.947021484375
Z1-L09,ok,Track,192.168.123.191,-9,4684.9541015625,4709.9541015625
Z2-L09,ok,Track,192.168.123.221,-9,148383.96044921875,148393.96044921875
Z3-L05,ok,Track,192.168.123.224,-6,3684.96484375,2217.96484375
Z5-L04,ok,Track,192.168.123.226,-6,271460.9689941406,271463.9689941406
Z2-L02,ok,Track,192.168.123.215,-9,409851.97314453125,30633.97314453125
Z4-L09,ok,Track,192.168.123.168,-9,777115.9777832031,776819.9777832031
Z1-L14,ok,Track,192.168.123.227,-9,30825.98193359375,37.98193359375
Z4-L11,ok,Track,192.168.123.185,-9,114467.98608398438,114472.98608398438
Z2-L04,ok,Track,192.168.123.190,-9,791034.9912109375,34492.9912109375
Z2-L05,ok,Track,192.168.123.217,-9,3687.998779296875,458.998779296875
Z4-L06,ok,Track,192.168.123.249,-9,277538.00634765625,280536.00634765625
Z3-L12,ok,Track,192.168.123.238,-9,27358.014404296875,7868.014404296875
