Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609233245024.054,1609233245024.054
Z4-L08,ok,Track,192.168.123.154,-9,1609233245024.067,1609233245024.067
Z2-L08,ok,Track,192.168.123.156,-9,1609233245024.0708,1609233245024.0708
Z1-L13,ok,Track,192.168.123.165,-9,1609233245024.0745,1609233245024.0745
Z1-L05,ok,Track,192.168.123.152,-9,1609233245024.078,1609233245024.078
Z3-L09,ok,Track,192.168.123.173,-9,1609233245024.081,1609233245024.081
Z3-L10,ok,Track,192.168.123.225,-9,1609233245024.0837,1609233245024.0837
Z4-L03,waiting,Track,None,-9,1609233245024.087,1609233245024.087
Z4-L07,ok,Track,192.168.123.178,-9,1609233245024.0923,1609233245024.0923
Z1-L12,ok,Track,192.168.123.237,-9,1609233245024.0952,1609233245024.0952
Z1-L10,waiting,Track,None,-9,1609233245024.0984,1609233245024.0984
Z1-L04,ok,Track,192.168.123.176,-9,1609233245024.1018,1609233245024.1018
Z4-L05,waiting,Track,None,-9,1609233245024.105,1609233245024.105
Z4-L04,waiting,Track,None,-9,1609233245024.1082,1609233245024.1082
Z4-L01,waiting,Track,None,-9,1609233245024.1116,1609233245024.1116
Z1-L03,ok,Track,192.168.123.163,-9,1609233245024.1147,1609233245024.1147
Z1-L01,ok,Track,192.168.123.198,-9,1609233245024.1182,1609233245024.1182
Z1-L07,ok,Track,192.168.123.181,-9,1609233245024.1213,1609233245024.1213
Z1-L08,ok,Track,192.168.123.189,-9,1609233245024.1243,1609233245024.1243
Z3-L03,ok,Track,192.168.123.167,-9,1609233245024.1274,1609233245024.1274
Z3-L04,ok,Track,192.168.123.212,-9,1609233245024.1306,1609233245024.1306
Z2-L03,ok,Track,192.168.123.196,-9,1609233245024.135,1609233245024.135
Z1-L11,ok,Track,192.168.123.184,-9,1609233245024.1382,1609233245024.1382
Z3-L02,ok,Track,192.168.123.161,-9,1609233245024.1414,1609233245024.1414
Z2-L06,ok,Track,192.168.123.245,-9,1609233245024.1445,1609233245024.1445
Z1-L02,ok,Track,192.168.123.201,-9,1609233245024.1477,1609233245024.1477
Z2-L07,ok,Track,192.168.123.230,-9,1609233245024.151,1609233245024.151
Z4-L02,waiting,Track,None,-9,1609233245024.154,1609233245024.154
Z3-L01,ok,Track,192.168.123.228,-9,1609233245024.1572,1609233245024.1572
Z1-L09,ok,Track,192.168.123.191,-9,1609233245024.1602,1609233245024.1602
Z2-L09,ok,Moved,192.168.123.221,-9,1609233245024.1636,1609233245024.1636
Z2-L02,ok,Track,192.168.123.215,-9,1609233245024.1665,1609233245024.1665
Z4-L09,ok,Track,192.168.123.168,-9,1609233245024.1694,1609233245024.1694
Z1-L14,ok,Track,192.168.123.227,-9,1609233245024.1726,1609233245024.1726
Z2-L01,waiting,Track,None,-9,1609233245024.1755,1609233245024.1755
Z3-L11,waiting,Track,None,-9,1609233245024.1802,1609233245024.1802
Z4-L11,ok,Track,192.168.123.185,-9,1609233245024.1836,1609233245024.1836
Z2-L04,ok,Track,192.168.123.190,-9,1609233245024.1868,1609233245024.1868
Z2-L05,ok,Track,192.168.123.204,-9,1609233245024.19,1609233245024.19
Z4-L06,waiting,Track,None,-9,1609233245024.193,1609233245024.193
Z3-L12,ok,Track,192.168.123.193,-9,1609233245024.1963,1609233245024.1963
