Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,39666235.21826172,39666244.21826172
Z3-L07,ok,Track,192.168.123.234,-6,39698015.23168945,39698035.23168945
Z4-L08,ok,Track,192.168.123.154,-9,32099691.237060547,30025143.237060547
Z2-L08,ok,Track,192.168.123.213,-9,39657031.24194336,39657044.24194336
Z1-L13,ok,Track,192.168.123.218,-9,39665154.24584961,39665164.24584961
Z1-L05,ok,Track,192.168.123.152,-9,52507684.24975586,52507702.24975586
Z3-L09,ok,Track,192.168.123.173,-9,52500868.25341797,52500882.25341797
Z3-L10,ok,Track,192.168.123.242,-9,54688053.25708008,39744907.25708008
Z3-L06,ok,Track,192.168.123.236,-6,52521933.26074219,52521940.26074219
Z4-L07,ok,Track,192.168.123.178,-9,39708922.26464844,39704739.26464844
Z4-L03,ok,Track,192.168.123.225,-9,39702202.26953125,39702220.26953125
Z2-L01,ok,Track,192.168.123.247,-9,52526257.2734375,51800907.2734375
Z1-L12,ok,Track,192.168.123.209,-9,39705252.27709961,39705257.27709961
Z1-L04,ok,Track,192.168.123.176,-9,51795564.28076172,39676008.28076172
Z4-L05,ok,Track,192.168.123.235,-9,32169708.284423828,32169711.284423828
Z4-L04,ok,Track,192.168.123.239,-9,34006719.28833008,34006724.28833008
Z4-L01,ok,Track,192.168.123.186,-9,39721027.29199219,39709864.29199219
Z1-L03,ok,Track,192.168.123.163,-9,52445820.2956543,52445826.2956543
Z5-L03,ok,Track,192.168.123.198,-6,39396104.299316406,39396114.299316406
Z1-L07,ok,Track,192.168.123.181,-9,52452795.302978516,52452804.302978516
Z1-L08,ok,Track,192.168.123.189,-9,52509926.306884766,52506564.306884766
Z3-L03,ok,Track,192.168.123.167,-9,51786322.311035156,39676841.311035156
Z3-L04,ok,Track,192.168.123.212,-9,39743337.314453125,39742015.314453125
Z2-L03,ok,Track,192.168.123.196,-9,39674363.318359375,39650680.318359375
Z1-L11,ok,Track,192.168.123.184,-9,52432478.321777344,52432481.321777344
Z3-L02,ok,Track,192.168.123.161,-6,39667621.325683594,39667637.325683594
Z2-L06,ok,Track,192.168.123.245,-9,39700362.3293457,39698230.3293457
Z5-L02,ok,Track,192.168.123.244,-6,39654183.33276367,39651586.33276367
Z2-L07,ok,Track,192.168.123.229,-9,39655729.33618164,39655733.33618164
Z3-L11,ok,Track,192.168.123.201,-9,39725715.33984375,39725721.33984375
Z1-L10,ok,Track,192.168.123.246,-9,39673122.34326172,39669874.34326172
Z4-L02,ok,Track,192.168.123.240,-9,39668956.34692383,39668965.34692383
Z3-L01,ok,Track,192.168.123.228,-6,52483754.35058594,52483756.35058594
Z5-L01,ok,Track,192.168.123.248,-6,39347331.353759766,39347333.353759766
Z1-L09,ok,Track,192.168.123.191,-9,51795875.357666016,39675191.357666016
Z2-L09,ok,Track,192.168.123.221,-9,39699221.36254883,39698735.36254883
Z3-L05,ok,Track,192.168.123.224,-6,39737015.36621094,39737028.36621094
Z5-L04,ok,Track,192.168.123.226,-6,39406619.36987305,39406625.36987305
Z2-L02,ok,Track,192.168.123.215,-9,39673325.373535156,39671295.373535156
Z4-L09,ok,Track,192.168.123.168,-9,39657143.377197266,39657147.377197266
Z1-L14,ok,Track,192.168.123.227,-9,39664754.380859375,39664767.380859375
Z4-L11,ok,Track,192.168.123.185,-9,32171707.384277344,30904600.384277344
Z2-L04,ok,Track,192.168.123.190,-9,39406518.388427734,39406520.388427734
Z2-L05,ok,Track,192.168.123.217,-9,51635837.392089844,39721776.392089844
Z4-L06,ok,Track,192.168.123.249,-9,32233825.395507812,34006724.39550781
Z3-L12,ok,Track,192.168.123.238,-9,39697503.39916992,39697523.39916992
