Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,22041.96923828125,22049.96923828125
Z4-L08,ok,Track,192.168.123.154,-9,82.983154296875,5.983154296875
Z2-L08,ok,Track,192.168.123.156,-9,293234.9880371094,36267.988037109375
Z1-L13,ok,Track,192.168.123.165,-9,286338.9924316406,271715.9924316406
Z1-L05,ok,Track,192.168.123.152,-9,15003.99658203125,15015.99658203125
Z3-L09,ok,Track,192.168.123.173,-9,64.000732421875,73.000732421875
Z3-L10,ok,Track,192.168.123.225,-9,4688.00439453125,98.00439453125
Z4-L03,waiting,Track,None,-9,1607955286442.0083,98.00830078125
Z4-L07,ok,Track,192.168.123.178,-9,194.014404296875,6.014404296875
Z1-L12,ok,Track,192.168.123.237,-9,92.018310546875,6.018310546875
Z1-L10,waiting,Track,None,-9,1607955286442.022,6.02197265625
Z1-L04,ok,Track,192.168.123.176,-9,18709.025634765625,18716.025634765625
Z4-L05,failed,Track,192.168.123.235,-9,871157080.0297852,871157087.0297852
Z4-L04,failed,Track,192.168.123.226,-9,871157082.0339355,871157087.0339355
Z4-L01,failed,Track,192.168.123.186,-9,871157072.0378418,871157087.0378418
Z1-L03,ok,Track,192.168.123.163,-9,18802.04150390625,18812.04150390625
Z1-L01,ok,Track,192.168.123.198,-9,200803540.04516602,200803545.04516602
Z1-L07,ok,Track,192.168.123.181,-9,28092.049072265625,27583.049072265625
Z1-L08,ok,Track,192.168.123.189,-9,16136.052734375,9124.052734375
Z3-L03,ok,Track,192.168.123.167,-9,34.056640625,44.056640625
Z3-L04,ok,Track,192.168.123.212,-9,93.06005859375,98.06005859375
Z2-L03,ok,Track,192.168.123.196,-9,25528.0634765625,25535.0634765625
Z1-L11,ok,Track,192.168.123.184,-9,14471.0673828125,1867.0673828125
Z3-L02,ok,Track,192.168.123.161,-9,200770921.07128906,200770929.07128906
Z2-L06,ok,Track,192.168.123.245,-9,72.076416015625,6.076416015625
Z1-L02,ok,Track,192.168.123.201,-9,200802206.08032227,200802216.08032227
Z2-L07,ok,Track,192.168.123.230,-9,41264.083984375,35117.083984375
Z4-L02,failed,Track,192.168.123.188,-9,871157062.0876465,871157087.0876465
Z3-L01,ok,Track,192.168.123.228,-9,200818277.0913086,200816918.0913086
Z1-L09,ok,Track,192.168.123.191,-9,16237.094970703125,16242.094970703125
Z2-L09,ok,Moved,192.168.123.221,-9,1043627066.098877,1043627077.098877
Z2-L02,ok,Track,192.168.123.215,-9,73.102783203125,110.102783203125
Z4-L09,ok,Track,192.168.123.168,-9,102.1064453125,110.1064453125
Z1-L14,ok,Track,192.168.123.227,-9,1940.110107421875,1962.110107421875
Z2-L01,waiting,Track,None,-9,1607955286442.114,1962.114013671875
Z3-L11,waiting,Track,None,-9,1607955286442.1218,1962.121826171875
Z4-L11,ok,Track,192.168.123.185,-9,23649.125732421875,21347.125732421875
Z2-L04,ok,Track,192.168.123.190,-9,294025.1296386719,293095.1296386719
Z2-L05,ok,Track,192.168.123.204,-9,74.13330078125,6.13330078125
Z4-L06,failed,Track,192.168.123.249,-9,871157516.1369629,871157390.1369629
Z3-L12,ok,Track,192.168.123.193,-9,94.140869140625,98.140869140625
