Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,56690383.16503906,56596573.16503906
Z3-L07,ok,Track,192.168.123.234,-6,56620926.178222656,56620742.178222656
Z4-L08,ok,Track,192.168.123.154,-9,868581.1838378906,868583.1838378906
Z2-L08,ok,Track,192.168.123.213,-9,56713366.18847656,56689063.18847656
Z1-L13,ok,Track,192.168.123.218,-9,56527675.193115234,56527681.193115234
Z1-L05,ok,Track,192.168.123.152,-9,56558523.197509766,56558526.197509766
Z3-L09,ok,Track,192.168.123.173,-9,56566289.2019043,56566297.2019043
Z3-L10,ok,Track,192.168.123.242,-9,56647209.20605469,56647104.20605469
Z3-L06,ok,Track,192.168.123.236,-6,56614615.21044922,56614618.21044922
Z4-L07,ok,Track,192.168.123.178,-9,5773260.214599609,5773271.214599609
Z4-L03,ok,Track,192.168.123.225,-9,56641690.21948242,56641705.21948242
Z2-L01,ok,Track,192.168.123.247,-9,56565502.22387695,56565514.22387695
Z1-L12,ok,Track,192.168.123.209,-9,56611553.228027344,56591598.228027344
Z1-L04,ok,Track,192.168.123.176,-9,56549363.232177734,56549373.232177734
Z4-L05,ok,Track,192.168.123.235,-9,866569.2365722656,866576.2365722656
Z4-L04,ok,Track,192.168.123.239,-9,5649098.240966797,1578018.2409667969
Z4-L01,ok,Track,192.168.123.186,-9,56569746.24511719,56569760.24511719
Z1-L03,ok,Track,192.168.123.163,-9,56540199.24926758,56531723.24926758
Z5-L03,ok,Track,192.168.123.198,-6,5771856.253662109,5771863.253662109
Z1-L07,ok,Track,192.168.123.181,-9,56541726.259277344,56541733.259277344
Z1-L08,ok,Track,192.168.123.189,-9,56572080.263427734,56561856.263427734
Z3-L03,ok,Track,192.168.123.167,-9,56579009.267822266,56579017.267822266
Z3-L04,ok,Track,192.168.123.212,-9,56606391.2722168,56582097.2722168
Z2-L03,ok,Track,192.168.123.196,-9,56565988.27612305,56565998.27612305
Z1-L11,ok,Track,192.168.123.184,-9,56489875.28051758,56489880.28051758
Z3-L02,ok,Track,192.168.123.161,-6,10431840.284667969,10431846.284667969
Z2-L06,ok,Track,192.168.123.245,-9,56661989.2890625,56662003.2890625
Z5-L02,ok,Track,192.168.123.244,-6,5772584.293457031,5772587.293457031
Z2-L07,ok,Track,192.168.123.229,-9,56550574.29736328,56492920.29736328
Z3-L11,ok,Track,192.168.123.201,-9,56561430.30175781,56561441.30175781
Z1-L10,ok,Track,192.168.123.246,-9,56570745.30566406,56570760.30566406
Z4-L02,ok,Track,192.168.123.240,-9,10433546.310058594,10433550.310058594
Z3-L01,ok,Track,192.168.123.228,-6,56549060.314453125,56549068.314453125
Z5-L01,ok,Track,192.168.123.248,-6,15135999.318603516,15136006.318603516
Z1-L09,ok,Track,192.168.123.191,-9,56517055.32299805,56517057.32299805
Z2-L09,ok,Track,192.168.123.221,-9,10429941.330322266,10429947.330322266
Z3-L05,ok,Track,192.168.123.224,-6,56618774.3347168,56618781.3347168
Z5-L04,ok,Track,192.168.123.226,-6,3311833.338623047,3311835.338623047
Z2-L02,ok,Track,192.168.123.215,-9,56677295.34301758,56677308.34301758
Z4-L09,ok,Track,192.168.123.168,-9,10430225.347167969,10430245.347167969
Z1-L14,ok,Track,192.168.123.227,-9,56656825.35180664,56656847.35180664
Z4-L11,ok,Track,192.168.123.185,-9,866569.3559570312,866576.3559570312
Z2-L04,ok,Track,192.168.123.190,-9,56729085.36010742,56710344.36010742
Z2-L05,ok,Track,192.168.123.217,-9,56489876.36450195,56489880.36450195
Z4-L06,ok,Track,192.168.123.249,-9,861557.3684082031,861563.3684082031
Z3-L12,ok,Track,192.168.123.238,-9,10431839.373046875,10431846.373046875
