Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1257924.7836914062,1257934.7836914062
Z3-L07,ok,Track,192.168.123.234,-6,8276106.795410156,8276111.795410156
Z4-L08,ok,Track,192.168.123.154,-9,39943.80029296875,39954.80029296875
Z2-L08,ok,Track,192.168.123.213,-9,8305968.804443359,8301698.804443359
Z1-L13,ok,Track,192.168.123.218,-9,8383155.808349609,8383178.808349609
Z1-L05,ok,Track,192.168.123.152,-9,47848762.81176758,47848779.81176758
Z3-L09,ok,Track,192.168.123.173,-9,47843648.81591797,47843654.81591797
Z3-L10,ok,Track,192.168.123.242,-9,8295293.8193359375,8276628.8193359375
Z3-L06,ok,Track,192.168.123.236,-6,47851184.82324219,47851189.82324219
Z4-L07,ok,Track,192.168.123.178,-9,58981.826904296875,58983.826904296875
Z4-L03,ok,Track,192.168.123.225,-9,8301272.830566406,8276211.830566406
Z2-L01,ok,Track,192.168.123.247,-9,47860867.834228516,47860874.834228516
Z1-L12,ok,Track,192.168.123.209,-9,8295495.838134766,8295515.838134766
Z1-L04,ok,Track,192.168.123.176,-9,8349742.842041016,8349767.842041016
Z4-L05,ok,Track,192.168.123.235,-9,917.845703125,926.845703125
Z4-L04,ok,Track,192.168.123.239,-9,1915.849365234375,1923.849365234375
Z4-L01,ok,Track,192.168.123.186,-9,8297031.853027344,8296440.853027344
Z1-L03,ok,Track,192.168.123.163,-9,47823741.856933594,47823747.856933594
Z5-L03,ok,Track,192.168.123.198,-6,3579577.860595703,3784781.860595703
Z1-L07,ok,Track,192.168.123.181,-9,47788017.86401367,47788020.86401367
Z1-L08,ok,Track,192.168.123.189,-9,47840666.86767578,47840677.86767578
Z3-L03,ok,Track,192.168.123.167,-9,8395549.882080078,8395567.882080078
Z3-L04,ok,Track,192.168.123.212,-9,8293667.8857421875,8293676.8857421875
Z2-L03,ok,Track,192.168.123.196,-9,8297142.889160156,8297145.889160156
Z1-L11,ok,Track,192.168.123.184,-9,47770279.892333984,47770287.892333984
Z3-L02,ok,Track,192.168.123.161,-6,8276824.895996094,8276831.895996094
Z2-L06,ok,Track,192.168.123.245,-9,106053.8994140625,106056.8994140625
Z5-L02,ok,Track,192.168.123.244,-6,258282.90258789062,258286.90258789062
Z2-L07,ok,Track,192.168.123.229,-9,8350983.90625,8339301.90625
Z3-L11,ok,Track,192.168.123.201,-9,8297445.909912109,8297144.909912109
Z1-L10,ok,Track,192.168.123.246,-9,8392095.913085938,8392102.913085938
Z4-L02,ok,Track,192.168.123.240,-9,1070700.9165039062,1070705.9165039062
Z3-L01,ok,Track,192.168.123.228,-6,47817811.92089844,8300678.9208984375
Z5-L01,ok,Track,192.168.123.248,-6,8314242.924560547,8311313.924560547
Z1-L09,ok,Track,192.168.123.191,-9,47776351.927978516,47776355.927978516
Z2-L09,ok,Track,192.168.123.221,-9,6687404.932861328,6687406.932861328
Z3-L05,ok,Track,192.168.123.224,-6,8296626.936279297,8296640.936279297
Z5-L04,ok,Track,192.168.123.226,-6,8305764.939697266,8304985.939697266
Z2-L02,ok,Track,192.168.123.215,-9,8322231.942871094,8322237.942871094
Z4-L09,ok,Track,192.168.123.168,-9,8295808.945800781,8295515.945800781
Z1-L14,ok,Track,192.168.123.227,-9,8275187.94921875,8275197.94921875
Z4-L11,ok,Track,192.168.123.185,-9,256030.95239257812,256040.95239257812
Z2-L04,ok,Track,192.168.123.190,-9,263840.9558105469,263850.9558105469
Z2-L05,ok,Track,192.168.123.217,-9,8303827.959472656,8303833.959472656
Z4-L06,ok,Track,192.168.123.249,-9,917.96240234375,926.96240234375
Z3-L12,ok,Track,192.168.123.238,-9,8276521.9658203125,8276528.9658203125
