Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,127961065.37304688,127960796.37304688
Z4-L08,ok,Track,192.168.123.154,-9,130061473.38720703,129785199.38720703
Z2-L08,ok,Track,192.168.123.156,-9,129804248.3918457,129799430.3918457
Z1-L13,ok,Track,192.168.123.165,-9,127934461.3959961,127933751.3959961
Z1-L05,ok,Track,192.168.123.152,-9,127943570.40014648,127943582.40014648
Z3-L09,ok,Track,192.168.123.173,-9,127941678.4038086,127941680.4038086
Z3-L10,ok,Track,192.168.123.225,-9,128160639.40771484,128092307.40771484
Z4-L03,waiting,Track,None,-9,1607919305454.4116,128092307.4116211
Z4-L07,ok,Track,192.168.123.178,-9,128122388.41723633,128122407.41723633
Z1-L12,ok,Track,192.168.123.237,-9,127960076.43188477,127953823.43188477
Z1-L10,waiting,Track,None,-9,1607919305454.4353,127953823.43530273
Z1-L04,ok,Track,192.168.123.176,-9,127939836.43920898,127939842.43920898
Z4-L05,failed,Track,192.168.123.235,-9,835176092.4423828,835176099.4423828
Z4-L04,failed,Track,192.168.123.226,-9,835176094.4470215,835176099.4470215
Z4-L01,failed,Track,192.168.123.186,-9,835176084.4506836,835176099.4506836
Z1-L03,ok,Track,192.168.123.163,-9,127927439.45385742,127927441.45385742
Z1-L01,ok,Track,192.168.123.198,-9,164822552.45751953,164822557.45751953
Z1-L07,ok,Track,192.168.123.181,-9,127927551.46118164,127927554.46118164
Z1-L08,ok,Track,192.168.123.189,-9,127943069.46582031,127943071.46582031
Z3-L03,ok,Track,192.168.123.167,-9,127944967.46948242,127944974.46948242
Z3-L04,ok,Track,192.168.123.212,-9,127950507.47290039,127949184.47290039
Z2-L03,ok,Track,192.168.123.196,-9,127946096.47631836,127946102.47631836
Z1-L11,ok,Track,192.168.123.184,-9,127931818.47998047,127931825.47998047
Z3-L02,ok,Track,192.168.123.161,-9,164789933.4831543,164789941.4831543
Z2-L06,ok,Track,192.168.123.245,-9,129788891.4868164,129788910.4868164
Z1-L02,ok,Track,192.168.123.201,-9,164821218.49047852,164821228.49047852
Z2-L07,ok,Track,192.168.123.230,-9,127942069.49365234,127942077.49365234
Z4-L02,failed,Track,192.168.123.188,-9,835176074.4975586,835176099.4975586
Z3-L01,ok,Track,192.168.123.228,-9,164837289.50097656,164835930.50097656
Z1-L09,ok,Track,192.168.123.191,-9,127927247.50439453,127927249.50439453
Z2-L09,ok,Moved,192.168.123.221,-9,1007646078.5078125,1007646089.5078125
Z2-L02,ok,Track,192.168.123.215,-9,127950020.51171875,127950028.51171875
Z4-L09,ok,Track,192.168.123.168,-9,128123729.51513672,128123732.51513672
Z1-L14,ok,Track,192.168.123.227,-9,127962943.51855469,127962964.51855469
Z2-L01,waiting,Track,None,-9,1607919305454.522,127962964.52197266
Z3-L11,waiting,Track,None,-9,1607919305454.5266,127962964.52661133
Z4-L11,ok,Track,192.168.123.185,-9,129799716.53051758,129796301.53051758
Z2-L04,ok,Track,192.168.123.190,-9,129801816.53393555,129801823.53393555
Z2-L05,ok,Track,192.168.123.204,-9,127932625.53710938,127932627.53710938
Z4-L06,failed,Track,192.168.123.249,-9,835176528.5422363,835176402.5422363
Z3-L12,ok,Track,192.168.123.193,-9,128123508.54541016,128091380.54541016
