Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,125811942.74438477,125811673.74438477
Z4-L08,ok,Track,192.168.123.154,-9,127912350.75805664,127636076.75805664
Z2-L08,ok,Track,192.168.123.156,-9,127655125.76220703,127650307.76220703
Z1-L13,ok,Track,192.168.123.165,-9,125785338.7668457,125784628.7668457
Z1-L05,ok,Track,192.168.123.152,-9,125794447.77050781,125794459.77050781
Z3-L09,ok,Track,192.168.123.173,-9,125792555.77441406,125792557.77441406
Z3-L10,ok,Track,192.168.123.225,-9,126011516.77807617,125943184.77807617
Z4-L03,waiting,Track,None,-9,1607917156331.782,125943184.78198242
Z4-L07,ok,Track,192.168.123.178,-9,125973265.78759766,125973284.78759766
Z1-L12,ok,Track,192.168.123.237,-9,125810953.7915039,125804700.7915039
Z1-L10,waiting,Track,None,-9,1607917156331.7952,125804700.79516602
Z1-L04,ok,Track,192.168.123.176,-9,125790713.79907227,125790719.79907227
Z4-L05,failed,Track,192.168.123.235,-9,833026969.8027344,833026976.8027344
Z4-L04,failed,Track,192.168.123.226,-9,833026971.8066406,833026976.8066406
Z4-L01,failed,Track,192.168.123.186,-9,833026961.8117676,833026976.8117676
Z1-L03,ok,Track,192.168.123.163,-9,125778316.81542969,125778318.81542969
Z1-L01,ok,Track,192.168.123.198,-9,162673429.8190918,162673434.8190918
Z1-L07,ok,Track,192.168.123.181,-9,125778428.8227539,125778431.8227539
Z1-L08,ok,Track,192.168.123.189,-9,125793946.82641602,125793948.82641602
Z3-L03,ok,Track,192.168.123.167,-9,125795844.83032227,125795851.83032227
Z3-L04,ok,Track,192.168.123.212,-9,125801384.83496094,125800061.83496094
Z2-L03,ok,Track,192.168.123.196,-9,125796973.83911133,125796979.83911133
Z1-L11,ok,Track,192.168.123.184,-9,125782695.84277344,125782702.84277344
Z3-L02,ok,Track,192.168.123.161,-9,162640810.8461914,162640818.8461914
Z2-L06,ok,Track,192.168.123.245,-9,127639768.85009766,127639787.85009766
Z1-L02,ok,Track,192.168.123.201,-9,162672095.85351562,162672105.85351562
Z2-L07,ok,Track,192.168.123.230,-9,125792946.85742188,125792954.85742188
Z4-L02,failed,Track,192.168.123.188,-9,833026951.8613281,833026976.8613281
Z3-L01,failed,Track,192.168.123.228,-9,162688166.8647461,162686807.8647461
Z1-L09,ok,Track,192.168.123.191,-9,125778124.8684082,125778126.8684082
Z2-L09,ok,Moved,192.168.123.221,-9,1005496955.8720703,1005496966.8720703
Z2-L02,ok,Track,192.168.123.215,-9,125800897.87597656,125800905.87597656
Z4-L09,ok,Track,192.168.123.168,-9,125974606.87988281,125974609.87988281
Z1-L14,ok,Track,192.168.123.227,-9,125813820.88354492,125813841.88354492
Z2-L01,waiting,Track,None,-9,1607917156331.887,125813841.88696289
Z3-L11,waiting,Track,None,-9,1607917156331.8923,125813841.89233398
Z4-L11,ok,Track,192.168.123.185,-9,127650593.8959961,127647178.8959961
Z2-L04,ok,Track,192.168.123.190,-9,127652693.8996582,127652700.8996582
Z2-L05,ok,Track,192.168.123.204,-9,125783502.90332031,125783504.90332031
Z4-L06,failed,Track,192.168.123.249,-9,833027405.9069824,833027279.9069824
Z3-L12,ok,Track,192.168.123.193,-9,125974385.91064453,125942257.91064453
