Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1601293.1687011719,1601298.1687011719
Z3-L07,ok,Track,192.168.123.234,-6,69574549.18066406,69574569.18066406
Z4-L08,ok,Track,192.168.123.154,-9,69.18505859375,73.18505859375
Z2-L08,ok,Track,192.168.123.213,-9,1615390.189453125,1615399.189453125
Z1-L13,ok,Track,192.168.123.218,-9,1697467.1938476562,1697478.1938476562
Z1-L05,ok,Track,192.168.123.152,-9,82384218.19750977,82384236.19750977
Z3-L09,ok,Track,192.168.123.173,-9,82377402.20166016,82377416.20166016
Z3-L10,ok,Track,192.168.123.242,-9,84564587.2055664,69621441.2055664
Z3-L06,ok,Track,192.168.123.236,-6,82398467.20898438,82398474.20898438
Z4-L07,ok,Track,192.168.123.178,-9,575.212890625,584.212890625
Z4-L03,ok,Track,192.168.123.225,-9,69578736.2163086,69578754.2163086
Z2-L01,ok,Track,192.168.123.247,-9,82402791.2199707,81677441.2199707
Z1-L12,ok,Track,192.168.123.209,-9,1614146.2236328125,766273.2236328125
Z1-L04,ok,Track,192.168.123.176,-9,1654793.2277832031,1654809.2277832031
Z4-L05,ok,Track,192.168.123.235,-9,223053.2314453125,223058.2314453125
Z4-L04,ok,Track,192.168.123.239,-9,857841.2353515625,598744.2353515625
Z4-L01,ok,Track,192.168.123.186,-9,69597561.23876953,69586398.23876953
Z1-L03,ok,Track,192.168.123.163,-9,82322354.24243164,82322360.24243164
Z5-L03,ok,Track,192.168.123.198,-6,229583.24609375,226937.24609375
Z1-L07,ok,Track,192.168.123.181,-9,82329329.24951172,82329338.24951172
Z1-L08,ok,Track,192.168.123.189,-9,82386460.25317383,82383098.25317383
Z3-L03,ok,Track,192.168.123.167,-9,81662856.25683594,69553375.25683594
Z3-L04,ok,Track,192.168.123.212,-9,1619828.2600097656,1619830.2600097656
Z2-L03,ok,Track,192.168.123.196,-9,1613147.2639160156,1612560.2639160156
Z1-L11,ok,Track,192.168.123.184,-9,82309012.26757812,82309015.26757812
Z3-L02,ok,Track,192.168.123.161,-6,1616160.2712402344,1616185.2712402344
Z2-L06,ok,Track,192.168.123.245,-9,224883.27490234375,224894.27490234375
Z5-L02,ok,Track,192.168.123.244,-6,227340.27856445312,227345.27856445312
Z2-L07,ok,Track,192.168.123.229,-9,1672173.2822265625,1672186.2822265625
Z3-L11,ok,Track,192.168.123.201,-9,69602249.28613281,1618218.2861328125
Z1-L10,ok,Track,192.168.123.246,-9,1702169.3098144531,1702189.3098144531
Z4-L02,ok,Track,192.168.123.240,-9,913605.3139648438,913612.3139648438
Z3-L01,ok,Track,192.168.123.228,-6,82360288.31811523,82360290.31811523
Z5-L01,ok,Track,192.168.123.248,-6,308082.322265625,308092.322265625
Z1-L09,ok,Track,192.168.123.191,-9,81672409.32666016,69551725.32666016
Z2-L09,ok,Track,192.168.123.221,-9,225923.33227539062,225930.33227539062
Z3-L05,ok,Track,192.168.123.224,-6,69613549.33666992,69613562.33666992
Z5-L04,ok,Track,192.168.123.226,-6,264084.3408203125,264092.3408203125
Z2-L02,ok,Track,192.168.123.215,-9,1624891.3449707031,1624903.3449707031
Z4-L09,ok,Track,192.168.123.168,-9,308074.34912109375,308092.34912109375
Z1-L14,ok,Track,192.168.123.227,-9,223052.353515625,223058.353515625
Z4-L11,ok,Track,192.168.123.185,-9,74504.35766601562,74506.35766601562
Z2-L04,ok,Track,192.168.123.190,-9,271695.36181640625,271704.36181640625
Z2-L05,ok,Track,192.168.123.217,-9,81512371.36621094,69598310.36621094
Z4-L06,ok,Track,192.168.123.249,-9,75707.37158203125,75709.37158203125
Z3-L12,ok,Track,192.168.123.238,-9,1615887.3764648438,1615896.3764648438
