Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,143.26220703125,47.26220703125
Z3-L07,ok,Track,192.168.123.234,-9,41.27734375,46.27734375
Z4-L08,ok,Track,192.168.123.154,-9,61158.281982421875,61163.281982421875
Z2-L08,ok,Track,192.168.123.213,-9,749.287353515625,46.287353515625
Z5-L05,ok,Track,192.168.123.180,-9,59.2919921875,67.2919921875
Z1-L13,ok,Track,192.168.123.232,-9,42.296142578125,46.296142578125
Z1-L05,ok,Track,192.168.123.152,-9,12.30029296875,21.30029296875
Z3-L09,ok,Track,192.168.123.173,-9,121.304443359375,149.304443359375
Z3-L06,ok,Track,192.168.123.236,-9,16780.308837890625,16790.308837890625
Z3-L10,ok,Track,192.168.123.242,-9,227438.31323242188,222934.31323242188
Z4-L07,ok,Track,192.168.123.178,-9,234.318115234375,248.318115234375
Z4-L03,ok,Track,192.168.123.225,-9,1766.32177734375,1787.32177734375
Z2-L01,ok,Track,192.168.123.202,-9,10.327392578125,21.327392578125
Z1-L12,ok,Track,192.168.123.206,-9,21.33154296875,43.33154296875
Z1-L04,ok,Track,192.168.123.187,-9,20.3359375,21.3359375
Z4-L05,ok,Track,192.168.123.235,-9,41.33984375,46.33984375
Z4-L04,ok,Track,192.168.123.239,-9,52.343505859375,67.343505859375
Z4-L01,ok,Track,192.168.123.186,-9,6913.347900390625,5615.347900390625
Z1-L03,ok,Track,192.168.123.200,-9,20.352294921875,21.352294921875
Z5-L06,ok,Track,192.168.123.177,-9,62.356201171875,72.356201171875
Z5-L03,ok,Track,192.168.123.198,-9,4578.3603515625,2574.3603515625
Z1-L07,ok,Track,192.168.123.211,-9,11.3642578125,21.3642578125
Z1-L08,ok,Track,192.168.123.193,-9,22.3681640625,21.3681640625
Z3-L03,ok,Track,192.168.123.167,-9,31.372314453125,42.372314453125
Z3-L04,ok,Track,192.168.123.212,-9,558.376220703125,148.376220703125
Z2-L03,ok,Track,192.168.123.197,-9,51.380615234375,21.380615234375
Z1-L11,ok,Track,192.168.123.192,-9,124.38427734375,148.38427734375
Z3-L02,ok,Track,192.168.123.161,-9,32.388427734375,42.388427734375
Z2-L06,ok,Track,192.168.123.205,-9,336.392822265625,155.392822265625
Z5-L02,ok,Track,192.168.123.244,-9,838.3984375,258.3984375
Z2-L07,ok,Track,192.168.123.179,-9,32.40234375,47.40234375
Z3-L11,ok,Track,192.168.123.201,-9,42.406005859375,46.406005859375
Z1-L10,ok,Track,192.168.123.210,-9,60.410400390625,43.410400390625
Z4-L02,ok,Track,192.168.123.240,-9,143.41455078125,46.41455078125
Z3-L01,ok,Track,192.168.123.228,-9,31.41845703125,42.41845703125
Z5-L01,ok,Track,192.168.123.248,-9,53.422607421875,67.422607421875
Z2-L09,ok,Deployment,192.168.123.195,-9,3832485.4262695312,3832500.4262695312
Z1-L09,ok,Track,192.168.123.203,-9,11.43115234375,21.43115234375
Z3-L05,ok,Track,192.168.123.224,-9,234.436279296875,245.436279296875
Z5-L04,ok,Track,192.168.123.226,-9,165.4404296875,168.4404296875
Z2-L02,ok,Track,192.168.123.199,-9,40.4443359375,47.4443359375
Z4-L09,ok,Track,192.168.123.168,-9,40.449951171875,46.449951171875
Z1-L14,ok,Track,192.168.123.182,-9,41.45361328125,46.45361328125
Z4-L11,ok,Track,192.168.123.185,-9,2101.457763671875,2104.457763671875
Z2-L04,ok,Track,192.168.123.183,-9,242.46240234375,248.46240234375
Z2-L05,ok,Track,192.168.123.204,-9,42.46630859375,46.46630859375
Z4-L06,ok,Track,192.168.123.249,-9,83.4716796875,85.4716796875
Z3-L12,ok,Track,192.168.123.238,-9,32.4755859375,46.4755859375
