Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,20.697265625,7.697265625
Z4-L08,ok,Track,192.168.123.154,-9,97494.71557617188,61154.715576171875
Z2-L08,ok,Track,192.168.123.156,-9,9.722412109375,7.722412109375
Z1-L13,ok,Track,192.168.123.165,-9,8.727294921875,17.727294921875
Z1-L05,ok,Track,192.168.123.152,-9,32912.7314453125,5959.7314453125
Z3-L09,ok,Track,192.168.123.173,-9,74902.73608398438,59398.736083984375
Z3-L10,ok,Track,192.168.123.225,-9,83760.74047851562,83154.74047851562
Z4-L03,waiting,Track,None,-9,1608116872435.745,83154.7451171875
Z4-L07,ok,Track,192.168.123.178,-9,776.75439453125,442.75439453125
Z1-L12,ok,Track,192.168.123.237,-9,40491.758544921875,24048.758544921875
Z1-L10,waiting,Track,None,-9,1608116872435.763,24048.762939453125
Z1-L04,ok,Track,192.168.123.176,-9,403.767578125,422.767578125
Z4-L05,waiting,Track,None,-9,1608116872435.7717,422.771728515625
Z4-L04,waiting,Track,None,-9,1608116872435.776,422.77587890625
Z4-L01,waiting,Track,None,-9,1608116872435.78,422.780029296875
Z1-L03,ok,Track,192.168.123.163,-9,44569.784423828125,44578.784423828125
Z1-L01,ok,Track,192.168.123.198,-9,80390.78857421875,75725.78857421875
Z1-L07,ok,Track,192.168.123.181,-9,36267.79296875,36288.79296875
Z1-L08,ok,Track,192.168.123.189,-9,45792.796630859375,39495.796630859375
Z3-L03,ok,Track,192.168.123.167,-9,33268.80078125,31346.80078125
Z3-L04,ok,Track,192.168.123.212,-9,33267.8046875,33278.8046875
Z2-L03,ok,Track,192.168.123.196,-9,11.808349609375,7.808349609375
Z1-L11,ok,Track,192.168.123.184,-9,36266.812744140625,35296.812744140625
Z3-L02,ok,Track,192.168.123.161,-9,76326.81665039062,60949.816650390625
Z2-L06,ok,Track,192.168.123.245,-9,575.821044921875,7.821044921875
Z1-L02,ok,Track,192.168.123.201,-9,61014.8251953125,57009.8251953125
Z2-L07,ok,Track,192.168.123.230,-9,11.8291015625,17.8291015625
Z4-L02,waiting,Track,None,-9,1608116872435.8335,17.83349609375
Z3-L01,ok,Track,192.168.123.228,-9,77670.83740234375,77672.83740234375
Z1-L09,ok,Track,192.168.123.191,-9,31901.841796875,31924.841796875
Z2-L09,ok,Moved,192.168.123.221,-9,102455381.84594727,102455399.84594727
Z2-L02,ok,Track,192.168.123.215,-9,9.85009765625,17.85009765625
Z4-L09,ok,Track,192.168.123.168,-9,9.8544921875,18.8544921875
Z1-L14,ok,Track,192.168.123.227,-9,10.858154296875,7.858154296875
Z2-L01,waiting,Track,None,-9,1608116872435.862,7.862060546875
Z3-L11,waiting,Track,None,-9,1608116872435.8682,7.8681640625
Z4-L11,ok,Track,192.168.123.185,-9,23011.87255859375,21267.87255859375
Z2-L04,ok,Track,192.168.123.190,-9,9.876708984375,7.876708984375
Z2-L05,ok,Track,192.168.123.204,-9,80.88037109375,17.88037109375
Z4-L06,waiting,Track,None,-9,1608116872435.8845,17.884521484375
Z3-L12,ok,Track,192.168.123.193,-9,43089.888427734375,43095.888427734375
