Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,27894513.53930664,27880119.53930664
Z4-L08,ok,Track,192.168.123.154,-9,28033745.552001953,28033299.552001953
Z2-L08,ok,Track,192.168.123.156,-9,27917370.557617188,27902724.557617188
Z1-L13,ok,Track,192.168.123.165,-9,27842132.56225586,27842142.56225586
Z1-L05,ok,Track,192.168.123.152,-9,27845344.56616211,27845360.56616211
Z3-L09,ok,Track,192.168.123.173,-9,27851725.57006836,27851733.57006836
Z3-L10,ok,Track,192.168.123.225,-9,28070205.573486328,28064731.573486328
Z4-L03,waiting,Track,None,-9,1608157279978.5774,28064731.577392578
Z4-L07,ok,Track,192.168.123.178,-9,27857313.583007812,27857320.583007812
Z1-L12,ok,Track,192.168.123.237,-9,27890581.586914062,27857724.586914062
Z1-L10,waiting,Track,None,-9,1608157279978.5918,27857724.591796875
Z1-L04,ok,Track,192.168.123.176,-9,27844707.596191406,27844015.596191406
Z4-L05,waiting,Track,None,-9,1608157279978.6,27844015.600097656
Z4-L04,waiting,Track,None,-9,1608157279978.6038,27844015.603759766
Z4-L01,waiting,Track,None,-9,1608157279978.6077,27844015.607666016
Z1-L03,ok,Track,192.168.123.163,-9,27311758.611572266,27311768.611572266
Z1-L01,ok,Track,192.168.123.198,-9,27808837.614990234,27300728.614990234
Z1-L07,ok,Track,192.168.123.181,-9,27322780.618896484,27322787.618896484
Z1-L08,ok,Track,192.168.123.189,-9,27854728.622558594,27842142.622558594
Z3-L03,ok,Track,192.168.123.167,-9,27859762.625976562,27859772.625976562
Z3-L04,ok,Track,192.168.123.212,-9,27891633.629638672,27865143.629638672
Z2-L03,ok,Track,192.168.123.196,-9,27864633.6328125,27864651.6328125
Z1-L11,ok,Track,192.168.123.184,-9,27301239.637939453,27301250.637939453
Z3-L02,ok,Track,192.168.123.161,-9,27320336.642822266,27320339.642822266
Z2-L06,ok,Track,192.168.123.245,-9,27932490.646240234,27856482.646240234
Z1-L02,ok,Track,192.168.123.201,-9,27313505.650146484,27313508.650146484
Z2-L07,ok,Track,192.168.123.230,-9,27842961.653564453,27842871.653564453
Z4-L02,waiting,Track,None,-9,1608157279978.6572,27842871.657226562
Z3-L01,ok,Track,192.168.123.228,-9,27295369.661132812,27295378.661132812
Z1-L09,ok,Track,192.168.123.191,-9,27261064.66455078,27261067.66455078
Z2-L09,ok,Moved,192.168.123.221,-9,142862924.6682129,142862942.6682129
Z2-L02,ok,Track,192.168.123.215,-9,27898364.67211914,27893491.67211914
Z4-L09,ok,Track,192.168.123.168,-9,27859162.67529297,27859168.67529297
Z1-L14,ok,Track,192.168.123.227,-9,27875176.678955078,27875200.678955078
Z2-L01,waiting,Track,None,-9,1608157279978.6826,27875200.682617188
Z3-L11,waiting,Track,None,-9,1608157279978.6877,27875200.68774414
Z4-L11,ok,Track,192.168.123.185,-9,27974528.69140625,27970461.69140625
Z2-L04,ok,Track,192.168.123.190,-9,27879573.69482422,27879585.69482422
Z2-L05,ok,Track,192.168.123.204,-9,27316607.69946289,27316609.69946289
Z4-L06,waiting,Track,None,-9,1608157279978.7031,27316609.703125
Z3-L12,ok,Track,192.168.123.193,-9,28018954.70678711,28018959.70678711
