Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608813070111.5776,1608813070111.5776
Z4-L08,ok,Track,192.168.123.154,-9,1608813070111.5928,1608813070111.5928
Z2-L08,ok,Track,192.168.123.156,-9,1608813070111.598,1608813070111.598
Z1-L13,ok,Track,192.168.123.165,-9,1608813070111.6025,1608813070111.6025
Z1-L05,ok,Track,192.168.123.152,-9,1608813070111.607,1608813070111.607
Z3-L09,ok,Track,192.168.123.173,-9,1608813070111.6108,1608813070111.6108
Z3-L10,ok,Track,192.168.123.225,-9,1608813070111.6167,1608813070111.6167
Z4-L03,waiting,Track,None,-9,1608813070111.6206,1608813070111.6206
Z4-L07,ok,Track,192.168.123.178,-9,1608813070111.6282,1608813070111.6282
Z1-L12,ok,Track,192.168.123.237,-9,1608813070111.632,1608813070111.632
Z1-L10,waiting,Track,None,-9,1608813070111.6362,1608813070111.6362
Z1-L04,ok,Track,192.168.123.176,-9,1608813070111.6406,1608813070111.6406
Z4-L05,waiting,Track,None,-9,1608813070111.6448,1608813070111.6448
Z4-L04,waiting,Track,None,-9,1608813070111.6487,1608813070111.6487
Z4-L01,waiting,Track,None,-9,1608813070111.654,1608813070111.654
Z1-L03,ok,Track,192.168.123.163,-9,1608813070111.6584,1608813070111.6584
Z1-L01,ok,Track,192.168.123.198,-9,1608813070111.662,1608813070111.662
Z1-L07,ok,Track,192.168.123.181,-9,1608813070111.6663,1608813070111.6663
Z1-L08,ok,Track,192.168.123.189,-9,1608813070111.67,1608813070111.67
Z3-L03,ok,Track,192.168.123.167,-9,1608813070111.674,1608813070111.674
Z3-L04,ok,Track,192.168.123.212,-9,1608813070111.678,1608813070111.678
Z2-L03,ok,Track,192.168.123.196,-9,1608813070111.6816,1608813070111.6816
Z1-L11,ok,Track,192.168.123.184,-9,1608813070111.6855,1608813070111.6855
Z3-L02,ok,Track,192.168.123.161,-9,1608813070111.6907,1608813070111.6907
Z2-L06,ok,Track,192.168.123.245,-9,1608813070111.6946,1608813070111.6946
Z1-L02,ok,Track,192.168.123.201,-9,1608813070111.6987,1608813070111.6987
Z2-L07,ok,Track,192.168.123.230,-9,1608813070111.7024,1608813070111.7024
Z4-L02,waiting,Track,None,-9,1608813070111.7063,1608813070111.7063
Z3-L01,ok,Track,192.168.123.228,-9,1608813070111.7107,1608813070111.7107
Z1-L09,ok,Track,192.168.123.191,-9,1608813070111.7158,1608813070111.7158
Z2-L09,failed,Moved,192.168.123.221,-9,1608813070111.7197,1608813070111.7197
Z2-L02,ok,Track,192.168.123.215,-9,1608813070111.7236,1608813070111.7236
Z4-L09,ok,Track,192.168.123.168,-9,1608813070111.7278,1608813070111.7278
Z1-L14,ok,Track,192.168.123.227,-9,1608813070111.7314,1608813070111.7314
Z2-L01,waiting,Track,None,-9,1608813070111.7354,1608813070111.7354
Z3-L11,waiting,Track,None,-9,1608813070111.7422,1608813070111.7422
Z4-L11,ok,Track,192.168.123.185,-9,1608813070111.7466,1608813070111.7466
Z2-L04,ok,Track,192.168.123.190,-9,1608813070111.7502,1608813070111.7502
Z2-L05,ok,Track,192.168.123.204,-9,1608813070111.7542,1608813070111.7542
Z4-L06,waiting,Track,None,-9,1608813070111.758,1608813070111.758
Z3-L12,ok,Track,192.168.123.193,-9,1608813070111.7622,1608813070111.7622
