Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,40894504.002441406,40879891.002441406
Z3-L07,ok,Track,192.168.123.234,-6,40913456.017578125,40913466.017578125
Z4-L08,ok,Track,192.168.123.154,-9,40950240.02416992,40950258.02416992
Z2-L08,ok,Track,192.168.123.213,-9,40978497.029785156,40965390.029785156
Z1-L13,ok,Track,192.168.123.218,-9,40815874.03466797,40815881.03466797
Z1-L05,ok,Track,192.168.123.152,-9,40842177.04003906,40842186.04003906
Z3-L09,ok,Track,192.168.123.173,-9,40840340.044921875,40840349.044921875
Z3-L10,ok,Track,192.168.123.242,-9,40928176.05078125,40928188.05078125
Z3-L06,ok,Track,192.168.123.236,-6,40858481.056640625,40858486.056640625
Z4-L07,ok,Track,192.168.123.178,-9,40925551.061035156,40925555.061035156
Z4-L03,ok,Track,192.168.123.225,-9,40933483.06616211,40933494.06616211
Z2-L01,ok,Track,192.168.123.247,-9,40859401.072021484,40859413.072021484
Z1-L12,ok,Track,192.168.123.209,-9,40886914.0769043,40871784.0769043
Z1-L04,ok,Track,192.168.123.176,-9,40829254.08154297,40829260.08154297
Z4-L05,ok,Track,192.168.123.235,-9,40921592.08618164,40921602.08618164
Z4-L04,ok,Track,192.168.123.239,-9,40923934.09033203,40923938.09033203
Z4-L01,ok,Track,192.168.123.186,-9,40839309.0949707,40839323.0949707
Z1-L03,ok,Track,192.168.123.163,-9,40817419.099121094,40817428.099121094
Z5-L03,ok,Track,192.168.123.198,-6,40981185.103515625,40977280.103515625
Z1-L07,ok,Track,192.168.123.181,-9,40787476.107910156,40787481.107910156
Z1-L08,ok,Track,192.168.123.189,-9,40841065.11230469,40837657.11230469
Z3-L03,ok,Track,192.168.123.167,-9,40849056.11645508,40849059.11645508
Z3-L04,ok,Track,192.168.123.212,-9,40896955.12060547,40896967.12060547
Z2-L03,ok,Track,192.168.123.196,-9,40858673.12475586,40858693.12475586
Z1-L11,ok,Track,192.168.123.184,-9,40796333.12890625,40796337.12890625
Z3-L02,ok,Track,192.168.123.161,-6,40834537.13330078,40834545.13330078
Z2-L06,ok,Track,192.168.123.245,-9,40900833.13745117,40900555.13745117
Z5-L02,ok,Track,192.168.123.244,-6,40858683.14135742,40858693.14135742
Z2-L07,ok,Track,192.168.123.229,-9,65178386.14550781,65169592.14550781
Z3-L11,ok,Track,192.168.123.201,-9,40838077.149902344,40838080.149902344
Z1-L10,ok,Track,192.168.123.246,-9,40857180.154296875,40855581.154296875
Z4-L02,ok,Track,192.168.123.240,-9,40857189.158691406,40856200.158691406
Z3-L01,ok,Track,192.168.123.228,-6,40820573.162597656,40820575.162597656
Z5-L01,ok,Track,192.168.123.248,-6,40858984.16699219,2128796.1669921875
Z1-L09,ok,Track,192.168.123.191,-9,40785445.17285156,40785449.17285156
Z2-L09,ok,Track,192.168.123.221,-9,40872604.17871094,40871587.17871094
Z3-L05,ok,Track,192.168.123.224,-6,40883627.18286133,40883633.18286133
Z5-L04,ok,Track,192.168.123.226,-6,44688336.18701172,2132242.1870117188
Z2-L02,ok,Track,192.168.123.215,-9,40953293.19116211,40953302.19116211
Z4-L09,ok,Track,192.168.123.168,-9,40929483.19580078,40929497.19580078
Z1-L14,ok,Track,192.168.123.227,-9,40899825.19995117,40899747.19995117
Z4-L11,ok,Track,192.168.123.185,-9,40970915.20385742,40970933.20385742
Z2-L04,ok,Track,192.168.123.190,-9,41039129.20825195,41038125.20825195
Z2-L05,ok,Track,192.168.123.217,-9,40767425.2121582,40767435.2121582
Z4-L06,ok,Track,192.168.123.249,-9,40965865.216552734,370205.2165527344
Z3-L12,ok,Track,192.168.123.238,-9,40939112.220947266,40923619.220947266
