Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609440178341.101,1609440178341.101
Z4-L08,ok,Track,192.168.123.154,-9,1609440178341.1228,1609440178341.1228
Z2-L08,ok,Track,192.168.123.156,-9,1609440178341.1318,1609440178341.1318
Z1-L13,ok,Track,192.168.123.165,-9,1609440178341.1406,1609440178341.1406
Z1-L05,ok,Track,192.168.123.152,-9,1609440178341.1487,1609440178341.1487
Z3-L09,ok,Track,192.168.123.173,-9,1609440178341.1562,1609440178341.1562
Z3-L10,ok,Track,192.168.123.225,-9,1609440178341.164,1609440178341.164
Z4-L03,waiting,Track,None,-9,1609440178341.1719,1609440178341.1719
Z4-L07,ok,Track,192.168.123.178,-9,1609440178341.1833,1609440178341.1833
Z1-L12,ok,Track,192.168.123.237,-9,1609440178341.193,1609440178341.193
Z1-L10,waiting,Track,None,-9,1609440178341.201,1609440178341.201
Z1-L04,ok,Track,192.168.123.176,-9,1609440178341.2095,1609440178341.2095
Z4-L05,waiting,Track,None,-9,1609440178341.2173,1609440178341.2173
Z4-L04,waiting,Track,None,-9,1609440178341.225,1609440178341.225
Z4-L01,waiting,Track,None,-9,1609440178341.2336,1609440178341.2336
Z1-L03,ok,Track,192.168.123.163,-9,1609440178341.2417,1609440178341.2417
Z1-L01,ok,Track,192.168.123.198,-9,1609440178341.2495,1609440178341.2495
Z1-L07,ok,Track,192.168.123.181,-9,1609440178341.2573,1609440178341.2573
Z1-L08,ok,Track,192.168.123.189,-9,1609440178341.265,1609440178341.265
Z3-L03,ok,Track,192.168.123.167,-9,1609440178341.2725,1609440178341.2725
Z3-L04,ok,Track,192.168.123.212,-9,1609440178341.28,1609440178341.28
Z2-L03,ok,Track,192.168.123.196,-9,1609440178341.2876,1609440178341.2876
Z1-L11,ok,Track,192.168.123.184,-9,1609440178341.295,1609440178341.295
Z3-L02,ok,Track,192.168.123.161,-9,1609440178341.3027,1609440178341.3027
Z2-L06,ok,Track,192.168.123.245,-9,1609440178341.3103,1609440178341.3103
Z1-L02,ok,Track,192.168.123.201,-9,1609440178341.3179,1609440178341.3179
Z2-L07,ok,Track,192.168.123.230,-9,1609440178341.3252,1609440178341.3252
Z4-L02,waiting,Track,None,-9,1609440178341.333,1609440178341.333
Z3-L01,ok,Track,192.168.123.228,-9,1609440178341.3428,1609440178341.3428
Z1-L09,ok,Track,192.168.123.191,-9,1609440178341.3503,1609440178341.3503
Z2-L09,ok,Moved,192.168.123.221,-9,1609440178341.3599,1609440178341.3599
Z2-L02,ok,Track,192.168.123.215,-9,1609440178341.3677,1609440178341.3677
Z4-L09,ok,Track,192.168.123.168,-9,1609440178341.3757,1609440178341.3757
Z1-L14,ok,Track,192.168.123.227,-9,1609440178341.3835,1609440178341.3835
Z2-L01,waiting,Track,None,-9,1609440178341.391,1609440178341.391
Z3-L11,waiting,Track,None,-9,1609440178341.401,1609440178341.401
Z4-L11,ok,Track,192.168.123.185,-9,1609440178341.4106,1609440178341.4106
Z2-L04,ok,Track,192.168.123.190,-9,1609440178341.4185,1609440178341.4185
Z2-L05,ok,Track,192.168.123.204,-9,1609440178341.4263,1609440178341.4263
Z4-L06,waiting,Track,None,-9,1609440178341.4338,1609440178341.4338
Z3-L12,ok,Track,192.168.123.193,-9,1609440178341.4421,1609440178341.4421
