Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609314889118.845,1609314889118.845
Z4-L08,ok,Track,192.168.123.154,-9,1609314889118.859,1609314889118.859
Z2-L08,ok,Track,192.168.123.156,-9,1609314889118.8635,1609314889118.8635
Z1-L13,ok,Track,192.168.123.165,-9,1609314889118.8682,1609314889118.8682
Z1-L05,ok,Track,192.168.123.152,-9,1609314889118.8726,1609314889118.8726
Z3-L09,ok,Track,192.168.123.173,-9,1609314889118.8767,1609314889118.8767
Z3-L10,ok,Track,192.168.123.225,-9,1609314889118.8809,1609314889118.8809
Z4-L03,waiting,Track,None,-9,1609314889118.885,1609314889118.885
Z4-L07,ok,Track,192.168.123.178,-9,1609314889118.8916,1609314889118.8916
Z1-L12,ok,Track,192.168.123.237,-9,1609314889118.8975,1609314889118.8975
Z1-L10,waiting,Track,None,-9,1609314889118.9016,1609314889118.9016
Z1-L04,ok,Track,192.168.123.176,-9,1609314889118.9058,1609314889118.9058
Z4-L05,waiting,Track,None,-9,1609314889118.9097,1609314889118.9097
Z4-L04,waiting,Track,None,-9,1609314889118.914,1609314889118.914
Z4-L01,waiting,Track,None,-9,1609314889118.9182,1609314889118.9182
Z1-L03,ok,Track,192.168.123.163,-9,1609314889118.9224,1609314889118.9224
Z1-L01,ok,Track,192.168.123.198,-9,1609314889118.9263,1609314889118.9263
Z1-L07,ok,Track,192.168.123.181,-9,1609314889118.9304,1609314889118.9304
Z1-L08,ok,Track,192.168.123.189,-9,1609314889118.9346,1609314889118.9346
Z3-L03,ok,Track,192.168.123.167,-9,1609314889118.9382,1609314889118.9382
Z3-L04,ok,Track,192.168.123.212,-9,1609314889118.9434,1609314889118.9434
Z2-L03,ok,Track,192.168.123.196,-9,1609314889118.9473,1609314889118.9473
Z1-L11,ok,Track,192.168.123.184,-9,1609314889118.9514,1609314889118.9514
Z3-L02,ok,Track,192.168.123.161,-9,1609314889118.9556,1609314889118.9556
Z2-L06,ok,Track,192.168.123.245,-9,1609314889118.9597,1609314889118.9597
Z1-L02,ok,Track,192.168.123.201,-9,1609314889118.9636,1609314889118.9636
Z2-L07,ok,Track,192.168.123.230,-9,1609314889118.9675,1609314889118.9675
Z4-L02,waiting,Track,None,-9,1609314889118.9714,1609314889118.9714
Z3-L01,ok,Track,192.168.123.228,-9,1609314889118.9753,1609314889118.9753
Z1-L09,ok,Track,192.168.123.191,-9,1609314889118.9792,1609314889118.9792
Z2-L09,ok,Moved,192.168.123.221,-9,1609314889118.9832,1609314889118.9832
Z2-L02,ok,Track,192.168.123.215,-9,1609314889118.987,1609314889118.987
Z4-L09,ok,Track,192.168.123.168,-9,1609314889118.9912,1609314889118.9912
Z1-L14,ok,Track,192.168.123.227,-9,1609314889118.9949,1609314889118.9949
Z2-L01,waiting,Track,None,-9,1609314889118.9988,1609314889118.9988
Z3-L11,waiting,Track,None,-9,1609314889119.0044,1609314889119.0044
Z4-L11,ok,Track,192.168.123.185,-9,1609314889119.009,1609314889119.009
Z2-L04,ok,Track,192.168.123.190,-9,1609314889119.013,1609314889119.013
Z2-L05,ok,Track,192.168.123.204,-9,1609314889119.0166,1609314889119.0166
Z4-L06,waiting,Track,None,-9,1609314889119.0205,1609314889119.0205
Z3-L12,ok,Track,192.168.123.193,-9,1609314889119.025,1609314889119.025
