Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609383549985.347,1609383549985.347
Z4-L08,ok,Track,192.168.123.154,-9,1609383549985.371,1609383549985.371
Z2-L08,ok,Track,192.168.123.156,-9,1609383549985.382,1609383549985.382
Z1-L13,ok,Track,192.168.123.165,-9,1609383549985.3906,1609383549985.3906
Z1-L05,ok,Track,192.168.123.152,-9,1609383549985.3992,1609383549985.3992
Z3-L09,ok,Track,192.168.123.173,-9,1609383549985.4075,1609383549985.4075
Z3-L10,ok,Track,192.168.123.225,-9,1609383549985.4155,1609383549985.4155
Z4-L03,waiting,Track,None,-9,1609383549985.4233,1609383549985.4233
Z4-L07,ok,Track,192.168.123.178,-9,1609383549985.4343,1609383549985.4343
Z1-L12,ok,Track,192.168.123.237,-9,1609383549985.4424,1609383549985.4424
Z1-L10,waiting,Track,None,-9,1609383549985.4502,1609383549985.4502
Z1-L04,ok,Track,192.168.123.176,-9,1609383549985.4587,1609383549985.4587
Z4-L05,waiting,Track,None,-9,1609383549985.4668,1609383549985.4668
Z4-L04,waiting,Track,None,-9,1609383549985.475,1609383549985.475
Z4-L01,waiting,Track,None,-9,1609383549985.4834,1609383549985.4834
Z1-L03,ok,Track,192.168.123.163,-9,1609383549985.4915,1609383549985.4915
Z1-L01,ok,Track,192.168.123.198,-9,1609383549985.4993,1609383549985.4993
Z1-L07,ok,Track,192.168.123.181,-9,1609383549985.5076,1609383549985.5076
Z1-L08,ok,Track,192.168.123.189,-9,1609383549985.5156,1609383549985.5156
Z3-L03,ok,Track,192.168.123.167,-9,1609383549985.5234,1609383549985.5234
Z3-L04,ok,Track,192.168.123.212,-9,1609383549985.5337,1609383549985.5337
Z2-L03,ok,Track,192.168.123.196,-9,1609383549985.5435,1609383549985.5435
Z1-L11,ok,Track,192.168.123.184,-9,1609383549985.552,1609383549985.552
Z3-L02,ok,Track,192.168.123.161,-9,1609383549985.56,1609383549985.56
Z2-L06,ok,Track,192.168.123.245,-9,1609383549985.5684,1609383549985.5684
Z1-L02,ok,Track,192.168.123.201,-9,1609383549985.5764,1609383549985.5764
Z2-L07,ok,Track,192.168.123.230,-9,1609383549985.584,1609383549985.584
Z4-L02,waiting,Track,None,-9,1609383549985.5918,1609383549985.5918
Z3-L01,ok,Track,192.168.123.228,-9,1609383549985.6,1609383549985.6
Z1-L09,ok,Track,192.168.123.191,-9,1609383549985.6074,1609383549985.6074
Z2-L09,ok,Moved,192.168.123.221,-9,1609383549985.615,1609383549985.615
Z2-L02,ok,Track,192.168.123.215,-9,1609383549985.6245,1609383549985.6245
Z4-L09,ok,Track,192.168.123.168,-9,1609383549985.632,1609383549985.632
Z1-L14,ok,Track,192.168.123.227,-9,1609383549985.6401,1609383549985.6401
Z2-L01,waiting,Track,None,-9,1609383549985.6477,1609383549985.6477
Z3-L11,waiting,Track,None,-9,1609383549985.6582,1609383549985.6582
Z4-L11,ok,Track,192.168.123.185,-9,1609383549985.6665,1609383549985.6665
Z2-L04,ok,Track,192.168.123.190,-9,1609383549985.6743,1609383549985.6743
Z2-L05,ok,Track,192.168.123.204,-9,1609383549985.6821,1609383549985.6821
Z4-L06,waiting,Track,None,-9,1609383549985.6897,1609383549985.6897
Z3-L12,ok,Track,192.168.123.193,-9,1609383549985.6975,1609383549985.6975
