Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,41891741.025390625,41883916.025390625
Z3-L07,ok,Track,192.168.123.234,-6,41937022.04760742,41937043.04760742
Z4-L08,ok,Track,192.168.123.154,-9,24938460.052246094,24938472.052246094
Z2-L08,ok,Track,192.168.123.213,-9,28333640.056152344,28333647.056152344
Z1-L13,ok,Track,192.168.123.218,-9,41808476.05981445,41808482.05981445
Z1-L05,ok,Track,192.168.123.152,-9,41841534.06298828,41841537.06298828
Z3-L09,ok,Track,192.168.123.173,-9,41840210.06665039,41840223.06665039
Z3-L10,ok,Track,192.168.123.242,-9,68132655.06982422,68120222.06982422
Z3-L06,ok,Track,192.168.123.236,-6,41854837.07348633,41854850.07348633
Z4-L07,ok,Track,192.168.123.178,-9,24940472.076904297,24940476.076904297
Z4-L03,ok,Track,192.168.123.225,-9,41887832.080322266,41887850.080322266
Z2-L01,ok,Track,192.168.123.247,-9,41845555.083740234,41845566.083740234
Z1-L12,ok,Track,192.168.123.209,-9,29984005.087158203,29984010.087158203
Z1-L04,ok,Track,192.168.123.176,-9,41843875.09057617,41841735.09057617
Z4-L05,ok,Track,192.168.123.235,-9,24938460.09399414,24938472.09399414
Z4-L04,ok,Track,192.168.123.239,-9,26647477.09741211,26647483.09741211
Z4-L01,ok,Track,192.168.123.186,-9,41834014.10058594,41834023.10058594
Z1-L03,ok,Track,192.168.123.163,-9,41823232.104003906,41823233.104003906
Z5-L03,ok,Track,192.168.123.198,-6,28464614.107421875,28464616.107421875
Z1-L07,ok,Track,192.168.123.181,-9,41798026.110839844,41798032.110839844
Z1-L08,ok,Track,192.168.123.189,-9,41844158.11425781,41841735.11425781
Z3-L03,ok,Track,192.168.123.167,-9,41849170.119140625,41849180.119140625
Z3-L04,ok,Track,192.168.123.212,-9,68130631.1225586,68130637.1225586
Z2-L03,ok,Track,192.168.123.196,-9,28339642.126220703,28336653.126220703
Z1-L11,ok,Track,192.168.123.184,-9,41800544.12939453,41800552.12939453
Z3-L02,ok,Track,192.168.123.161,-6,28333630.1328125,28333648.1328125
Z2-L06,ok,Track,192.168.123.245,-9,28328638.13647461,28328645.13647461
Z5-L02,ok,Track,192.168.123.244,-6,28384639.139648438,28384651.139648438
Z2-L07,ok,Track,192.168.123.229,-9,41866301.142822266,41862836.142822266
Z3-L11,ok,Track,192.168.123.201,-9,41837096.146240234,41837101.146240234
Z1-L10,ok,Track,192.168.123.246,-9,41865492.1496582,41842149.1496582
Z4-L02,ok,Track,192.168.123.240,-9,28332638.153076172,28332649.153076172
Z3-L01,ok,Track,192.168.123.228,-6,41826603.15649414,41826613.15649414
Z5-L01,ok,Track,192.168.123.248,-6,41874939.15991211,41867945.15991211
Z1-L09,ok,Track,192.168.123.191,-9,41797330.16308594,41797332.16308594
Z2-L09,ok,Track,192.168.123.221,-9,28762826.16796875,28762830.16796875
Z3-L05,ok,Track,192.168.123.224,-6,41877609.17163086,41877627.17163086
Z5-L04,ok,Track,192.168.123.226,-6,28465603.17529297,26664494.17529297
Z2-L02,ok,Track,192.168.123.215,-9,28333639.178955078,28333648.178955078
Z4-L09,ok,Track,192.168.123.168,-9,28188546.182373047,28186554.182373047
Z1-L14,ok,Track,192.168.123.227,-9,28328637.186035156,28328647.186035156
Z4-L11,ok,Track,192.168.123.185,-9,24939461.189697266,24939471.189697266
Z2-L04,ok,Track,192.168.123.190,-9,28333638.193115234,28333648.193115234
Z2-L05,ok,Track,192.168.123.217,-9,41781073.1965332,41781074.1965332
Z4-L06,ok,Track,192.168.123.249,-9,24937467.200195312,24937478.200195312
Z3-L12,ok,Track,192.168.123.238,-9,29846822.20361328,29846830.20361328
