Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,38650922.53979492,38636528.53979492
Z4-L08,ok,Track,192.168.123.154,-9,38790154.55517578,38789708.55517578
Z2-L08,ok,Track,192.168.123.156,-9,38673779.560546875,38659133.560546875
Z1-L13,ok,Track,192.168.123.165,-9,38598541.56616211,38598551.56616211
Z1-L05,ok,Track,192.168.123.152,-9,38601753.5703125,38601769.5703125
Z3-L09,ok,Track,192.168.123.173,-9,38608134.57519531,38608142.57519531
Z3-L10,ok,Track,192.168.123.225,-9,38826614.57910156,38821140.57910156
Z4-L03,waiting,Track,None,-9,1608168036387.5835,38821140.583496094
Z4-L07,ok,Track,192.168.123.178,-9,38613722.592041016,38613729.592041016
Z1-L12,ok,Track,192.168.123.237,-9,38646990.59667969,38614133.59667969
Z1-L10,waiting,Track,None,-9,1608168036387.6008,38614133.60083008
Z1-L04,ok,Track,192.168.123.176,-9,38601116.60546875,38600424.60546875
Z4-L05,waiting,Track,None,-9,1608168036387.61,38600424.61010742
Z4-L04,waiting,Track,None,-9,1608168036387.6147,38600424.614746094
Z4-L01,waiting,Track,None,-9,1608168036387.6191,38600424.619140625
Z1-L03,ok,Track,192.168.123.163,-9,38068167.623291016,38068177.623291016
Z1-L01,ok,Track,192.168.123.198,-9,38565246.62817383,38057137.62817383
Z1-L07,ok,Track,192.168.123.181,-9,38079189.63208008,38079196.63208008
Z1-L08,ok,Track,192.168.123.189,-9,38611137.63647461,38598551.63647461
Z3-L03,ok,Track,192.168.123.167,-9,38616171.64038086,38616181.64038086
Z3-L04,ok,Track,192.168.123.212,-9,38648042.64477539,38621552.64477539
Z2-L03,ok,Track,192.168.123.196,-9,38621042.64941406,38621060.64941406
Z1-L11,ok,Track,192.168.123.184,-9,38057648.6550293,38057659.6550293
Z3-L02,ok,Track,192.168.123.161,-9,38076745.65942383,38076748.65942383
Z2-L06,ok,Track,192.168.123.245,-9,38688899.66333008,38612891.66333008
Z1-L02,ok,Track,192.168.123.201,-9,38069914.66748047,38069917.66748047
Z2-L07,ok,Track,192.168.123.230,-9,38599370.67163086,38599280.67163086
Z4-L02,waiting,Track,None,-9,1608168036387.676,38599280.67602539
Z3-L01,ok,Track,192.168.123.228,-9,38051778.68017578,38051787.68017578
Z1-L09,ok,Track,192.168.123.191,-9,38017473.68457031,38017476.68457031
Z2-L09,ok,Moved,192.168.123.221,-9,153619333.68896484,153619351.68896484
Z2-L02,ok,Track,192.168.123.215,-9,38654773.693359375,38649900.693359375
Z4-L09,ok,Track,192.168.123.168,-9,38615571.697753906,38615577.697753906
Z1-L14,ok,Track,192.168.123.227,-9,38631585.70214844,38631609.70214844
Z2-L01,waiting,Track,None,-9,1608168036387.7065,38631609.70654297
Z3-L11,waiting,Track,None,-9,1608168036387.7122,38631609.7121582
Z4-L11,ok,Track,192.168.123.185,-9,38730937.71801758,38726870.71801758
Z2-L04,ok,Track,192.168.123.190,-9,38635982.72192383,38635994.72192383
Z2-L05,ok,Track,192.168.123.204,-9,38073016.72607422,38073018.72607422
Z4-L06,waiting,Track,None,-9,1608168036387.7302,38073018.73022461
Z3-L12,ok,Track,192.168.123.193,-9,38775363.734375,38775368.734375
