Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608611799391.5513,1608611799391.5513
Z4-L08,ok,Track,192.168.123.154,-9,1608611799391.5642,1608611799391.5642
Z2-L08,ok,Track,192.168.123.156,-9,1608611799391.5684,1608611799391.5684
Z1-L13,ok,Track,192.168.123.165,-9,1608611799391.5723,1608611799391.5723
Z1-L05,ok,Track,192.168.123.152,-9,1608611799391.576,1608611799391.576
Z3-L09,ok,Track,192.168.123.173,-9,1608611799391.5793,1608611799391.5793
Z3-L10,ok,Track,192.168.123.225,-9,1608611799391.5828,1608611799391.5828
Z4-L03,waiting,Track,None,-9,1608611799391.5862,1608611799391.5862
Z4-L07,ok,Track,192.168.123.178,-9,1608611799391.5913,1608611799391.5913
Z1-L12,ok,Track,192.168.123.237,-9,1608611799391.5964,1608611799391.5964
Z1-L10,waiting,Track,None,-9,1608611799391.5999,1608611799391.5999
Z1-L04,ok,Track,192.168.123.176,-9,1608611799391.6035,1608611799391.6035
Z4-L05,waiting,Track,None,-9,1608611799391.607,1608611799391.607
Z4-L04,waiting,Track,None,-9,1608611799391.6106,1608611799391.6106
Z4-L01,waiting,Track,None,-9,1608611799391.6143,1608611799391.6143
Z1-L03,ok,Track,192.168.123.163,-9,1608611799391.6177,1608611799391.6177
Z1-L01,ok,Track,192.168.123.198,-9,1608611799391.6213,1608611799391.6213
Z1-L07,ok,Track,192.168.123.181,-9,1608611799391.6248,1608611799391.6248
Z1-L08,ok,Track,192.168.123.189,-9,1608611799391.628,1608611799391.628
Z3-L03,ok,Track,192.168.123.167,-9,1608611799391.6313,1608611799391.6313
Z3-L04,ok,Track,192.168.123.212,-9,1608611799391.6348,1608611799391.6348
Z2-L03,ok,Track,192.168.123.196,-9,1608611799391.638,1608611799391.638
Z1-L11,ok,Track,192.168.123.184,-9,1608611799391.6414,1608611799391.6414
Z3-L02,ok,Track,192.168.123.161,-9,1608611799391.6445,1608611799391.6445
Z2-L06,ok,Track,192.168.123.245,-9,1608611799391.648,1608611799391.648
Z1-L02,ok,Track,192.168.123.201,-9,1608611799391.6514,1608611799391.6514
Z2-L07,ok,Track,192.168.123.230,-9,1608611799391.6548,1608611799391.6548
Z4-L02,waiting,Track,None,-9,1608611799391.658,1608611799391.658
Z3-L01,ok,Track,192.168.123.228,-9,1608611799391.6616,1608611799391.6616
Z1-L09,ok,Track,192.168.123.191,-9,1608611799391.665,1608611799391.665
Z2-L09,ok,Moved,192.168.123.221,-9,1608611799391.6682,1608611799391.6682
Z2-L02,ok,Track,192.168.123.215,-9,1608611799391.672,1608611799391.672
Z4-L09,ok,Track,192.168.123.168,-9,1608611799391.6755,1608611799391.6755
Z1-L14,ok,Track,192.168.123.227,-9,1608611799391.6787,1608611799391.6787
Z2-L01,waiting,Track,None,-9,1608611799391.6821,1608611799391.6821
Z3-L11,waiting,Track,None,-9,1608611799391.6868,1608611799391.6868
Z4-L11,ok,Track,192.168.123.185,-9,1608611799391.6902,1608611799391.6902
Z2-L04,ok,Track,192.168.123.190,-9,1608611799391.6938,1608611799391.6938
Z2-L05,ok,Track,192.168.123.204,-9,1608611799391.6973,1608611799391.6973
Z4-L06,waiting,Track,None,-9,1608611799391.7004,1608611799391.7004
Z3-L12,ok,Track,192.168.123.193,-9,1608611799391.704,1608611799391.704
