Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,875010.7888183594,774142.7888183594
Z3-L07,ok,Track,192.168.123.234,-6,866018.8017578125,777836.8017578125
Z4-L08,ok,Track,192.168.123.154,-9,5857008.807373047,5322661.807373047
Z2-L08,ok,Track,192.168.123.213,-9,3994109.8125,2535139.8125
Z1-L13,ok,Track,192.168.123.218,-9,715483.8173828125,715489.8173828125
Z1-L05,ok,Track,192.168.123.152,-9,756218.8217773438,756233.8217773438
Z3-L09,ok,Track,192.168.123.173,-9,720979.826171875,720980.826171875
Z3-L10,ok,Track,192.168.123.242,-9,5837526.831298828,3720832.831298828
Z3-L06,ok,Track,192.168.123.236,-6,731379.8356933594,731387.8356933594
Z4-L07,ok,Track,192.168.123.178,-9,875730.83984375,875751.83984375
Z4-L03,ok,Track,192.168.123.225,-9,853118.8442382812,853149.8442382812
Z2-L01,ok,Track,192.168.123.247,-9,755387.8483886719,755396.8483886719
Z1-L12,ok,Track,192.168.123.209,-9,774542.8525390625,756326.8525390625
Z1-L04,ok,Track,192.168.123.176,-9,758446.8564453125,737986.8564453125
Z4-L05,ok,Track,192.168.123.235,-9,852208.8605957031,852234.8605957031
Z4-L04,ok,Track,192.168.123.239,-9,888595.865234375,887481.865234375
Z4-L01,ok,Track,192.168.123.186,-9,776566.8708496094,776569.8708496094
Z1-L03,ok,Track,192.168.123.163,-9,687337.875,687341.875
Z5-L03,ok,Track,192.168.123.198,-6,3997253.8791503906,2514221.8791503906
Z1-L07,ok,Track,192.168.123.181,-9,722843.8837890625,722847.8837890625
Z1-L08,ok,Track,192.168.123.189,-9,753424.8879394531,753321.8879394531
Z3-L03,ok,Track,192.168.123.167,-9,766598.8923339844,766601.8923339844
Z3-L04,ok,Track,192.168.123.212,-9,777601.896484375,777621.896484375
Z2-L03,ok,Track,192.168.123.196,-9,756409.9008789062,756430.9008789062
Z1-L11,ok,Track,192.168.123.184,-9,715169.9052734375,715176.9052734375
Z3-L02,ok,Track,192.168.123.161,-6,755185.9094238281,755193.9094238281
Z2-L06,ok,Track,192.168.123.245,-9,864196.9138183594,850193.9138183594
Z5-L02,ok,Track,192.168.123.244,-6,760294.9177246094,760187.9177246094
Z2-L07,ok,Track,192.168.123.229,-9,771353.9221191406,771375.9221191406
Z3-L11,ok,Track,192.168.123.201,-9,750499.9265136719,750507.9265136719
Z1-L10,ok,Track,192.168.123.246,-9,762234.9304199219,756232.9304199219
Z4-L02,ok,Track,192.168.123.240,-9,869326.9462890625,869240.9462890625
Z3-L01,ok,Track,192.168.123.228,-6,718610.9499511719,718618.9499511719
Z5-L01,ok,Track,192.168.123.248,-6,759575.9533691406,759580.9533691406
Z1-L09,ok,Track,192.168.123.191,-9,706295.9572753906,706302.9572753906
Z2-L09,ok,Track,192.168.123.221,-9,765463.9619140625,765275.9619140625
Z3-L05,ok,Track,192.168.123.224,-6,777711.9658203125,715082.9658203125
Z5-L04,ok,Track,192.168.123.226,-6,2534393.9692382812,2334151.9692382812
Z2-L02,ok,Track,192.168.123.215,-9,882309.9741210938,878862.9741210938
Z4-L09,ok,Track,192.168.123.168,-9,899261.9787597656,899292.9787597656
Z1-L14,ok,Track,192.168.123.227,-9,830627.9826660156,830633.9826660156
Z4-L11,ok,Track,192.168.123.185,-9,4853046.986572266,4091355.9865722656
Z2-L04,ok,Track,192.168.123.190,-9,999317.9899902344,934862.9899902344
Z2-L05,ok,Track,192.168.123.217,-9,696599.9938964844,696608.9938964844
Z4-L06,ok,Track,192.168.123.249,-9,904792.9975585938,904812.9975585938
Z3-L12,ok,Track,192.168.123.238,-9,884394.0009765625,874713.0009765625
